SYMBOL,DATE,itime,rtime,iprice
C,20020315,15:30:00,15:29:56,49.41
C,20020315,15:45:00,15:44:59,49.55
C,20020315,16:00:00,15:59:57,49.65
C,20020315,16:15:00,16:14:55,49.69
C,20020318,9:30:00,16:26:07,50
C,20020318,9:45:00,9:44:57,50.16
C,20020318,10:00:00,9:59:56,50.4
C,20020318,10:15:00,10:14:59,50.13
C,20020318,10:30:00,10:29:57,50.22
C,20020318,10:45:00,10:44:54,50.14
C,20020318,11:00:00,10:59:58,50.04
C,20020318,11:15:00,11:14:59,49.89
C,20020318,11:30:00,11:29:58,49.63
C,20020318,11:45:00,11:44:59,49.7
C,20020318,12:00:00,11:59:54,49.4
C,20020318,12:15:00,12:14:57,49.52
C,20020318,12:30:00,12:29:56,49.41
C,20020318,12:45:00,12:44:58,49.33
C,20020318,13:00:00,12:59:48,49.35
C,20020318,13:15:00,13:14:52,49.32
C,20020318,13:30:00,13:29:54,49.31
C,20020318,13:45:00,13:44:48,49.13
C,20020318,14:00:00,13:59:49,49.16
C,20020318,14:15:00,14:14:59,49.35
C,20020318,14:30:00,14:29:57,49.45
C,20020318,14:45:00,14:44:59,49.55
C,20020318,15:00:00,14:59:53,49.46
C,20020318,15:15:00,15:14:57,49.72
C,20020318,15:30:00,15:29:55,49.65
C,20020318,15:45:00,15:44:58,49.57
C,20020318,16:00:00,15:59:58,49.59
C,20020319,9:30:00,16:10:02,50
C,20020319,9:45:00,9:44:58,49.97
C,20020319,10:00:00,9:59:59,49.85
C,20020319,10:15:00,10:14:54,49.6
C,20020319,10:30:00,10:29:56,49.75
C,20020319,10:45:00,10:44:56,49.68
C,20020319,11:00:00,10:59:52,49.7
C,20020319,11:15:00,11:14:59,49.67
C,20020319,11:30:00,11:29:59,49.75
C,20020319,11:45:00,11:44:51,49.8
C,20020319,12:00:00,11:59:59,49.83
C,20020319,12:15:00,12:14:54,49.93
C,20020319,12:30:00,12:29:55,49.95
C,20020319,12:45:00,12:44:56,49.93
C,20020319,13:00:00,12:59:53,49.9
C,20020319,13:15:00,13:14:55,49.95
C,20020319,13:30:00,13:29:56,49.98
C,20020319,13:45:00,13:44:56,50.02
C,20020319,14:00:00,13:59:57,50.05
C,20020319,14:15:00,14:14:56,50
C,20020319,14:30:00,14:29:59,49.82
C,20020319,14:45:00,14:44:57,49.98
C,20020319,15:00:00,14:59:58,50.06
C,20020319,15:15:00,15:14:57,49.95
C,20020319,15:30:00,15:29:53,49.86
C,20020319,15:45:00,15:44:57,49.84
C,20020319,16:00:00,15:59:55,49.87
C,20020319,16:15:00,16:11:50,49.9
C,20020320,9:30:00,16:26:49,49.85
C,20020320,9:45:00,9:44:55,49.38
C,20020320,10:00:00,9:59:57,49.44
C,20020320,10:15:00,10:14:58,49.45
C,20020320,10:30:00,10:29:56,49.4
C,20020320,10:45:00,10:44:55,49.48
C,20020320,11:00:00,10:59:59,49.47
C,20020320,11:15:00,11:14:56,49.48
C,20020320,11:30:00,11:29:53,49.55
C,20020320,11:45:00,11:44:58,49.66
C,20020320,12:00:00,11:59:59,49.7
C,20020320,12:15:00,12:14:57,49.67
C,20020320,12:30:00,12:29:58,49.72
C,20020320,12:45:00,12:44:44,49.72
C,20020320,13:00:00,12:59:55,49.8
C,20020320,13:15:00,13:14:57,49.76
C,20020320,13:30:00,13:29:54,49.87
C,20020320,13:45:00,13:44:52,49.69
C,20020320,14:00:00,13:59:59,49.74
C,20020320,14:15:00,14:14:47,49.66
C,20020320,14:30:00,14:29:58,49.52
C,20020320,14:45:00,14:44:54,49.67
C,20020320,15:00:00,14:59:59,49.66
C,20020320,15:15:00,15:14:58,49.5
C,20020320,15:30:00,15:29:58,49.42
C,20020320,15:45:00,15:44:53,49.42
C,20020320,16:00:00,15:59:52,49.2
C,20020320,16:15:00,16:13:53,49.5314
C,20020321,9:30:00,16:24:14,49.4
C,20020321,9:45:00,9:44:59,49.39
C,20020321,10:00:00,9:59:59,49.01
C,20020321,10:15:00,10:14:59,49.01
C,20020321,10:30:00,10:29:55,49.04
C,20020321,10:45:00,10:44:37,49.19
C,20020321,11:00:00,10:59:50,49.19
C,20020321,11:15:00,11:14:58,49.12
C,20020321,11:30:00,11:29:57,49.08
C,20020321,11:45:00,11:44:56,49.16
C,20020321,12:00:00,11:59:51,49.06
C,20020321,12:15:00,12:14:59,48.8
C,20020321,12:30:00,12:29:56,48.61
C,20020321,12:45:00,12:44:41,48.8
C,20020321,13:00:00,12:59:56,48.99
C,20020321,13:15:00,13:14:58,48.97
C,20020321,13:30:00,13:29:55,49.23
C,20020321,13:45:00,13:44:58,49.4
C,20020321,14:00:00,13:59:59,49.15
C,20020321,14:15:00,14:14:52,48.95
C,20020321,14:30:00,14:29:58,49.18
C,20020321,14:45:00,14:44:51,49.28
C,20020321,15:00:00,14:59:59,49.73
C,20020321,15:15:00,15:14:58,49.68
C,20020321,15:30:00,15:29:56,49.63
C,20020321,15:45:00,15:44:55,49.63
C,20020321,16:00:00,15:59:57,49.64
C,20020321,16:15:00,16:14:16,49.4665
C,20020322,9:30:00,16:21:56,49.75
C,20020322,9:45:00,9:44:58,49.19
C,20020322,10:00:00,9:59:55,49.45
C,20020322,10:15:00,10:14:47,49.52
C,20020322,10:30:00,10:29:58,49.4
C,20020322,10:45:00,10:44:58,49.43
C,20020322,11:00:00,10:59:49,49.58
C,20020322,11:15:00,11:14:58,49.47
C,20020322,11:30:00,11:29:59,49.6
C,20020322,11:45:00,11:44:59,49.8
C,20020322,12:00:00,11:59:54,49.73
C,20020322,12:15:00,12:14:59,49.83
C,20020322,12:30:00,12:29:50,49.97
C,20020322,12:45:00,12:44:59,50.06
C,20020322,13:00:00,12:59:57,50.08
C,20020322,13:15:00,13:14:59,49.9
C,20020322,13:30:00,13:29:49,50
C,20020322,13:45:00,13:44:59,49.98
C,20020322,14:00:00,13:59:56,49.93
C,20020322,14:15:00,14:14:54,49.7
C,20020322,14:30:00,14:29:48,49.74
C,20020322,14:45:00,14:44:25,49.8
C,20020322,15:00:00,14:59:54,49.71
C,20020322,15:15:00,15:14:59,49.63
C,20020322,15:30:00,15:29:57,49.7
C,20020322,15:45:00,15:44:58,49.79
C,20020322,16:00:00,15:59:53,49.77
C,20020322,16:15:00,16:08:24,49.7139
C,20020325,9:30:00,16:18:26,49.55
C,20020325,9:45:00,9:44:58,49.8
C,20020325,10:00:00,9:59:52,49.77
C,20020325,10:15:00,10:14:59,49.81
C,20020325,10:30:00,10:29:57,49.91
C,20020325,10:45:00,10:44:55,49.6
C,20020325,11:00:00,10:59:57,49.3
C,20020325,11:15:00,11:14:58,49.25
C,20020325,11:30:00,11:29:58,49.23
C,20020325,11:45:00,11:44:58,49.25
C,20020325,12:00:00,11:59:56,49.28
C,20020325,12:15:00,12:14:58,49.26
C,20020325,12:30:00,12:29:59,49.39
C,20020325,12:45:00,12:44:56,49.25
C,20020325,13:00:00,12:59:56,49.05
C,20020325,13:15:00,13:14:49,49.08
C,20020325,13:30:00,13:29:59,49.25
C,20020325,13:45:00,13:44:58,49.22
C,20020325,14:00:00,13:59:58,49.21
C,20020325,14:15:00,14:14:56,49.23
C,20020325,14:30:00,14:29:55,49.27
C,20020325,14:45:00,14:44:50,49.17
C,20020325,15:00:00,14:59:57,49.06
C,20020325,15:15:00,15:14:57,48.99
C,20020325,15:30:00,15:29:58,48.94
C,20020325,15:45:00,15:44:59,48.8
C,20020325,16:00:00,15:59:54,48.66
C,20020325,16:15:00,16:08:11,49.2561
C,20020326,9:30:00,16:24:42,48.65
C,20020326,9:45:00,9:44:56,49.16
C,20020326,10:00:00,9:59:54,49.32
C,20020326,10:15:00,10:14:58,49.67
C,20020326,10:30:00,10:29:53,49.73
C,20020326,10:45:00,10:44:59,49.4
C,20020326,11:00:00,10:59:55,49.38
C,20020326,11:15:00,11:14:55,49.55
C,20020326,11:30:00,11:29:59,49.4
C,20020326,11:45:00,11:44:59,49.52
C,20020326,12:00:00,11:59:52,49.47
C,20020326,12:15:00,12:14:59,49.59
C,20020326,12:30:00,12:29:53,49.5
C,20020326,12:45:00,12:44:58,49.58
C,20020326,13:00:00,12:59:50,49.41
C,20020326,13:15:00,13:14:59,49.49
C,20020326,13:30:00,13:29:53,49.33
C,20020326,13:45:00,13:44:58,49.4
C,20020326,14:00:00,13:59:56,49.2
C,20020326,14:15:00,14:14:57,49.27
C,20020326,14:30:00,14:29:59,49.24
C,20020326,14:45:00,14:44:52,49.11
C,20020326,15:00:00,14:59:59,48.84
C,20020326,15:15:00,15:14:56,49
C,20020326,15:30:00,15:29:45,48.97
C,20020326,15:45:00,15:44:59,49.01
C,20020326,16:00:00,15:59:55,49.04
C,20020326,16:15:00,16:12:30,49.2
C,20020327,9:30:00,16:23:07,49.4
C,20020327,9:45:00,9:44:46,49.21
C,20020327,10:00:00,9:59:49,49.41
C,20020327,10:15:00,10:14:59,49.58
C,20020327,10:30:00,10:29:57,49.74
C,20020327,10:45:00,10:44:57,49.93
C,20020327,11:00:00,10:59:53,50.03
C,20020327,11:15:00,11:14:59,50.01
C,20020327,11:30:00,11:29:55,49.9
C,20020327,11:45:00,11:44:58,50.08
C,20020327,12:00:00,11:59:56,50.07
C,20020327,12:15:00,12:14:53,49.97
C,20020327,12:30:00,12:29:55,49.99
C,20020327,12:45:00,12:44:55,49.88
C,20020327,13:00:00,12:59:58,49.95
C,20020327,13:15:00,13:14:58,49.91
C,20020327,13:30:00,13:29:59,49.8
C,20020327,13:45:00,13:44:34,49.92
C,20020327,14:00:00,13:59:56,49.82
C,20020327,14:15:00,14:14:45,49.69
C,20020327,14:30:00,14:29:58,49.75
C,20020327,14:45:00,14:44:55,49.74
C,20020327,15:00:00,14:59:59,49.97
C,20020327,15:15:00,15:14:59,50.11
C,20020327,15:30:00,15:29:59,49.95
C,20020327,15:45:00,15:44:54,50
C,20020327,16:00:00,15:59:59,50.06
C,20020327,16:15:00,16:08:17,49.8475
C,20020328,9:30:00,16:21:19,50
C,20020328,9:45:00,9:44:59,50.29
C,20020328,10:00:00,9:59:56,50.3
C,20020328,10:15:00,10:14:57,50.37
C,20020328,10:30:00,10:29:59,50.4
C,20020328,10:45:00,10:44:50,50.34
C,20020328,11:00:00,10:59:57,50.2
C,20020328,11:15:00,11:14:54,50.15
C,20020328,11:30:00,11:29:59,49.99
C,20020328,11:45:00,11:44:59,49.82
C,20020328,12:00:00,11:59:56,49.68
C,20020328,12:15:00,12:14:56,49.55
C,20020328,12:30:00,12:29:51,49.64
C,20020328,12:45:00,12:44:58,49.84
C,20020328,13:00:00,12:59:59,49.75
C,20020328,13:15:00,13:14:34,49.6
C,20020328,13:30:00,13:29:46,49.9
C,20020328,13:45:00,13:44:57,49.85
C,20020328,14:00:00,13:59:59,49.89
C,20020328,14:15:00,14:14:38,49.73
C,20020328,14:30:00,14:29:48,49.93
C,20020328,14:45:00,14:44:58,50.02
C,20020328,15:00:00,14:59:56,49.93
C,20020328,15:15:00,15:14:58,49.89
C,20020328,15:30:00,15:29:53,49.75
C,20020328,15:45:00,15:44:57,49.73
C,20020328,16:00:00,15:59:59,49.56
C,20020328,16:15:00,16:14:15,49.53
C,20020401,9:30:00,16:25:19,49.15
C,20020401,9:45:00,9:44:41,49.03
C,20020401,10:00:00,9:59:56,49.04
C,20020401,10:15:00,10:14:59,48.95
C,20020401,10:30:00,10:29:58,49.22
C,20020401,10:45:00,10:44:59,49.07
C,20020401,11:00:00,10:59:54,49.22
C,20020401,11:15:00,11:14:50,49.15
C,20020401,11:30:00,11:29:55,49.32
C,20020401,11:45:00,11:44:43,49.28
C,20020401,12:00:00,11:59:57,49.27
C,20020401,12:15:00,12:14:54,49.34
C,20020401,12:30:00,12:29:56,49.37
C,20020401,12:45:00,12:44:58,49.38
C,20020401,13:00:00,12:59:57,49.43
C,20020401,13:15:00,13:14:56,49.41
C,20020401,13:30:00,13:29:59,49.58
C,20020401,13:45:00,13:44:33,49.38
C,20020401,14:00:00,13:59:58,49.4
C,20020401,14:15:00,14:14:59,49.38
C,20020401,14:30:00,14:29:49,49.36
C,20020401,14:45:00,14:44:50,49.5
C,20020401,15:00:00,14:59:46,49.55
C,20020401,15:15:00,15:14:58,49.72
C,20020401,15:30:00,15:29:59,49.55
C,20020401,15:45:00,15:44:59,49.46
C,20020401,16:00:00,15:59:56,49.49
C,20020401,16:15:00,16:08:39,49.3328
C,20020402,9:30:00,16:29:47,49
C,20020402,9:45:00,9:44:58,49.29
C,20020402,10:00:00,9:59:56,49.22
C,20020402,10:15:00,10:14:55,49.46
C,20020402,10:30:00,10:29:57,49.4
C,20020402,10:45:00,10:44:56,49.39
C,20020402,11:00:00,10:59:54,49.33
C,20020402,11:15:00,11:14:59,49.45
C,20020402,11:30:00,11:29:58,49.57
C,20020402,11:45:00,11:44:55,49.63
C,20020402,12:00:00,11:59:59,49.25
C,20020402,12:15:00,12:14:56,49.37
C,20020402,12:30:00,12:29:57,49.32
C,20020402,12:45:00,12:44:50,49.49
C,20020402,13:00:00,12:59:57,49.55
C,20020402,13:15:00,13:14:54,49.31
C,20020402,13:30:00,13:29:53,49.27
C,20020402,13:45:00,13:44:57,49.69
C,20020402,14:00:00,13:59:56,49.6
C,20020402,14:15:00,14:14:55,49.53
C,20020402,14:30:00,14:29:59,49.61
C,20020402,14:45:00,14:44:49,49.42
C,20020402,15:00:00,14:59:52,49.3
C,20020402,15:15:00,15:14:55,49.58
C,20020402,15:30:00,15:29:59,49.59
C,20020402,15:45:00,15:44:46,49.46
C,20020402,16:00:00,15:59:47,49.43
C,20020402,16:15:00,16:13:33,49.3989
C,20020403,9:30:00,16:15:12,49.46
C,20020403,9:45:00,9:44:58,49.43
C,20020403,10:00:00,9:59:57,49.31
C,20020403,10:15:00,10:14:56,49.31
C,20020403,10:30:00,10:29:57,49.07
C,20020403,10:45:00,10:44:59,48.81
C,20020403,11:00:00,10:59:54,49.12
C,20020403,11:15:00,11:14:49,49.17
C,20020403,11:30:00,11:29:56,49.17
C,20020403,11:45:00,11:44:53,49.18
C,20020403,12:00:00,11:59:54,49.1
C,20020403,12:15:00,12:14:56,49.15
C,20020403,12:30:00,12:29:59,49.1
C,20020403,12:45:00,12:44:54,49.2
C,20020403,13:00:00,12:59:57,49.38
C,20020403,13:15:00,13:14:57,49.42
C,20020403,13:30:00,13:29:59,49.4
C,20020403,13:45:00,13:44:34,49.33
C,20020403,14:00:00,13:59:50,49.28
C,20020403,14:15:00,14:14:59,49.33
C,20020403,14:30:00,14:29:56,49.27
C,20020403,14:45:00,14:44:51,49.01
C,20020403,15:00:00,14:59:58,48.96
C,20020403,15:15:00,15:14:59,48.82
C,20020403,15:30:00,15:29:55,48.66
C,20020403,15:45:00,15:44:49,48.67
C,20020403,16:00:00,15:59:59,48.79
C,20020403,16:15:00,16:10:56,48.79
C,20020404,9:30:00,16:26:11,48.65
C,20020404,9:45:00,9:44:51,48.63
C,20020404,10:00:00,9:59:43,48.53
C,20020404,10:15:00,10:14:58,48.68
C,20020404,10:30:00,10:29:57,48.59
C,20020404,10:45:00,10:44:58,48.58
C,20020404,11:00:00,10:59:56,48.5
C,20020404,11:15:00,11:14:58,48.36
C,20020404,11:30:00,11:29:52,48.4
C,20020404,11:45:00,11:44:59,48.51
C,20020404,12:00:00,11:59:54,48.5
C,20020404,12:15:00,12:14:56,48.6
C,20020404,12:30:00,12:29:59,48.6
C,20020404,12:45:00,12:44:58,48.42
C,20020404,13:00:00,12:59:52,48.3
C,20020404,13:15:00,13:14:57,48.34
C,20020404,13:30:00,13:29:59,48.28
C,20020404,13:45:00,13:44:58,48.35
C,20020404,14:00:00,13:59:58,48.4
C,20020404,14:15:00,14:14:55,48.44
C,20020404,14:30:00,14:29:57,48.53
C,20020404,14:45:00,14:44:59,48.51
C,20020404,15:00:00,14:59:58,48.4
C,20020404,15:15:00,15:14:56,48.43
C,20020404,15:30:00,15:29:54,48.49
C,20020404,15:45:00,15:44:59,48.49
C,20020404,16:00:00,15:59:58,48.52
C,20020405,9:30:00,16:14:08,48.89
C,20020405,9:45:00,9:44:57,49.19
C,20020405,10:00:00,9:59:52,49.25
C,20020405,10:15:00,10:14:50,49.35
C,20020405,10:30:00,10:29:54,49.19
C,20020405,10:45:00,10:44:58,49.06
C,20020405,11:00:00,10:59:59,49.1
C,20020405,11:15:00,11:14:45,49.2
C,20020405,11:30:00,11:29:59,48.98
C,20020405,11:45:00,11:44:57,49.05
C,20020405,12:00:00,11:59:21,49.02
C,20020405,12:15:00,12:14:56,48.88
C,20020405,12:30:00,12:29:51,48.95
C,20020405,12:45:00,12:44:56,48.86
C,20020405,13:00:00,12:59:52,48.92
C,20020405,13:15:00,13:14:59,48.93
C,20020405,13:30:00,13:29:57,48.86
C,20020405,13:45:00,13:44:58,48.88
C,20020405,14:00:00,13:59:57,48.94
C,20020405,14:15:00,14:14:56,48.91
C,20020405,14:30:00,14:29:56,48.89
C,20020405,14:45:00,14:44:59,48.85
C,20020405,15:00:00,14:59:59,48.67
C,20020405,15:15:00,15:14:58,48.81
C,20020405,15:30:00,15:29:55,48.71
C,20020405,15:45:00,15:44:58,48.82
C,20020405,16:00:00,15:59:56,48.63
C,20020408,9:30:00,16:14:08,48
C,20020408,9:45:00,9:44:58,48.07
C,20020408,10:00:00,9:59:56,48.18
C,20020408,10:15:00,10:14:57,48.25
C,20020408,10:30:00,10:29:56,48.14
C,20020408,10:45:00,10:44:55,48.42
C,20020408,11:00:00,10:59:46,48.4
C,20020408,11:15:00,11:14:50,48.29
C,20020408,11:30:00,11:29:50,48.38
C,20020408,11:45:00,11:44:59,48.32
C,20020408,12:00:00,11:59:59,48.44
C,20020408,12:15:00,12:14:49,48.59
C,20020408,12:30:00,12:29:57,48.44
C,20020408,12:45:00,12:44:59,48.53
C,20020408,13:00:00,12:59:47,48.46
C,20020408,13:15:00,13:14:55,48.43
C,20020408,13:30:00,13:29:56,48.54
C,20020408,13:45:00,13:44:59,48.44
C,20020408,14:00:00,13:59:58,48.35
C,20020408,14:15:00,14:14:55,48.43
C,20020408,14:30:00,14:29:54,48.5
C,20020408,14:45:00,14:44:57,48.44
C,20020408,15:00:00,14:59:57,48.46
C,20020408,15:15:00,15:14:47,48.53
C,20020408,15:30:00,15:29:57,48.7
C,20020408,15:45:00,15:44:56,48.45
C,20020408,16:00:00,15:59:56,48.64
C,20020408,16:15:00,16:08:11,48.3706
C,20020409,9:30:00,16:25:11,48.95
C,20020409,9:45:00,9:44:53,49.01
C,20020409,10:00:00,9:59:58,49.04
C,20020409,10:15:00,10:14:38,48.8
C,20020409,10:30:00,10:29:57,48.99
C,20020409,10:45:00,10:44:58,48.9
C,20020409,11:00:00,10:59:59,49
C,20020409,11:15:00,11:14:56,48.95
C,20020409,11:30:00,11:29:44,48.93
C,20020409,11:45:00,11:44:38,49.03
C,20020409,12:00:00,11:59:37,48.96
C,20020409,12:15:00,12:14:59,49.04
C,20020409,12:30:00,12:29:56,49
C,20020409,12:45:00,12:44:59,49.01
C,20020409,13:00:00,12:59:59,48.99
C,20020409,13:15:00,13:14:44,48.96
C,20020409,13:30:00,13:29:47,48.98
C,20020409,13:45:00,13:44:56,49.04
C,20020409,14:00:00,13:59:40,48.94
C,20020409,14:15:00,14:14:48,48.97
C,20020409,14:30:00,14:29:59,49.05
C,20020409,14:45:00,14:44:57,49.04
C,20020409,15:00:00,14:59:59,49.03
C,20020409,15:15:00,15:14:56,48.99
C,20020409,15:30:00,15:29:59,48.85
C,20020409,15:45:00,15:44:58,48.97
C,20020409,16:00:00,15:59:56,48.81
C,20020410,9:30:00,16:12:54,48.83
C,20020410,9:45:00,9:44:58,48.95
C,20020410,10:00:00,9:59:58,48.9
C,20020410,10:15:00,10:14:56,48.93
C,20020410,10:30:00,10:29:57,49.03
C,20020410,10:45:00,10:44:58,48.86
C,20020410,11:00:00,10:59:59,49.01
C,20020410,11:15:00,11:14:56,49
C,20020410,11:30:00,11:29:55,48.92
C,20020410,11:45:00,11:44:46,48.97
C,20020410,12:00:00,11:59:58,48.92
C,20020410,12:15:00,12:14:53,48.91
C,20020410,12:30:00,12:29:59,48.7
C,20020410,12:45:00,12:44:56,48.52
C,20020410,13:00:00,12:59:51,48.55
C,20020410,13:15:00,13:14:56,48.54
C,20020410,13:30:00,13:29:59,48.44
C,20020410,13:45:00,13:44:57,48.64
C,20020410,14:00:00,13:59:58,48.61
C,20020410,14:15:00,14:14:58,48.65
C,20020410,14:30:00,14:29:59,48.48
C,20020410,14:45:00,14:44:59,48.57
C,20020410,15:00:00,14:59:56,48.5
C,20020410,15:15:00,15:14:55,48.5
C,20020410,15:30:00,15:29:59,48.42
C,20020410,15:45:00,15:44:59,48.57
C,20020410,16:00:00,15:59:58,48.7
C,20020410,16:15:00,16:12:32,48.7398
C,20020411,9:30:00,16:16:54,48.56
C,20020411,9:45:00,9:44:56,48.42
C,20020411,10:00:00,9:59:55,48.38
C,20020411,10:15:00,10:14:44,48.2
C,20020411,10:30:00,10:29:55,48.05
C,20020411,10:45:00,10:44:59,47.91
C,20020411,11:00:00,10:59:59,47.79
C,20020411,11:15:00,11:14:56,47.79
C,20020411,11:30:00,11:29:56,47.52
C,20020411,11:45:00,11:44:58,47.63
C,20020411,12:00:00,11:59:58,47.7
C,20020411,12:15:00,12:14:59,47.53
C,20020411,12:30:00,12:29:53,47.25
C,20020411,12:45:00,12:44:55,47.16
C,20020411,13:00:00,12:59:58,47.09
C,20020411,13:15:00,13:14:53,47.1
C,20020411,13:30:00,13:29:58,46.92
C,20020411,13:45:00,13:44:56,46.97
C,20020411,14:00:00,13:59:59,47.02
C,20020411,14:15:00,14:14:57,46.96
C,20020411,14:30:00,14:29:59,46.7
C,20020411,14:45:00,14:44:43,46.95
C,20020411,15:00:00,14:59:53,46.85
C,20020411,15:15:00,15:14:58,46.93
C,20020411,15:30:00,15:29:58,46.51
C,20020411,15:45:00,15:44:53,46.54
C,20020411,16:00:00,15:59:58,46.76
C,20020411,16:15:00,16:13:33,46.79
C,20020412,9:30:00,16:27:28,47
C,20020412,9:45:00,9:44:50,46.86
C,20020412,10:00:00,9:59:42,47.11
C,20020412,10:15:00,10:14:50,47.44
C,20020412,10:30:00,10:29:55,47.38
C,20020412,10:45:00,10:44:58,47.39
C,20020412,11:00:00,10:59:59,47.23
C,20020412,11:15:00,11:14:56,47.01
C,20020412,11:30:00,11:29:54,46.9
C,20020412,11:45:00,11:44:54,46.8
C,20020412,12:00:00,11:59:42,47.07
C,20020412,12:15:00,12:14:59,47.15
C,20020412,12:30:00,12:29:58,47.25
C,20020412,12:45:00,12:44:56,47.3
C,20020412,13:00:00,12:59:36,47.38
C,20020412,13:15:00,13:14:54,47.37
C,20020412,13:30:00,13:29:58,47.13
C,20020412,13:45:00,13:44:59,47.2
C,20020412,14:00:00,13:59:58,47.17
C,20020412,14:15:00,14:14:58,47.49
C,20020412,14:30:00,14:29:59,47.34
C,20020412,14:45:00,14:44:58,47.08
C,20020412,15:00:00,14:59:58,47.08
C,20020412,15:15:00,15:14:59,47
C,20020412,15:30:00,15:29:59,47.1
C,20020412,15:45:00,15:44:59,47
C,20020412,16:00:00,15:59:56,47.05
C,20020412,16:15:00,16:13:36,47.25
C,20020415,9:30:00,16:21:21,46.95
C,20020415,9:45:00,9:44:59,46.4
C,20020415,10:00:00,9:59:50,46.29
C,20020415,10:15:00,10:14:55,46.26
C,20020415,10:30:00,10:29:57,46.1
C,20020415,10:45:00,10:44:59,45.92
C,20020415,11:00:00,10:59:59,45.9
C,20020415,11:15:00,11:14:59,45.91
C,20020415,11:30:00,11:29:50,45.71
C,20020415,11:45:00,11:44:58,45.6
C,20020415,12:00:00,11:59:59,45.33
C,20020415,12:15:00,12:14:59,45.53
C,20020415,12:30:00,12:29:59,45.61
C,20020415,12:45:00,12:44:56,45.89
C,20020415,13:00:00,12:59:59,46.05
C,20020415,13:15:00,13:14:57,46.07
C,20020415,13:30:00,13:29:58,46.2
C,20020415,13:45:00,13:44:59,45.9
C,20020415,14:00:00,13:59:59,45.97
C,20020415,14:15:00,14:14:58,46.05
C,20020415,14:30:00,14:29:59,46.05
C,20020415,14:45:00,14:44:57,45.95
C,20020415,15:00:00,14:59:54,45.88
C,20020415,15:15:00,15:14:51,45.87
C,20020415,15:30:00,15:29:59,46.02
C,20020415,15:45:00,15:44:59,46.06
C,20020415,16:00:00,15:59:56,45.94
C,20020415,16:15:00,16:11:43,45.92
C,20020416,9:30:00,16:26:52,46.65
C,20020416,9:45:00,9:44:52,46.63
C,20020416,10:00:00,9:59:58,47.1
C,20020416,10:15:00,10:14:54,47.2
C,20020416,10:30:00,10:29:58,47.21
C,20020416,10:45:00,10:44:58,47.2
C,20020416,11:00:00,10:59:52,47.45
C,20020416,11:15:00,11:14:54,47.75
C,20020416,11:30:00,11:29:56,47.73
C,20020416,11:45:00,11:44:57,47.84
C,20020416,12:00:00,11:59:53,47.79
C,20020416,12:15:00,12:14:55,47.79
C,20020416,12:30:00,12:29:59,47.83
C,20020416,12:45:00,12:44:59,47.88
C,20020416,13:00:00,12:59:51,47.84
C,20020416,13:15:00,13:14:50,47.75
C,20020416,13:30:00,13:29:59,47.86
C,20020416,13:45:00,13:44:52,47.82
C,20020416,14:00:00,13:59:57,47.87
C,20020416,14:15:00,14:14:57,47.93
C,20020416,14:30:00,14:29:43,47.9
C,20020416,14:45:00,14:44:59,47.95
C,20020416,15:00:00,14:59:56,48.12
C,20020416,15:15:00,15:14:55,48.11
C,20020416,15:30:00,15:29:56,48.12
C,20020416,15:45:00,15:44:55,47.96
C,20020416,16:00:00,15:59:58,48.1
C,20020416,16:15:00,16:11:56,48.1
C,20020417,9:30:00,16:24:35,48.1
C,20020417,9:45:00,9:44:54,47.57
C,20020417,10:00:00,9:59:53,47.71
C,20020417,10:15:00,10:14:57,47.92
C,20020417,10:30:00,10:29:57,48.2
C,20020417,10:45:00,10:44:58,48.3
C,20020417,11:00:00,10:59:53,48.1
C,20020417,11:15:00,11:14:49,47.9
C,20020417,11:30:00,11:29:19,47.69
C,20020417,11:45:00,11:44:54,47.79
C,20020417,12:00:00,11:59:43,47.77
C,20020417,12:15:00,12:14:57,47.52
C,20020417,12:30:00,12:29:48,47.4
C,20020417,12:45:00,12:44:54,47.59
C,20020417,13:00:00,12:59:51,47.55
C,20020417,13:15:00,13:14:57,47.629
C,20020417,13:30:00,13:29:57,47.51
C,20020417,13:45:00,13:44:55,47.67
C,20020417,14:00:00,13:59:57,47.65
C,20020417,14:15:00,14:14:52,47.49
C,20020417,14:30:00,14:29:50,47.47
C,20020417,14:45:00,14:44:59,47.47
C,20020417,15:00:00,14:59:44,47.46
C,20020417,15:15:00,15:14:57,47.52
C,20020417,15:30:00,15:29:58,47.55
C,20020417,15:45:00,15:44:58,47.68
C,20020417,16:00:00,15:59:59,47.65
C,20020418,9:30:00,16:09:34,47.5
C,20020418,9:45:00,9:44:58,47.57
C,20020418,10:00:00,9:59:59,47.5
C,20020418,10:15:00,10:14:55,47.2
C,20020418,10:30:00,10:29:59,46.98
C,20020418,10:45:00,10:44:56,46.92
C,20020418,11:00:00,10:59:58,47.09
C,20020418,11:15:00,11:14:59,46.87
C,20020418,11:30:00,11:29:56,46.84
C,20020418,11:45:00,11:44:54,46.9
C,20020418,12:00:00,11:59:59,46.63
C,20020418,12:15:00,12:14:59,46.53
C,20020418,12:30:00,12:29:51,46.77
C,20020418,12:45:00,12:44:56,46.75
C,20020418,13:00:00,12:59:59,46.9
C,20020418,13:15:00,13:14:58,46.85
C,20020418,13:30:00,13:29:58,46.87
C,20020418,13:45:00,13:44:56,46.76
C,20020418,14:00:00,13:59:53,46.8
C,20020418,14:15:00,14:14:50,46.89
C,20020418,14:30:00,14:29:47,47.02
