SYMBOL,DATE,itime,rtime,iprice
MSFT,20101217,15:45:00,15:44:59,27.95
MSFT,20101217,16:00:00,15:59:59,27.75
MSFT,20101217,16:15:00,16:14:53,27.79
MSFT,20101220,9:30:00,16:29:04,27.95
MSFT,20101220,9:45:00,9:44:59,27.86
MSFT,20101220,10:00:00,9:59:59,27.9039
MSFT,20101220,10:15:00,10:14:56,27.7876
MSFT,20101220,10:30:00,10:29:58,27.845
MSFT,20101220,10:45:00,10:44:58,27.8
MSFT,20101220,11:00:00,10:59:58,27.79
MSFT,20101220,11:15:00,11:14:58,27.7
MSFT,20101220,11:30:00,11:29:59,27.79
MSFT,20101220,11:45:00,11:44:59,27.845
MSFT,20101220,12:00:00,11:59:59,27.85
MSFT,20101220,12:15:00,12:14:59,27.81
MSFT,20101220,12:30:00,12:29:59,27.842
MSFT,20101220,12:45:00,12:44:58,27.86
MSFT,20101220,13:00:00,12:59:59,27.855
MSFT,20101220,13:15:00,13:14:59,27.8611
MSFT,20101220,13:30:00,13:29:58,27.872
MSFT,20101220,13:45:00,13:44:59,27.8889
MSFT,20101220,14:00:00,13:59:58,27.885
MSFT,20101220,14:15:00,14:14:59,27.95
MSFT,20101220,14:30:00,14:29:56,27.95
MSFT,20101220,14:45:00,14:44:58,27.9329
MSFT,20101220,15:00:00,14:59:59,27.92
MSFT,20101220,15:15:00,15:14:58,27.865
MSFT,20101220,15:30:00,15:29:59,27.8638
MSFT,20101220,15:45:00,15:44:58,27.895
MSFT,20101220,16:00:00,15:59:59,27.81
MSFT,20101220,16:15:00,16:14:01,27.89
MSFT,20101221,9:30:00,16:29:35,27.83
MSFT,20101221,9:45:00,9:44:59,27.94
MSFT,20101221,10:00:00,9:59:59,27.9199
MSFT,20101221,10:15:00,10:14:56,27.9495
MSFT,20101221,10:30:00,10:29:59,27.9981
MSFT,20101221,10:45:00,10:44:58,28.025
MSFT,20101221,11:00:00,10:59:59,28.06
MSFT,20101221,11:15:00,11:14:59,28.04
MSFT,20101221,11:30:00,11:29:59,28.025
MSFT,20101221,11:45:00,11:44:59,28.003
MSFT,20101221,12:00:00,11:59:57,27.958
MSFT,20101221,12:15:00,12:14:57,28
MSFT,20101221,12:30:00,12:29:59,27.97
MSFT,20101221,12:45:00,12:44:56,27.9802
MSFT,20101221,13:00:00,12:59:56,27.9749
MSFT,20101221,13:15:00,13:14:57,27.92
MSFT,20101221,13:30:00,13:29:53,27.9901
MSFT,20101221,13:45:00,13:44:59,28.02
MSFT,20101221,14:00:00,13:59:58,28.08
MSFT,20101221,14:15:00,14:14:59,28.0424
MSFT,20101221,14:30:00,14:29:57,28.0237
MSFT,20101221,14:45:00,14:44:59,28.0199
MSFT,20101221,15:00:00,14:59:58,28.025
MSFT,20101221,15:15:00,15:14:59,28.09
MSFT,20101221,15:30:00,15:29:57,28.088
MSFT,20101221,15:45:00,15:44:59,28.13
MSFT,20101221,16:00:00,15:59:59,28.07
MSFT,20101221,16:15:00,16:14:40,28.07
MSFT,20101222,9:30:00,16:28:13,27.99
MSFT,20101222,9:45:00,9:44:59,28.345
MSFT,20101222,10:00:00,9:59:59,28.31
MSFT,20101222,10:15:00,10:14:59,28.3
MSFT,20101222,10:30:00,10:29:55,28.303
MSFT,20101222,10:45:00,10:44:58,28.24
MSFT,20101222,11:00:00,10:59:59,28.24
MSFT,20101222,11:15:00,11:14:59,28.2324
MSFT,20101222,11:30:00,11:29:58,28.25
MSFT,20101222,11:45:00,11:44:58,28.31
MSFT,20101222,12:00:00,11:59:59,28.25
MSFT,20101222,12:15:00,12:14:57,28.28
MSFT,20101222,12:30:00,12:29:58,28.31
MSFT,20101222,12:45:00,12:44:58,28.3
MSFT,20101222,13:00:00,12:59:59,28.3
MSFT,20101222,13:15:00,13:14:59,28.27
MSFT,20101222,13:30:00,13:29:56,28.27
MSFT,20101222,13:45:00,13:44:59,28.23
MSFT,20101222,14:00:00,13:59:55,28.225
MSFT,20101222,14:15:00,14:14:57,28.24
MSFT,20101222,14:30:00,14:29:57,28.26
MSFT,20101222,14:45:00,14:44:58,28.23
MSFT,20101222,15:00:00,14:59:59,28.2
MSFT,20101222,15:15:00,15:14:58,28.2
MSFT,20101222,15:30:00,15:29:57,28.19
MSFT,20101222,15:45:00,15:44:59,28.21
MSFT,20101222,16:00:00,15:59:59,28.18
MSFT,20101222,16:15:00,16:12:57,28.27
MSFT,20101223,9:30:00,16:28:52,27.98
MSFT,20101223,9:45:00,9:44:58,28.2525
MSFT,20101223,10:00:00,9:59:59,28.2125
MSFT,20101223,10:15:00,10:14:58,28.25
MSFT,20101223,10:30:00,10:29:59,28.21
MSFT,20101223,10:45:00,10:44:58,28.235
MSFT,20101223,11:00:00,10:59:59,28.23
MSFT,20101223,11:15:00,11:14:58,28.19
MSFT,20101223,11:30:00,11:29:59,28.22
MSFT,20101223,11:45:00,11:44:59,28.23
MSFT,20101223,12:00:00,11:59:50,28.1881
MSFT,20101223,12:15:00,12:14:59,28.145
MSFT,20101223,12:30:00,12:29:57,28.16
MSFT,20101223,12:45:00,12:44:58,28.17
MSFT,20101223,13:00:00,12:59:58,28.2
MSFT,20101223,13:15:00,13:14:57,28.27
MSFT,20101223,13:30:00,13:29:54,28.235
MSFT,20101223,13:45:00,13:44:59,28.245
MSFT,20101223,14:00:00,13:59:59,28.21
MSFT,20101223,14:15:00,14:14:59,28.21
MSFT,20101223,14:30:00,14:29:54,28.21
MSFT,20101223,14:45:00,14:44:59,28.28
MSFT,20101223,15:00:00,14:59:59,28.29
MSFT,20101223,15:15:00,15:14:59,28.3
MSFT,20101223,15:30:00,15:29:58,28.28
MSFT,20101223,15:45:00,15:44:59,28.28
MSFT,20101223,16:00:00,15:59:59,28.31
MSFT,20101223,16:15:00,16:10:48,28.281
MSFT,20101227,9:30:00,16:25:03,28.12
MSFT,20101227,9:45:00,9:44:59,28.0235
MSFT,20101227,10:00:00,9:59:58,27.99
MSFT,20101227,10:15:00,10:14:58,27.9325
MSFT,20101227,10:30:00,10:29:59,28.04
MSFT,20101227,10:45:00,10:44:59,28.0401
MSFT,20101227,11:00:00,10:59:59,27.995
MSFT,20101227,11:15:00,11:14:59,28.01
MSFT,20101227,11:30:00,11:29:58,27.9938
MSFT,20101227,11:45:00,11:44:59,27.98
MSFT,20101227,12:00:00,11:59:59,27.999
MSFT,20101227,12:15:00,12:14:59,28.01
MSFT,20101227,12:30:00,12:29:59,28.02
MSFT,20101227,12:45:00,12:44:57,28.01
MSFT,20101227,13:00:00,12:59:59,28.03
MSFT,20101227,13:15:00,13:14:58,28.03
MSFT,20101227,13:30:00,13:29:59,28.165
MSFT,20101227,13:45:00,13:44:56,28.15
MSFT,20101227,14:00:00,13:59:57,28.12
MSFT,20101227,14:15:00,14:14:59,28.1
MSFT,20101227,14:30:00,14:29:59,28.07
MSFT,20101227,14:45:00,14:44:57,28.09
MSFT,20101227,15:00:00,14:59:59,28.08
MSFT,20101227,15:15:00,15:14:58,28.115
MSFT,20101227,15:30:00,15:29:59,28.125
MSFT,20101227,15:45:00,15:44:50,28.12
MSFT,20101227,16:00:00,15:59:59,28.07
MSFT,20101227,16:15:00,16:13:34,28.07
MSFT,20101228,9:30:00,16:28:43,27.98
MSFT,20101228,9:45:00,9:44:59,28.02
MSFT,20101228,10:00:00,9:59:59,28.07
MSFT,20101228,10:15:00,10:14:59,28.07
MSFT,20101228,10:30:00,10:29:57,28.1301
MSFT,20101228,10:45:00,10:44:57,28.1295
MSFT,20101228,11:00:00,10:59:59,28.11
MSFT,20101228,11:15:00,11:14:59,28.13
MSFT,20101228,11:30:00,11:29:59,28.11
MSFT,20101228,11:45:00,11:44:59,28.06
MSFT,20101228,12:00:00,11:59:59,28.06
MSFT,20101228,12:15:00,12:14:58,28.04
MSFT,20101228,12:30:00,12:29:57,28.04
MSFT,20101228,12:45:00,12:44:59,28.08
MSFT,20101228,13:00:00,12:59:53,28.0563
MSFT,20101228,13:15:00,13:14:59,28.06
MSFT,20101228,13:30:00,13:29:55,28.021
MSFT,20101228,13:45:00,13:44:49,28.01
MSFT,20101228,14:00:00,13:59:56,28.05
MSFT,20101228,14:15:00,14:14:58,28.0375
MSFT,20101228,14:30:00,14:29:58,28.01
MSFT,20101228,14:45:00,14:44:59,28.04
MSFT,20101228,15:00:00,14:59:55,28.071
MSFT,20101228,15:15:00,15:14:59,28.105
MSFT,20101228,15:30:00,15:29:57,28.07
MSFT,20101228,15:45:00,15:44:59,28.055
MSFT,20101228,16:00:00,15:59:59,28.02
MSFT,20101228,16:15:00,16:14:54,28.0512
MSFT,20101229,9:30:00,16:27:33,27.92
MSFT,20101229,9:45:00,9:44:59,27.96
MSFT,20101229,10:00:00,9:59:58,28
MSFT,20101229,10:15:00,10:14:59,28.04
MSFT,20101229,10:30:00,10:29:58,28.1
MSFT,20101229,10:45:00,10:44:59,28.1096
MSFT,20101229,11:00:00,10:59:59,28.073
MSFT,20101229,11:15:00,11:14:57,28.0629
MSFT,20101229,11:30:00,11:29:56,28.0799
MSFT,20101229,11:45:00,11:44:54,28.04
MSFT,20101229,12:00:00,11:59:45,28.03
MSFT,20101229,12:15:00,12:14:54,28.07
MSFT,20101229,12:30:00,12:29:57,28.05
MSFT,20101229,12:45:00,12:44:59,28.075
MSFT,20101229,13:00:00,12:59:58,28.079
MSFT,20101229,13:15:00,13:14:58,28.0789
MSFT,20101229,13:30:00,13:29:54,28.09
MSFT,20101229,13:45:00,13:44:58,28.0925
MSFT,20101229,14:00:00,13:59:59,28.06
MSFT,20101229,14:15:00,14:14:59,28.065
MSFT,20101229,14:30:00,14:29:55,28.04
MSFT,20101229,14:45:00,14:44:59,28.055
MSFT,20101229,15:00:00,14:59:56,28.095
MSFT,20101229,15:15:00,15:14:59,28.0851
MSFT,20101229,15:30:00,15:29:59,28.07
MSFT,20101229,15:45:00,15:44:59,28.06
MSFT,20101229,16:00:00,15:59:59,27.97
MSFT,20101230,9:30:00,16:14:20,27.93
MSFT,20101230,9:45:00,9:44:59,27.955
MSFT,20101230,10:00:00,9:59:59,27.925
MSFT,20101230,10:15:00,10:14:57,27.877
MSFT,20101230,10:30:00,10:29:55,27.92
MSFT,20101230,10:45:00,10:44:59,27.895
MSFT,20101230,11:00:00,10:59:58,27.86
MSFT,20101230,11:15:00,11:14:59,27.8371
MSFT,20101230,11:30:00,11:29:59,27.805
MSFT,20101230,11:45:00,11:44:58,27.8083
MSFT,20101230,12:00:00,11:59:59,27.81
MSFT,20101230,12:15:00,12:14:59,27.78
MSFT,20101230,12:30:00,12:29:58,27.805
MSFT,20101230,12:45:00,12:44:57,27.82
MSFT,20101230,13:00:00,12:59:59,27.8019
MSFT,20101230,13:15:00,13:14:59,27.8
MSFT,20101230,13:30:00,13:29:53,27.8
MSFT,20101230,13:45:00,13:44:56,27.81
MSFT,20101230,14:00:00,13:59:58,27.82
MSFT,20101230,14:15:00,14:14:56,27.84
MSFT,20101230,14:30:00,14:29:59,27.85
MSFT,20101230,14:45:00,14:44:56,27.85
MSFT,20101230,15:00:00,14:59:59,27.86
MSFT,20101230,15:15:00,15:14:58,27.88
MSFT,20101230,15:30:00,15:29:59,27.9
MSFT,20101230,15:45:00,15:44:59,27.895
MSFT,20101230,16:00:00,15:59:59,27.865
MSFT,20101230,16:15:00,16:12:00,27.85
MSFT,20101231,9:30:00,16:27:55,27.81
MSFT,20101231,9:45:00,9:44:58,27.7113
MSFT,20101231,10:00:00,9:59:58,27.78
MSFT,20101231,10:15:00,10:14:59,27.655
MSFT,20101231,10:30:00,10:29:59,27.69
MSFT,20101231,10:45:00,10:44:59,27.71
MSFT,20101231,11:00:00,10:59:58,27.67
MSFT,20101231,11:15:00,11:14:57,27.701
MSFT,20101231,11:30:00,11:29:53,27.76
MSFT,20101231,11:45:00,11:44:58,27.783
MSFT,20101231,12:00:00,11:59:53,27.801
MSFT,20101231,12:15:00,12:14:57,27.812
MSFT,20101231,12:30:00,12:29:59,27.8202
MSFT,20101231,12:45:00,12:44:57,27.79
MSFT,20101231,13:00:00,12:59:59,27.7699
MSFT,20101231,13:15:00,13:14:52,27.7838
MSFT,20101231,13:30:00,13:29:56,27.78
MSFT,20101231,13:45:00,13:44:43,27.775
MSFT,20101231,14:00:00,13:59:59,27.78
MSFT,20101231,14:15:00,14:14:58,27.7695
MSFT,20101231,14:30:00,14:29:58,27.765
MSFT,20101231,14:45:00,14:44:45,27.7675
MSFT,20101231,15:00:00,14:59:59,27.78
MSFT,20101231,15:15:00,15:14:59,27.7811
MSFT,20101231,15:30:00,15:29:59,27.76
MSFT,20101231,15:45:00,15:44:56,27.79
MSFT,20101231,16:00:00,15:59:59,27.91
MSFT,20101231,16:15:00,16:14:59,27.92
NKE,20100104,9:30:00,16:26:15,66.06
NKE,20100104,9:45:00,9:44:57,65.92
NKE,20100104,10:00:00,9:59:56,66.01
NKE,20100104,10:15:00,10:14:54,65.79
NKE,20100104,10:30:00,10:29:59,65.84
NKE,20100104,10:45:00,10:44:58,65.87
NKE,20100104,11:00:00,10:59:59,65.85
NKE,20100104,11:15:00,11:14:53,65.8
NKE,20100104,11:30:00,11:29:59,65.86
NKE,20100104,11:45:00,11:44:50,65.915
NKE,20100104,12:00:00,11:59:55,65.92
NKE,20100104,12:15:00,12:14:46,65.81
NKE,20100104,12:30:00,12:29:25,65.7899
NKE,20100104,12:45:00,12:44:52,65.59
NKE,20100104,13:00:00,12:59:59,65.68
NKE,20100104,13:15:00,13:14:58,65.58
NKE,20100104,13:30:00,13:29:52,65.5466
NKE,20100104,13:45:00,13:44:44,65.61
NKE,20100104,14:00:00,13:59:58,65.532
NKE,20100104,14:15:00,14:14:20,65.54
NKE,20100104,14:30:00,14:29:48,65.5
NKE,20100104,14:45:00,14:44:53,65.4805
NKE,20100104,15:00:00,14:59:56,65.22
NKE,20100104,15:15:00,15:14:59,65.29
NKE,20100104,15:30:00,15:29:58,65.19
NKE,20100104,15:45:00,15:44:55,65.21
NKE,20100104,16:00:00,15:59:58,65.34
NKE,20100104,16:15:00,16:09:53,65.3915
NKE,20100105,9:30:00,16:19:32,65.14
NKE,20100105,9:45:00,9:44:48,65
NKE,20100105,10:00:00,9:59:59,64.75
NKE,20100105,10:15:00,10:14:59,65.23
NKE,20100105,10:30:00,10:29:55,65.43
NKE,20100105,10:45:00,10:44:59,65.61
NKE,20100105,11:00:00,10:59:51,65.54
NKE,20100105,11:15:00,11:14:58,65.59
NKE,20100105,11:30:00,11:29:39,65.58
NKE,20100105,11:45:00,11:44:54,65.36
NKE,20100105,12:00:00,11:59:50,65.31
NKE,20100105,12:15:00,12:14:39,65.37
NKE,20100105,12:30:00,12:29:52,65.33
NKE,20100105,12:45:00,12:44:25,65.5
NKE,20100105,13:00:00,12:59:56,65.59
NKE,20100105,13:15:00,13:14:58,65.59
NKE,20100105,13:30:00,13:29:58,65.67
NKE,20100105,13:45:00,13:44:45,65.74
NKE,20100105,14:00:00,13:59:58,65.61
NKE,20100105,14:15:00,14:14:59,65.44
NKE,20100105,14:30:00,14:29:47,65.66
NKE,20100105,14:45:00,14:44:57,65.5
NKE,20100105,15:00:00,14:59:59,65.51
NKE,20100105,15:15:00,15:14:29,65.555
NKE,20100105,15:30:00,15:29:53,65.645
NKE,20100105,15:45:00,15:44:41,65.56
NKE,20100105,16:00:00,15:59:58,65.56
NKE,20100105,16:15:00,16:12:28,65.4355
NKE,20100106,9:30:00,16:25:52,65.4
NKE,20100106,9:45:00,9:44:40,65.29
NKE,20100106,10:00:00,9:59:59,65.28
NKE,20100106,10:15:00,10:14:59,65.29
NKE,20100106,10:30:00,10:29:55,65.3
NKE,20100106,10:45:00,10:44:55,65.26
NKE,20100106,11:00:00,10:59:57,65.27
NKE,20100106,11:15:00,11:14:58,65.3
NKE,20100106,11:30:00,11:29:59,65.51
NKE,20100106,11:45:00,11:44:58,65.59
NKE,20100106,12:00:00,11:59:58,65.4
NKE,20100106,12:15:00,12:14:59,65.45
NKE,20100106,12:30:00,12:29:59,65.51
NKE,20100106,12:45:00,12:44:51,65.62
NKE,20100106,13:00:00,12:59:26,65.49
NKE,20100106,13:15:00,13:14:47,65.43
NKE,20100106,13:30:00,13:29:44,65.42
NKE,20100106,13:45:00,13:44:52,65.36
NKE,20100106,14:00:00,13:59:45,65.36
NKE,20100106,14:15:00,14:14:54,65.31
NKE,20100106,14:30:00,14:29:54,65.29
NKE,20100106,14:45:00,14:44:55,64.99
NKE,20100106,15:00:00,14:59:57,65.1
NKE,20100106,15:15:00,15:14:59,65.2445
NKE,20100106,15:30:00,15:29:53,65.31
NKE,20100106,15:45:00,15:44:59,65.1
NKE,20100106,16:00:00,15:59:57,65.22
NKE,20100106,16:15:00,16:13:36,65.61
NKE,20100107,9:30:00,16:27:29,65.24
NKE,20100107,9:45:00,9:44:50,65.6
NKE,20100107,10:00:00,9:59:57,65.39
NKE,20100107,10:15:00,10:14:57,65.5
NKE,20100107,10:30:00,10:29:39,65.64
NKE,20100107,10:45:00,10:44:59,65.83
NKE,20100107,11:00:00,10:59:57,65.88
NKE,20100107,11:15:00,11:14:45,65.94
NKE,20100107,11:30:00,11:29:49,65.82
NKE,20100107,11:45:00,11:44:57,65.74
NKE,20100107,12:00:00,11:59:33,65.795
NKE,20100107,12:15:00,12:14:55,65.72
NKE,20100107,12:30:00,12:29:44,65.84
NKE,20100107,12:45:00,12:44:44,65.68
NKE,20100107,13:00:00,12:59:49,65.58
NKE,20100107,13:15:00,13:14:42,65.605
NKE,20100107,13:30:00,13:29:36,65.64
NKE,20100107,13:45:00,13:44:57,65.63
NKE,20100107,14:00:00,13:59:47,65.57
NKE,20100107,14:15:00,14:14:40,65.7
NKE,20100107,14:30:00,14:29:32,65.6
NKE,20100107,14:45:00,14:44:58,65.74
NKE,20100107,15:00:00,14:59:58,65.86
NKE,20100107,15:15:00,15:14:54,65.868
NKE,20100107,15:30:00,15:29:55,65.88
NKE,20100107,15:45:00,15:44:57,65.92
NKE,20100107,16:00:00,15:59:54,65.83
NKE,20100107,16:15:00,16:13:38,65.21
NKE,20100108,9:30:00,16:17:01,65.79
NKE,20100108,9:45:00,9:44:58,65.35
NKE,20100108,10:00:00,9:59:58,65.59
NKE,20100108,10:15:00,10:14:45,65.09
NKE,20100108,10:30:00,10:29:48,65.09
NKE,20100108,10:45:00,10:44:56,65.02
NKE,20100108,11:00:00,10:59:43,65.24
NKE,20100108,11:15:00,11:14:57,65.2
NKE,20100108,11:30:00,11:29:56,65.17
NKE,20100108,11:45:00,11:44:41,65.11
NKE,20100108,12:00:00,11:59:48,65.18
NKE,20100108,12:15:00,12:14:54,65.09
NKE,20100108,12:30:00,12:29:01,65.15
NKE,20100108,12:45:00,12:44:38,65.19
NKE,20100108,13:00:00,12:59:52,65.2
NKE,20100108,13:15:00,13:14:28,65.229
NKE,20100108,13:30:00,13:29:39,65.21
NKE,20100108,13:45:00,13:44:59,65.13
NKE,20100108,14:00:00,13:59:56,65.11
NKE,20100108,14:15:00,14:14:58,65.24
NKE,20100108,14:30:00,14:29:54,65.39
NKE,20100108,14:45:00,14:44:54,65.28
NKE,20100108,15:00:00,14:59:57,65.44
NKE,20100108,15:15:00,15:14:56,65.41
NKE,20100108,15:30:00,15:29:53,65.4878
NKE,20100108,15:45:00,15:44:52,65.71
NKE,20100108,16:00:00,15:59:58,65.76
NKE,20100108,16:15:00,16:12:17,65.45
NKE,20100111,9:30:00,16:21:41,65.92
NKE,20100111,9:45:00,9:44:39,65.51
NKE,20100111,10:00:00,9:59:51,65.33
NKE,20100111,10:15:00,10:14:46,65.19
NKE,20100111,10:30:00,10:29:59,65.3
NKE,20100111,10:45:00,10:44:52,65.19
NKE,20100111,11:00:00,10:59:53,65.13
NKE,20100111,11:15:00,11:14:59,65.01
NKE,20100111,11:30:00,11:29:47,64.98
NKE,20100111,11:45:00,11:44:27,64.76
NKE,20100111,12:00:00,11:59:15,64.805
NKE,20100111,12:15:00,12:14:56,64.86
NKE,20100111,12:30:00,12:29:57,64.82
NKE,20100111,12:45:00,12:44:50,64.81
NKE,20100111,13:00:00,12:59:43,64.79
NKE,20100111,13:15:00,13:14:43,64.78
NKE,20100111,13:30:00,13:29:54,64.795
NKE,20100111,13:45:00,13:44:52,64.83
NKE,20100111,14:00:00,13:59:53,64.833
NKE,20100111,14:15:00,14:14:55,64.82
NKE,20100111,14:30:00,14:29:56,64.845
NKE,20100111,14:45:00,14:44:52,64.76
NKE,20100111,15:00:00,14:59:55,64.83
NKE,20100111,15:15:00,15:14:56,64.83
NKE,20100111,15:30:00,15:29:56,64.83
NKE,20100111,15:45:00,15:44:58,64.92
NKE,20100111,16:00:00,15:59:59,64.9
NKE,20100111,16:15:00,16:09:01,64.8974
NKE,20100112,9:30:00,16:29:02,64.6
NKE,20100112,9:45:00,9:44:59,65
NKE,20100112,10:00:00,9:59:59,65.07
NKE,20100112,10:15:00,10:14:38,64.78
NKE,20100112,10:30:00,10:29:55,64.74
NKE,20100112,10:45:00,10:44:59,64.77
NKE,20100112,11:00:00,10:59:50,64.7374
NKE,20100112,11:15:00,11:14:55,64.6808
NKE,20100112,11:30:00,11:29:57,64.66
NKE,20100112,11:45:00,11:44:52,64.46
NKE,20100112,12:00:00,11:59:50,64.5087
NKE,20100112,12:15:00,12:14:53,64.49
NKE,20100112,12:30:00,12:29:57,64.43
NKE,20100112,12:45:00,12:44:55,64.37
NKE,20100112,13:00:00,12:59:58,64.45
NKE,20100112,13:15:00,13:14:58,64.56
NKE,20100112,13:30:00,13:29:58,64.44
NKE,20100112,13:45:00,13:44:55,64.34
NKE,20100112,14:00:00,13:59:56,64.5389
NKE,20100112,14:15:00,14:14:58,64.49
NKE,20100112,14:30:00,14:29:57,64.74
NKE,20100112,14:45:00,14:44:52,64.67
NKE,20100112,15:00:00,14:59:59,64.919
NKE,20100112,15:15:00,15:14:56,64.79
NKE,20100112,15:30:00,15:29:55,64.76
NKE,20100112,15:45:00,15:44:59,64.59
NKE,20100112,16:00:00,15:59:56,64.83
NKE,20100112,16:15:00,16:12:43,64.91
NKE,20100113,9:30:00,16:27:24,65.11
NKE,20100113,9:45:00,9:44:21,65.1881
NKE,20100113,10:00:00,9:59:48,65.095
NKE,20100113,10:15:00,10:14:51,65.11
NKE,20100113,10:30:00,10:29:47,65.054
NKE,20100113,10:45:00,10:44:55,65.02
NKE,20100113,11:00:00,10:59:57,64.9
NKE,20100113,11:15:00,11:14:53,64.895
NKE,20100113,11:30:00,11:29:55,64.951
NKE,20100113,11:45:00,11:44:02,64.9298
NKE,20100113,12:00:00,11:59:58,64.93
NKE,20100113,12:15:00,12:14:59,64.92
NKE,20100113,12:30:00,12:29:53,65.0457
NKE,20100113,12:45:00,12:44:53,65.15
NKE,20100113,13:00:00,12:59:46,65.11
NKE,20100113,13:15:00,13:14:45,65.14
NKE,20100113,13:30:00,13:29:59,65.231
NKE,20100113,13:45:00,13:44:51,65.16
NKE,20100113,14:00:00,13:59:57,65.13
NKE,20100113,14:15:00,14:14:53,65.19
NKE,20100113,14:30:00,14:29:53,65.2391
NKE,20100113,14:45:00,14:44:48,65.29
NKE,20100113,15:00:00,14:59:47,65.38
NKE,20100113,15:15:00,15:14:59,65.34
NKE,20100113,15:30:00,15:29:53,65.47
NKE,20100113,15:45:00,15:44:59,65.37
NKE,20100113,16:00:00,15:59:57,65.43
NKE,20100113,16:15:00,16:14:11,65.3945
NKE,20100114,9:30:00,16:25:38,65.49
NKE,20100114,9:45:00,9:44:51,64.98
NKE,20100114,10:00:00,9:59:56,65.21
NKE,20100114,10:15:00,10:14:59,65.22
NKE,20100114,10:30:00,10:29:59,65.06
NKE,20100114,10:45:00,10:44:29,65.09
NKE,20100114,11:00:00,10:59:51,65.08
NKE,20100114,11:15:00,11:14:45,64.9962
NKE,20100114,11:30:00,11:29:56,64.92
NKE,20100114,11:45:00,11:44:46,64.99
NKE,20100114,12:00:00,11:59:46,64.92
NKE,20100114,12:15:00,12:14:05,64.87
NKE,20100114,12:30:00,12:29:51,64.793
NKE,20100114,12:45:00,12:44:59,64.93
NKE,20100114,13:00:00,12:59:22,65.02
NKE,20100114,13:15:00,13:14:27,64.99
NKE,20100114,13:30:00,13:29:50,65.01
NKE,20100114,13:45:00,13:44:47,65.04
NKE,20100114,14:00:00,13:59:51,64.985
NKE,20100114,14:15:00,14:14:53,65.07
NKE,20100114,14:30:00,14:29:51,65.0427
NKE,20100114,14:45:00,14:44:56,65.0927
NKE,20100114,15:00:00,14:59:47,65.08
NKE,20100114,15:15:00,15:14:56,65.07
NKE,20100114,15:30:00,15:29:40,65.0492
NKE,20100114,15:45:00,15:44:50,64.98
NKE,20100114,16:00:00,15:59:55,64.97
NKE,20100114,16:15:00,16:13:05,65.0219
NKE,20100115,9:30:00,16:19:31,64.78
NKE,20100115,9:45:00,9:44:59,64.88
NKE,20100115,10:00:00,9:59:46,64.96
NKE,20100115,10:15:00,10:14:59,64.79
NKE,20100115,10:30:00,10:29:37,64.74
NKE,20100115,10:45:00,10:44:55,64.6
NKE,20100115,11:00:00,10:59:57,64.61
NKE,20100115,11:15:00,11:14:51,64.6
NKE,20100115,11:30:00,11:29:58,64.52
NKE,20100115,11:45:00,11:44:51,64.59
NKE,20100115,12:00:00,11:59:36,64.63
NKE,20100115,12:15:00,12:14:49,64.702
NKE,20100115,12:30:00,12:29:53,64.55
NKE,20100115,12:45:00,12:44:56,64.46
NKE,20100115,13:00:00,12:59:57,64.53
NKE,20100115,13:15:00,13:14:35,64.5499
NKE,20100115,13:30:00,13:29:51,64.38
NKE,20100115,13:45:00,13:44:55,64.3427
NKE,20100115,14:00:00,13:59:59,64.32
NKE,20100115,14:15:00,14:14:59,64.26
NKE,20100115,14:30:00,14:29:54,64.1
NKE,20100115,14:45:00,14:44:53,64.02
NKE,20100115,15:00:00,14:59:31,64.08
NKE,20100115,15:15:00,15:14:59,64.16
NKE,20100115,15:30:00,15:29:57,64.29
NKE,20100115,15:45:00,15:44:59,64.27
NKE,20100115,16:00:00,15:59:57,64.41
NKE,20100115,16:15:00,16:14:12,64.39
NKE,20100119,9:30:00,16:27:25,64.2
NKE,20100119,9:45:00,9:44:59,64.08
NKE,20100119,10:00:00,9:59:59,64.27
NKE,20100119,10:15:00,10:14:56,64.4966
NKE,20100119,10:30:00,10:29:54,64.44
NKE,20100119,10:45:00,10:44:56,64.59
NKE,20100119,11:00:00,10:59:59,64.5475
NKE,20100119,11:15:00,11:14:59,64.62
NKE,20100119,11:30:00,11:29:51,64.43
NKE,20100119,11:45:00,11:44:53,64.3
NKE,20100119,12:00:00,11:59:47,64.41
NKE,20100119,12:15:00,12:14:49,64.44
NKE,20100119,12:30:00,12:29:59,64.53
NKE,20100119,12:45:00,12:44:57,64.62
NKE,20100119,13:00:00,12:59:48,64.45
NKE,20100119,13:15:00,13:14:50,64.5935
NKE,20100119,13:30:00,13:29:58,64.53
NKE,20100119,13:45:00,13:44:59,64.65
NKE,20100119,14:00:00,13:59:53,64.63
NKE,20100119,14:15:00,14:14:55,64.59
NKE,20100119,14:30:00,14:29:52,64.535
NKE,20100119,14:45:00,14:44:57,64.53
NKE,20100119,15:00:00,14:59:59,64.63
NKE,20100119,15:15:00,15:14:59,64.56
NKE,20100119,15:30:00,15:29:58,64.7
NKE,20100119,15:45:00,15:44:59,64.67
NKE,20100119,16:00:00,15:59:58,64.73
NKE,20100119,16:15:00,16:13:42,64.5628
NKE,20100120,9:30:00,16:29:08,64.21
NKE,20100120,9:45:00,9:44:59,63.95
NKE,20100120,10:00:00,9:59:50,64.33
NKE,20100120,10:15:00,10:14:59,64.08
NKE,20100120,10:30:00,10:29:59,64.08
NKE,20100120,10:45:00,10:44:59,63.97
NKE,20100120,11:00:00,10:59:52,64.21
