SYMBOL,DATE,itime,rtime,iprice
AA,20080201,14:00:00,13:59:59,33.36
AA,20080201,14:15:00,14:14:52,33.55
AA,20080201,14:30:00,14:29:59,33.7
AA,20080201,14:45:00,14:44:59,33.64
AA,20080201,15:00:00,14:59:54,33.76
AA,20080201,15:15:00,15:14:57,33.79
AA,20080201,15:30:00,15:29:59,34.08
AA,20080201,15:45:00,15:44:59,34.37
AA,20080201,16:00:00,15:59:59,34.26
AA,20080201,16:15:00,16:14:22,34.28
AA,20080204,9:30:00,16:26:19,34.57
AA,20080204,9:45:00,9:44:58,34.29
AA,20080204,10:00:00,9:59:58,34.07
AA,20080204,10:15:00,10:14:58,34.21
AA,20080204,10:30:00,10:29:59,34.41
AA,20080204,10:45:00,10:44:58,34.4
AA,20080204,11:00:00,10:59:59,34.5
AA,20080204,11:15:00,11:14:44,34.46
AA,20080204,11:30:00,11:29:59,34.58
AA,20080204,11:45:00,11:44:56,34.43
AA,20080204,12:00:00,11:59:59,34.42
AA,20080204,12:15:00,12:14:49,34.44
AA,20080204,12:30:00,12:29:59,34.45
AA,20080204,12:45:00,12:44:57,34.47
AA,20080204,13:00:00,12:59:59,34.47
AA,20080204,13:15:00,13:14:59,34.32
AA,20080204,13:30:00,13:29:59,34.11
AA,20080204,13:45:00,13:44:59,34.35
AA,20080204,14:00:00,13:59:16,34.3988
AA,20080204,14:15:00,14:14:55,34.23
AA,20080204,14:30:00,14:29:52,34.18
AA,20080204,14:45:00,14:44:59,34.09
AA,20080204,15:00:00,14:59:59,34.14
AA,20080204,15:15:00,15:14:52,34.16
AA,20080204,15:30:00,15:29:58,34.26
AA,20080204,15:45:00,15:44:59,34.3
AA,20080204,16:00:00,15:59:59,34.082
AA,20080204,16:15:00,16:13:49,34.3082
AA,20080205,9:30:00,16:19:51,33.3
AA,20080205,9:45:00,9:44:59,33.01
AA,20080205,10:00:00,9:59:59,33.03
AA,20080205,10:15:00,10:14:59,32.58
AA,20080205,10:30:00,10:29:59,32.74
AA,20080205,10:45:00,10:44:59,32.88
AA,20080205,11:00:00,10:59:59,32.85
AA,20080205,11:15:00,11:14:59,32.96
AA,20080205,11:30:00,11:29:59,33.02
AA,20080205,11:45:00,11:44:59,33.09
AA,20080205,12:00:00,11:59:58,33.2
AA,20080205,12:15:00,12:14:59,33.02
AA,20080205,12:30:00,12:29:58,32.96
AA,20080205,12:45:00,12:44:58,32.94
AA,20080205,13:00:00,12:59:51,32.85
AA,20080205,13:15:00,13:14:56,32.72
AA,20080205,13:30:00,13:29:55,32.8
AA,20080205,13:45:00,13:44:52,32.66
AA,20080205,14:00:00,13:59:59,32.85
AA,20080205,14:15:00,14:14:53,32.77
AA,20080205,14:30:00,14:29:53,32.91
AA,20080205,14:45:00,14:44:57,33.08
AA,20080205,15:00:00,14:59:59,32.8699
AA,20080205,15:15:00,15:14:54,32.76
AA,20080205,15:30:00,15:29:58,32.72
AA,20080205,15:45:00,15:44:59,32.71
AA,20080205,16:00:00,15:59:59,32.72
AA,20080205,16:15:00,16:13:01,32.75
AA,20080206,9:30:00,16:18:45,32.95
AA,20080206,9:45:00,9:44:58,32.72
AA,20080206,10:00:00,9:59:59,33
AA,20080206,10:15:00,10:14:57,33.09
AA,20080206,10:30:00,10:29:51,33.1433
AA,20080206,10:45:00,10:44:56,33.16
AA,20080206,11:00:00,10:59:59,33.27
AA,20080206,11:15:00,11:14:55,33.24
AA,20080206,11:30:00,11:29:56,33.32
AA,20080206,11:45:00,11:44:58,33.31
AA,20080206,12:00:00,11:59:54,33.35
AA,20080206,12:15:00,12:14:59,33.22
AA,20080206,12:30:00,12:29:52,33.11
AA,20080206,12:45:00,12:44:57,33.1
AA,20080206,13:00:00,12:59:47,32.97
AA,20080206,13:15:00,13:14:59,32.99
AA,20080206,13:30:00,13:29:55,33
AA,20080206,13:45:00,13:44:59,32.91
AA,20080206,14:00:00,13:59:56,32.71
AA,20080206,14:15:00,14:14:59,32.63
AA,20080206,14:30:00,14:29:59,32.76
AA,20080206,14:45:00,14:44:55,32.745
AA,20080206,15:00:00,14:59:59,32.7058
AA,20080206,15:15:00,15:14:59,32.65
AA,20080206,15:30:00,15:29:58,32.59
AA,20080206,15:45:00,15:44:57,32.4
AA,20080206,16:00:00,15:59:59,32.37
AA,20080206,16:15:00,16:13:05,32.8935
AA,20080207,9:30:00,16:17:35,32.24
AA,20080207,9:45:00,9:44:59,32.109
AA,20080207,10:00:00,9:59:59,32.07
AA,20080207,10:15:00,10:14:57,32.65
AA,20080207,10:30:00,10:29:49,32.52
AA,20080207,10:45:00,10:44:54,32.44
AA,20080207,11:00:00,10:59:59,32.51
AA,20080207,11:15:00,11:14:45,32.29
AA,20080207,11:30:00,11:29:58,32.22
AA,20080207,11:45:00,11:44:50,32.29
AA,20080207,12:00:00,11:59:49,32.61
AA,20080207,12:15:00,12:14:59,32.56
AA,20080207,12:30:00,12:29:52,32.78
AA,20080207,12:45:00,12:44:58,32.91
AA,20080207,13:00:00,12:59:59,33.03
AA,20080207,13:15:00,13:14:59,32.93
AA,20080207,13:30:00,13:29:52,33.0073
AA,20080207,13:45:00,13:44:54,33.01
AA,20080207,14:00:00,13:59:59,33.13
AA,20080207,14:15:00,14:14:59,32.97
AA,20080207,14:30:00,14:29:57,32.94
AA,20080207,14:45:00,14:44:59,32.69
AA,20080207,15:00:00,14:59:59,32.65
AA,20080207,15:15:00,15:14:59,32.52
AA,20080207,15:30:00,15:29:59,32.58
AA,20080207,15:45:00,15:44:59,32.523
AA,20080207,16:00:00,15:59:59,32.78
AA,20080207,16:15:00,16:13:19,32.6024
AA,20080208,9:30:00,16:21:58,32.67
AA,20080208,9:45:00,9:44:58,32.89
AA,20080208,10:00:00,9:59:59,33.54
AA,20080208,10:15:00,10:14:57,33.44
AA,20080208,10:30:00,10:29:59,33.62
AA,20080208,10:45:00,10:44:56,33.64
AA,20080208,11:00:00,10:59:57,33.67
AA,20080208,11:15:00,11:14:59,33.65
AA,20080208,11:30:00,11:29:59,33.5
AA,20080208,11:45:00,11:44:59,33.55
AA,20080208,12:00:00,11:59:58,33.5
AA,20080208,12:15:00,12:14:57,33.51
AA,20080208,12:30:00,12:29:57,33.4
AA,20080208,12:45:00,12:44:43,33.49
AA,20080208,13:00:00,12:59:58,33.51
AA,20080208,13:15:00,13:14:59,33.4
AA,20080208,13:30:00,13:29:50,33.43
AA,20080208,13:45:00,13:44:43,33.34
AA,20080208,14:00:00,13:59:56,33.42
AA,20080208,14:15:00,14:14:55,33.295
AA,20080208,14:30:00,14:29:58,33.39
AA,20080208,14:45:00,14:44:59,33.44
AA,20080208,15:00:00,14:59:58,33.32
AA,20080208,15:15:00,15:14:59,33.38
AA,20080208,15:30:00,15:29:59,33.5
AA,20080208,15:45:00,15:44:56,33.62
AA,20080208,16:00:00,15:59:59,33.75
AA,20080208,16:15:00,16:14:27,33.76
AA,20080211,9:30:00,16:17:13,33.82
AA,20080211,9:45:00,9:44:57,33.8
AA,20080211,10:00:00,9:59:59,33.62
AA,20080211,10:15:00,10:14:59,33.4
AA,20080211,10:30:00,10:29:58,33.44
AA,20080211,10:45:00,10:44:41,33.46
AA,20080211,11:00:00,10:59:52,33.5343
AA,20080211,11:15:00,11:14:59,33.77
AA,20080211,11:30:00,11:29:59,33.98
AA,20080211,11:45:00,11:44:53,33.93
AA,20080211,12:00:00,11:59:46,33.9
AA,20080211,12:15:00,12:14:57,34.1275
AA,20080211,12:30:00,12:29:53,33.97
AA,20080211,12:45:00,12:44:59,34.12
AA,20080211,13:00:00,12:59:59,34.13
AA,20080211,13:15:00,13:14:59,34.18
AA,20080211,13:30:00,13:29:53,34.21
AA,20080211,13:45:00,13:44:59,34.15
AA,20080211,14:00:00,13:59:57,34.1
AA,20080211,14:15:00,14:14:52,34.04
AA,20080211,14:30:00,14:29:58,33.97
AA,20080211,14:45:00,14:44:59,33.88
AA,20080211,15:00:00,14:59:58,33.98
AA,20080211,15:15:00,15:14:58,34.03
AA,20080211,15:30:00,15:29:58,34.11
AA,20080211,15:45:00,15:44:59,33.92
AA,20080211,16:00:00,15:59:58,34
AA,20080211,16:15:00,16:13:11,33.8895
AA,20080212,9:30:00,16:25:51,34.33
AA,20080212,9:45:00,9:44:59,34.62
AA,20080212,10:00:00,9:59:57,34.28
AA,20080212,10:15:00,10:14:59,34.32
AA,20080212,10:30:00,10:29:57,34.38
AA,20080212,10:45:00,10:44:56,34.39
AA,20080212,11:00:00,10:59:59,34.3
AA,20080212,11:15:00,11:14:51,34.3
AA,20080212,11:30:00,11:29:58,34.3
AA,20080212,11:45:00,11:44:58,34.22
AA,20080212,12:00:00,11:59:49,34.158
AA,20080212,12:15:00,12:14:59,34
AA,20080212,12:30:00,12:29:59,33.88
AA,20080212,12:45:00,12:44:58,33.85
AA,20080212,13:00:00,12:59:58,33.9
AA,20080212,13:15:00,13:14:59,33.97
AA,20080212,13:30:00,13:29:52,34
AA,20080212,13:45:00,13:44:59,33.98
AA,20080212,14:00:00,13:59:59,34
AA,20080212,14:15:00,14:14:57,33.97
AA,20080212,14:30:00,14:29:59,33.78
AA,20080212,14:45:00,14:44:58,33.66
AA,20080212,15:00:00,14:59:56,33.74
AA,20080212,15:15:00,15:14:58,33.69
AA,20080212,15:30:00,15:29:56,33.61
AA,20080212,15:45:00,15:44:59,33.41
AA,20080212,16:00:00,15:59:58,33.46
AA,20080212,16:15:00,16:13:41,33.9491
AA,20080213,9:30:00,16:22:49,33.75
AA,20080213,9:45:00,9:44:59,34
AA,20080213,10:00:00,9:59:59,34.67
AA,20080213,10:15:00,10:14:59,34.18
AA,20080213,10:30:00,10:29:59,34.17
AA,20080213,10:45:00,10:44:57,33.98
AA,20080213,11:00:00,10:59:59,34.2386
AA,20080213,11:15:00,11:14:58,34.2
AA,20080213,11:30:00,11:29:59,34.58
AA,20080213,11:45:00,11:44:51,34.59
AA,20080213,12:00:00,11:59:58,34.56
AA,20080213,12:15:00,12:14:57,34.44
AA,20080213,12:30:00,12:29:49,34.39
AA,20080213,12:45:00,12:44:57,34.4001
AA,20080213,13:00:00,12:59:59,34.46
AA,20080213,13:15:00,13:14:54,34.53
AA,20080213,13:30:00,13:29:58,34.45
AA,20080213,13:45:00,13:44:59,34.57
AA,20080213,14:00:00,13:59:59,34.59
AA,20080213,14:15:00,14:14:57,34.53
AA,20080213,14:30:00,14:29:57,34.5399
AA,20080213,14:45:00,14:44:59,34.55
AA,20080213,15:00:00,14:59:46,34.57
AA,20080213,15:15:00,15:14:59,34.61
AA,20080213,15:30:00,15:29:59,34.83
AA,20080213,15:45:00,15:44:58,35.08
AA,20080213,16:00:00,15:59:59,35.5
AA,20080213,16:15:00,16:12:57,34.6139
AA,20080214,9:30:00,16:28:54,36.01
AA,20080214,9:45:00,9:44:59,36.28
AA,20080214,10:00:00,9:59:59,36.13
AA,20080214,10:15:00,10:14:59,35.85
AA,20080214,10:30:00,10:29:59,36.07
AA,20080214,10:45:00,10:44:59,36.08
AA,20080214,11:00:00,10:59:58,35.97
AA,20080214,11:15:00,11:14:59,35.61
AA,20080214,11:30:00,11:29:59,35.76
AA,20080214,11:45:00,11:44:59,35.76
AA,20080214,12:00:00,11:59:58,35.6
AA,20080214,12:15:00,12:14:41,35.8
AA,20080214,12:30:00,12:29:59,35.67
AA,20080214,12:45:00,12:44:59,35.49
AA,20080214,13:00:00,12:59:58,35.28
AA,20080214,13:15:00,13:14:57,35.19
AA,20080214,13:30:00,13:29:41,35.35
AA,20080214,13:45:00,13:44:59,35.32
AA,20080214,14:00:00,13:59:58,35.34
AA,20080214,14:15:00,14:14:53,35.29
AA,20080214,14:30:00,14:29:58,35.31
AA,20080214,14:45:00,14:44:59,35.3
AA,20080214,15:00:00,14:59:59,35.35
AA,20080214,15:15:00,15:14:59,35.4
AA,20080214,15:30:00,15:29:58,35.45
AA,20080214,15:45:00,15:44:59,35.36
AA,20080214,16:00:00,15:59:59,35.33
AA,20080214,16:15:00,16:12:45,35.6577
AA,20080215,9:30:00,16:26:39,35.16
AA,20080215,9:45:00,9:44:59,35.74
AA,20080215,10:00:00,9:59:59,35.52
AA,20080215,10:15:00,10:14:58,35.63
AA,20080215,10:30:00,10:29:52,35.5622
AA,20080215,10:45:00,10:44:59,35.63
AA,20080215,11:00:00,10:59:59,35.72
AA,20080215,11:15:00,11:14:51,35.72
AA,20080215,11:30:00,11:29:55,35.69
AA,20080215,11:45:00,11:44:57,35.27
AA,20080215,12:00:00,11:59:57,35.37
AA,20080215,12:15:00,12:14:55,35.47
AA,20080215,12:30:00,12:29:56,35.33
AA,20080215,12:45:00,12:44:55,35.3
AA,20080215,13:00:00,12:59:51,35.4256
AA,20080215,13:15:00,13:14:51,35.49
AA,20080215,13:30:00,13:29:55,35.61
AA,20080215,13:45:00,13:44:59,35.65
AA,20080215,14:00:00,13:59:54,35.65
AA,20080215,14:15:00,14:14:57,35.59
AA,20080215,14:30:00,14:29:59,35.55
AA,20080215,14:45:00,14:44:57,35.56
AA,20080215,15:00:00,14:59:59,35.58
AA,20080215,15:15:00,15:14:59,35.69
AA,20080215,15:30:00,15:29:58,35.65
AA,20080215,15:45:00,15:44:56,35.68
AA,20080215,16:00:00,15:59:59,35.74
AA,20080215,16:15:00,16:13:55,35.72
AA,20080219,9:30:00,16:27:34,36.19
AA,20080219,9:45:00,9:44:59,36.6
AA,20080219,10:00:00,9:59:55,36.41
AA,20080219,10:15:00,10:14:56,36.4218
AA,20080219,10:30:00,10:29:50,36.5099
AA,20080219,10:45:00,10:44:59,36.42
AA,20080219,11:00:00,10:59:54,36.38
AA,20080219,11:15:00,11:14:57,36.33
AA,20080219,11:30:00,11:29:58,36.28
AA,20080219,11:45:00,11:44:58,36.41
AA,20080219,12:00:00,11:59:57,36.57
AA,20080219,12:15:00,12:14:59,36.58
AA,20080219,12:30:00,12:29:59,36.54
AA,20080219,12:45:00,12:44:59,36.3
AA,20080219,13:00:00,12:59:59,36.32
AA,20080219,13:15:00,13:14:59,36.43
AA,20080219,13:30:00,13:29:58,36.44
AA,20080219,13:45:00,13:44:55,36.41
AA,20080219,14:00:00,13:59:58,36.4
AA,20080219,14:15:00,14:14:56,36.4
AA,20080219,14:30:00,14:29:58,36.45
AA,20080219,14:45:00,14:44:48,36.28
AA,20080219,15:00:00,14:59:59,35.99
AA,20080219,15:15:00,15:14:56,36.02
AA,20080219,15:30:00,15:29:59,35.99
AA,20080219,15:45:00,15:44:59,36.28
AA,20080219,16:00:00,15:59:58,36.14
AA,20080219,16:15:00,16:05:03,36.14
AA,20080220,9:30:00,16:26:11,35.96
AA,20080220,9:45:00,9:44:57,35.73
AA,20080220,10:00:00,9:59:59,35.61
AA,20080220,10:15:00,10:14:59,35.66
AA,20080220,10:30:00,10:29:52,35.8
AA,20080220,10:45:00,10:44:59,35.8194
AA,20080220,11:00:00,10:59:59,35.67
AA,20080220,11:15:00,11:14:54,35.65
AA,20080220,11:30:00,11:29:59,35.61
AA,20080220,11:45:00,11:44:59,35.6
AA,20080220,12:00:00,11:59:55,35.64
AA,20080220,12:15:00,12:14:59,36.08
AA,20080220,12:30:00,12:29:57,36.03
AA,20080220,12:45:00,12:44:53,36.05
AA,20080220,13:00:00,12:59:49,36.12
AA,20080220,13:15:00,13:14:55,36.32
AA,20080220,13:30:00,13:29:55,36.19
AA,20080220,13:45:00,13:44:53,36.3
AA,20080220,14:00:00,13:59:59,36.31
AA,20080220,14:15:00,14:14:57,36.3701
AA,20080220,14:30:00,14:29:59,36.45
AA,20080220,14:45:00,14:44:59,36.64
AA,20080220,15:00:00,14:59:54,36.79
AA,20080220,15:15:00,15:14:56,36.7
AA,20080220,15:30:00,15:29:58,36.66
AA,20080220,15:45:00,15:44:59,36.67
AA,20080220,16:00:00,15:59:59,36.83
AA,20080220,16:15:00,16:10:52,36.83
AA,20080221,9:30:00,16:21:39,36.88
AA,20080221,9:45:00,9:44:55,37.09
AA,20080221,10:00:00,9:59:59,37.38
AA,20080221,10:15:00,10:14:58,37.06
AA,20080221,10:30:00,10:29:58,37.11
AA,20080221,10:45:00,10:44:57,36.94
AA,20080221,11:00:00,10:59:59,36.69
AA,20080221,11:15:00,11:14:59,36.87
AA,20080221,11:30:00,11:29:48,36.87
AA,20080221,11:45:00,11:44:44,37.01
AA,20080221,12:00:00,11:59:55,37.21
AA,20080221,12:15:00,12:14:52,37.15
AA,20080221,12:30:00,12:29:59,36.95
AA,20080221,12:45:00,12:44:55,37
AA,20080221,13:00:00,12:59:59,36.94
AA,20080221,13:15:00,13:14:59,36.6
AA,20080221,13:30:00,13:29:58,36.6
AA,20080221,13:45:00,13:44:58,36.3412
AA,20080221,14:00:00,13:59:53,36.45
AA,20080221,14:15:00,14:14:59,36.36
AA,20080221,14:30:00,14:29:57,36.48
AA,20080221,14:45:00,14:44:59,36.39
AA,20080221,15:00:00,14:59:59,36.43
AA,20080221,15:15:00,15:14:59,36.33
AA,20080221,15:30:00,15:29:54,36.41
AA,20080221,15:45:00,15:44:57,36.36
AA,20080221,16:00:00,15:59:59,36.32
AA,20080221,16:15:00,16:14:56,36.6312
AA,20080222,9:30:00,16:25:28,36.38
AA,20080222,9:45:00,9:44:59,36.44
AA,20080222,10:00:00,9:59:59,36.261
AA,20080222,10:15:00,10:14:59,35.96
AA,20080222,10:30:00,10:29:53,35.92
AA,20080222,10:45:00,10:44:59,35.65
AA,20080222,11:00:00,10:59:55,35.75
AA,20080222,11:15:00,11:14:52,35.95
AA,20080222,11:30:00,11:29:58,35.82
AA,20080222,11:45:00,11:44:59,35.7201
AA,20080222,12:00:00,11:59:59,35.86
AA,20080222,12:15:00,12:14:53,35.78
AA,20080222,12:30:00,12:29:56,35.8
AA,20080222,12:45:00,12:44:58,35.9799
AA,20080222,13:00:00,12:59:58,36.1
AA,20080222,13:15:00,13:14:58,36.19
AA,20080222,13:30:00,13:29:59,36.18
AA,20080222,13:45:00,13:44:48,36.1
AA,20080222,14:00:00,13:59:59,36.14
AA,20080222,14:15:00,14:14:58,36.25
AA,20080222,14:30:00,14:29:59,36.21
AA,20080222,14:45:00,14:44:59,36.31
AA,20080222,15:00:00,14:59:59,36.3
AA,20080222,15:15:00,15:14:57,36.34
AA,20080222,15:30:00,15:29:59,36.4
AA,20080222,15:45:00,15:44:59,36.49
AA,20080222,16:00:00,15:59:59,36.55
AA,20080222,16:15:00,16:14:58,36.55
AA,20080225,9:30:00,16:26:57,36.64
AA,20080225,9:45:00,9:44:59,37.02
AA,20080225,10:00:00,9:59:59,37.09
AA,20080225,10:15:00,10:14:59,37.34
AA,20080225,10:30:00,10:29:59,37.51
AA,20080225,10:45:00,10:44:58,37.68
AA,20080225,11:00:00,10:59:59,37.87
AA,20080225,11:15:00,11:14:57,37.9
AA,20080225,11:30:00,11:29:58,38.04
AA,20080225,11:45:00,11:44:59,37.95
AA,20080225,12:00:00,11:59:59,37.8
AA,20080225,12:15:00,12:14:54,37.88
AA,20080225,12:30:00,12:29:59,37.86
AA,20080225,12:45:00,12:44:59,38.02
AA,20080225,13:00:00,12:59:54,38.12
AA,20080225,13:15:00,13:14:59,38.31
AA,20080225,13:30:00,13:29:56,38.46
AA,20080225,13:45:00,13:44:59,38.3
AA,20080225,14:00:00,13:59:59,38.29
AA,20080225,14:15:00,14:14:59,38.71
AA,20080225,14:30:00,14:29:59,38.83
AA,20080225,14:45:00,14:44:59,38.3601
AA,20080225,15:00:00,14:59:59,38.5999
AA,20080225,15:15:00,15:14:58,38.54
AA,20080225,15:30:00,15:29:59,38.66
AA,20080225,15:45:00,15:44:59,38.86
AA,20080225,16:00:00,15:59:59,38.8
AA,20080225,16:15:00,16:13:24,38.99
AA,20080226,9:30:00,16:19:38,38.59
AA,20080226,9:45:00,9:44:58,38.25
AA,20080226,10:00:00,9:59:53,38.41
AA,20080226,10:15:00,10:14:53,38.39
AA,20080226,10:30:00,10:29:55,38.18
AA,20080226,10:45:00,10:44:59,38.26
AA,20080226,11:00:00,10:59:53,38.38
AA,20080226,11:15:00,11:14:59,38.64
AA,20080226,11:30:00,11:29:58,38.71
AA,20080226,11:45:00,11:44:59,38.7
AA,20080226,12:00:00,11:59:56,38.84
AA,20080226,12:15:00,12:14:56,38.97
AA,20080226,12:30:00,12:29:59,39.12
AA,20080226,12:45:00,12:44:56,38.94
AA,20080226,13:00:00,12:59:57,38.89
AA,20080226,13:15:00,13:14:56,38.81
AA,20080226,13:30:00,13:29:58,38.74
AA,20080226,13:45:00,13:44:58,38.59
AA,20080226,14:00:00,13:59:59,38.43
AA,20080226,14:15:00,14:14:59,38.62
AA,20080226,14:30:00,14:29:58,38.72
AA,20080226,14:45:00,14:44:59,38.7
AA,20080226,15:00:00,14:59:57,38.71
AA,20080226,15:15:00,15:14:59,38.59
AA,20080226,15:30:00,15:29:59,38.61
AA,20080226,15:45:00,15:44:59,38.482
AA,20080226,16:00:00,15:59:58,38.47
AA,20080226,16:15:00,16:13:28,38.5765
AA,20080227,9:30:00,16:29:42,38.19
AA,20080227,9:45:00,9:44:59,38.46
AA,20080227,10:00:00,9:59:59,38.68
AA,20080227,10:15:00,10:14:59,38.83
AA,20080227,10:30:00,10:29:59,38.71
AA,20080227,10:45:00,10:44:59,39.09
AA,20080227,11:00:00,10:59:59,39.22
AA,20080227,11:15:00,11:14:59,39.21
AA,20080227,11:30:00,11:29:59,39.11
AA,20080227,11:45:00,11:44:59,39.3
AA,20080227,12:00:00,11:59:58,39.26
AA,20080227,12:15:00,12:14:58,39.48
AA,20080227,12:30:00,12:29:56,39.56
AA,20080227,12:45:00,12:44:53,39.51
AA,20080227,13:00:00,12:59:56,39.52
AA,20080227,13:15:00,13:14:55,39.54
AA,20080227,13:30:00,13:29:51,39.385
AA,20080227,13:45:00,13:44:59,39.1
AA,20080227,14:00:00,13:59:56,39.04
AA,20080227,14:15:00,14:14:59,39
AA,20080227,14:30:00,14:29:52,38.79
AA,20080227,14:45:00,14:44:59,38.9
AA,20080227,15:00:00,14:59:57,38.9401
AA,20080227,15:15:00,15:14:59,38.88
AA,20080227,15:30:00,15:29:57,38.96
AA,20080227,15:45:00,15:44:59,39.02
AA,20080227,16:00:00,15:59:59,39.05
AA,20080227,16:15:00,16:13:18,39.02
AA,20080228,9:30:00,16:17:26,38.61
AA,20080228,9:45:00,9:44:59,38.53
AA,20080228,10:00:00,9:59:57,38.58
AA,20080228,10:15:00,10:14:59,38.61
AA,20080228,10:30:00,10:29:59,38.84
AA,20080228,10:45:00,10:44:59,38.95
AA,20080228,11:00:00,10:59:59,38.86
AA,20080228,11:15:00,11:14:59,38.7
AA,20080228,11:30:00,11:29:59,38.67
AA,20080228,11:45:00,11:44:54,38.65
AA,20080228,12:00:00,11:59:58,38.66
AA,20080228,12:15:00,12:14:59,38.67
AA,20080228,12:30:00,12:29:59,38.77
AA,20080228,12:45:00,12:44:57,38.83
AA,20080228,13:00:00,12:59:59,38.94
AA,20080228,13:15:00,13:14:59,38.96
AA,20080228,13:30:00,13:29:57,38.95
AA,20080228,13:45:00,13:44:55,38.901
AA,20080228,14:00:00,13:59:56,38.931
AA,20080228,14:15:00,14:14:59,38.99
AA,20080228,14:30:00,14:29:59,39.195
AA,20080228,14:45:00,14:44:58,39.25
AA,20080228,15:00:00,14:59:58,39.241
AA,20080228,15:15:00,15:14:59,39.1
AA,20080228,15:30:00,15:29:59,38.943
AA,20080228,15:45:00,15:44:59,38.96
AA,20080228,16:00:00,15:59:59,39.12
AA,20080228,16:15:00,16:13:02,38.8617
AA,20080229,9:30:00,16:26:39,38.77
AA,20080229,9:45:00,9:44:59,38.32
AA,20080229,10:00:00,9:59:57,38.7
AA,20080229,10:15:00,10:14:59,38.4
AA,20080229,10:30:00,10:29:59,38.09
AA,20080229,10:45:00,10:44:59,38.05
AA,20080229,11:00:00,10:59:59,38.25
AA,20080229,11:15:00,11:14:59,38.39
AA,20080229,11:30:00,11:29:59,38.26
AA,20080229,11:45:00,11:44:57,38.4
AA,20080229,12:00:00,11:59:55,38.361
AA,20080229,12:15:00,12:14:59,38.44
AA,20080229,12:30:00,12:29:59,38.65
AA,20080229,12:45:00,12:44:56,38.36
AA,20080229,13:00:00,12:59:59,38.32
AA,20080229,13:15:00,13:14:58,38.44
AA,20080229,13:30:00,13:29:54,38.45
AA,20080229,13:45:00,13:44:58,38.3
AA,20080229,14:00:00,13:59:58,37.97
AA,20080229,14:15:00,14:14:58,37.95
AA,20080229,14:30:00,14:29:58,37.77
AA,20080229,14:45:00,14:44:59,37.75
AA,20080229,15:00:00,14:59:59,37.74
AA,20080229,15:15:00,15:14:59,37.5
AA,20080229,15:30:00,15:29:57,37.41
AA,20080229,15:45:00,15:44:57,37.25
AA,20080229,16:00:00,15:59:59,37.14
AA,20080229,16:15:00,16:13:57,37.8656
AA,20080303,9:30:00,16:29:37,37.17
AA,20080303,9:45:00,9:44:59,37.61
AA,20080303,10:00:00,9:59:58,37.61
AA,20080303,10:15:00,10:14:58,37.69
AA,20080303,10:30:00,10:29:58,37.85
AA,20080303,10:45:00,10:44:55,37.77
AA,20080303,11:00:00,10:59:59,37.76
AA,20080303,11:15:00,11:14:58,37.74
AA,20080303,11:30:00,11:29:57,37.89
AA,20080303,11:45:00,11:44:57,37.95
AA,20080303,12:00:00,11:59:51,38.2
AA,20080303,12:15:00,12:14:59,38.06
AA,20080303,12:30:00,12:29:59,38.16
AA,20080303,12:45:00,12:44:59,38.14
AA,20080303,13:00:00,12:59:57,38.08
AA,20080303,13:15:00,13:14:59,38.12
AA,20080303,13:30:00,13:29:51,38.07
AA,20080303,13:45:00,13:44:55,38
AA,20080303,14:00:00,13:59:56,37.99
AA,20080303,14:15:00,14:14:58,38.01
AA,20080303,14:30:00,14:29:58,38
AA,20080303,14:45:00,14:44:58,37.81
AA,20080303,15:00:00,14:59:59,37.56
AA,20080303,15:15:00,15:14:58,37.77
AA,20080303,15:30:00,15:29:56,37.88
AA,20080303,15:45:00,15:44:57,38.25
AA,20080303,16:00:00,15:59:59,38.29
AA,20080303,16:15:00,16:14:37,38.32
AA,20080304,9:30:00,16:28:02,37.9
AA,20080304,9:45:00,9:44:59,38.37
AA,20080304,10:00:00,9:59:59,38.84
AA,20080304,10:15:00,10:14:58,38.82
AA,20080304,10:30:00,10:29:59,38.67
AA,20080304,10:45:00,10:44:56,38.61
AA,20080304,11:00:00,10:59:59,38.2
AA,20080304,11:15:00,11:14:56,38.11
AA,20080304,11:30:00,11:29:59,38.04
AA,20080304,11:45:00,11:44:58,38.06
AA,20080304,12:00:00,11:59:59,37.81
AA,20080304,12:15:00,12:14:58,37.97
AA,20080304,12:30:00,12:29:50,38.03
AA,20080304,12:45:00,12:44:59,37.93
AA,20080304,13:00:00,12:59:59,37.77
AA,20080304,13:15:00,13:14:59,37.71
AA,20080304,13:30:00,13:29:56,37.69
AA,20080304,13:45:00,13:44:57,37.47
AA,20080304,14:00:00,13:59:59,37.36
AA,20080304,14:15:00,14:14:59,37.29
AA,20080304,14:30:00,14:29:59,37.385
AA,20080304,14:45:00,14:44:59,37.63
AA,20080304,15:00:00,14:59:56,37.57
AA,20080304,15:15:00,15:14:58,37.98
AA,20080304,15:30:00,15:29:57,37.98
AA,20080304,15:45:00,15:44:56,38.18
AA,20080304,16:00:00,15:59:58,38.02
AA,20080304,16:15:00,16:14:59,38.0431
AA,20080305,9:30:00,16:21:36,38.25
AA,20080305,9:45:00,9:44:57,38.51
AA,20080305,10:00:00,9:59:59,38.43
AA,20080305,10:15:00,10:14:57,38.79
AA,20080305,10:30:00,10:29:59,38.68
AA,20080305,10:45:00,10:44:56,38.61
AA,20080305,11:00:00,10:59:57,38.62
AA,20080305,11:15:00,11:14:59,38.66
AA,20080305,11:30:00,11:29:59,38.81
