SYMBOL,DATE,itime,rtime,iprice
INTC,20040430,14:45:00,14:44:59,26.24
INTC,20040430,15:00:00,14:59:51,26.15
INTC,20040430,15:15:00,15:14:59,26.04
INTC,20040430,15:30:00,15:29:59,25.88
INTC,20040430,15:45:00,15:44:59,25.93
INTC,20040430,16:00:00,15:59:59,25.81
INTC,20040430,16:15:00,16:13:17,25.73
INTC,20040503,9:30:00,16:29:47,26.05
INTC,20040503,9:45:00,9:44:59,26.069
INTC,20040503,10:00:00,9:59:59,26.03
INTC,20040503,10:15:00,10:14:58,26.05
INTC,20040503,10:30:00,10:29:59,26.2909
INTC,20040503,10:45:00,10:44:59,26.21
INTC,20040503,11:00:00,10:59:59,26.27
INTC,20040503,11:15:00,11:14:58,26.27
INTC,20040503,11:30:00,11:29:58,26.33
INTC,20040503,11:45:00,11:44:59,26.24
INTC,20040503,12:00:00,11:59:57,26.24
INTC,20040503,12:15:00,12:14:55,26.24
INTC,20040503,12:30:00,12:29:59,26.22
INTC,20040503,12:45:00,12:44:57,26.1914
INTC,20040503,13:00:00,12:59:58,26.16
INTC,20040503,13:15:00,13:14:57,26.07
INTC,20040503,13:30:00,13:29:55,25.95
INTC,20040503,13:45:00,13:44:59,25.96
INTC,20040503,14:00:00,13:59:59,25.91
INTC,20040503,14:15:00,14:14:59,25.98
INTC,20040503,14:30:00,14:29:59,25.89
INTC,20040503,14:45:00,14:44:59,25.81
INTC,20040503,15:00:00,14:59:54,25.68
INTC,20040503,15:15:00,15:14:59,25.73
INTC,20040503,15:30:00,15:29:57,25.78
INTC,20040503,15:45:00,15:44:59,25.94
INTC,20040503,16:00:00,15:59:59,26.05
INTC,20040503,16:15:00,16:14:07,26.03
INTC,20040504,9:30:00,16:28:04,26.31
INTC,20040504,9:45:00,9:44:59,26.17
INTC,20040504,10:00:00,9:59:59,26.25
INTC,20040504,10:15:00,10:14:56,26.3
INTC,20040504,10:30:00,10:29:59,26.27
INTC,20040504,10:45:00,10:44:57,26.34
INTC,20040504,11:00:00,10:59:50,26.29
INTC,20040504,11:15:00,11:14:59,26.25
INTC,20040504,11:30:00,11:29:59,26.23
INTC,20040504,11:45:00,11:44:59,26.17
INTC,20040504,12:00:00,11:59:59,26.15
INTC,20040504,12:15:00,12:14:59,26.15
INTC,20040504,12:30:00,12:29:59,26.08
INTC,20040504,12:45:00,12:44:55,26.03
INTC,20040504,13:00:00,12:59:58,26.09
INTC,20040504,13:15:00,13:14:59,26.15
INTC,20040504,13:30:00,13:29:59,26.17
INTC,20040504,13:45:00,13:44:52,26.15
INTC,20040504,14:00:00,13:59:57,26.14
INTC,20040504,14:15:00,14:14:59,26.11
INTC,20040504,14:30:00,14:29:59,26.15
INTC,20040504,14:45:00,14:44:59,26.28
INTC,20040504,15:00:00,14:59:58,26.59
INTC,20040504,15:15:00,15:14:59,26.29
INTC,20040504,15:30:00,15:29:59,26.18
INTC,20040504,15:45:00,15:44:59,26.24
INTC,20040504,16:00:00,15:59:59,26.27
INTC,20040504,16:15:00,16:14:59,26.25
INTC,20040505,9:30:00,16:29:34,26.43
INTC,20040505,9:45:00,9:44:59,26.16
INTC,20040505,10:00:00,9:59:57,26.27
INTC,20040505,10:15:00,10:14:59,26.34
INTC,20040505,10:30:00,10:29:59,26.45
INTC,20040505,10:45:00,10:44:56,26.34
INTC,20040505,11:00:00,10:59:59,26.359
INTC,20040505,11:15:00,11:14:59,26.3
INTC,20040505,11:30:00,11:29:59,26.36
INTC,20040505,11:45:00,11:44:59,26.37
INTC,20040505,12:00:00,11:59:59,26.381
INTC,20040505,12:15:00,12:14:59,26.32
INTC,20040505,12:30:00,12:29:59,26.27
INTC,20040505,12:45:00,12:44:59,26.19
INTC,20040505,13:00:00,12:59:55,26.27
INTC,20040505,13:15:00,13:14:50,26.28
INTC,20040505,13:30:00,13:29:58,26.28
INTC,20040505,13:45:00,13:44:59,26.34
INTC,20040505,14:00:00,13:59:57,26.38
INTC,20040505,14:15:00,14:14:58,26.42
INTC,20040505,14:30:00,14:29:57,26.41
INTC,20040505,14:45:00,14:44:59,26.4
INTC,20040505,15:00:00,14:59:59,26.39
INTC,20040505,15:15:00,15:14:59,26.29
INTC,20040505,15:30:00,15:29:59,26.39
INTC,20040505,15:45:00,15:44:59,26.38
INTC,20040505,16:00:00,15:59:59,26.19
INTC,20040505,16:15:00,16:14:52,26.22
INTC,20040506,9:30:00,16:25:10,25.94
INTC,20040506,9:45:00,9:44:59,25.99
INTC,20040506,10:00:00,9:59:59,26.02
INTC,20040506,10:15:00,10:14:57,26.01
INTC,20040506,10:30:00,10:29:59,25.99
INTC,20040506,10:45:00,10:44:59,25.89
INTC,20040506,11:00:00,10:59:59,25.93
INTC,20040506,11:15:00,11:14:52,25.86
INTC,20040506,11:30:00,11:29:58,25.91
INTC,20040506,11:45:00,11:44:58,25.899
INTC,20040506,12:00:00,11:59:53,25.85
INTC,20040506,12:15:00,12:14:52,25.86
INTC,20040506,12:30:00,12:29:51,25.84
INTC,20040506,12:45:00,12:44:59,25.81
INTC,20040506,13:00:00,12:59:56,25.84
INTC,20040506,13:15:00,13:14:57,25.85
INTC,20040506,13:30:00,13:29:59,25.86
INTC,20040506,13:45:00,13:44:58,25.85
INTC,20040506,14:00:00,13:59:50,25.88
INTC,20040506,14:15:00,14:14:58,25.88
INTC,20040506,14:30:00,14:29:59,25.93
INTC,20040506,14:45:00,14:44:59,25.95
INTC,20040506,15:00:00,14:59:57,25.94
INTC,20040506,15:15:00,15:14:59,25.95
INTC,20040506,15:30:00,15:29:59,26.04
INTC,20040506,15:45:00,15:44:59,26.1
INTC,20040506,16:00:00,15:59:59,25.95
INTC,20040506,16:15:00,16:14:49,26.03
INTC,20040507,9:30:00,16:29:50,25.94
INTC,20040507,9:45:00,9:44:59,26.54
INTC,20040507,10:00:00,9:59:57,26.42
INTC,20040507,10:15:00,10:14:59,26.441
INTC,20040507,10:30:00,10:29:57,26.62
INTC,20040507,10:45:00,10:44:59,26.66
INTC,20040507,11:00:00,10:59:57,26.7
INTC,20040507,11:15:00,11:14:57,26.59
INTC,20040507,11:30:00,11:29:59,26.74
INTC,20040507,11:45:00,11:44:58,26.65
INTC,20040507,12:00:00,11:59:59,26.69
INTC,20040507,12:15:00,12:14:59,26.64
INTC,20040507,12:30:00,12:29:58,26.65
INTC,20040507,12:45:00,12:44:59,26.7
INTC,20040507,13:00:00,12:59:55,26.74
INTC,20040507,13:15:00,13:14:59,26.79
INTC,20040507,13:30:00,13:29:47,26.771
INTC,20040507,13:45:00,13:44:59,26.62
INTC,20040507,14:00:00,13:59:59,26.57
INTC,20040507,14:15:00,14:14:57,26.53
INTC,20040507,14:30:00,14:29:52,26.62
INTC,20040507,14:45:00,14:44:59,26.68
INTC,20040507,15:00:00,14:59:58,26.64
INTC,20040507,15:15:00,15:14:58,26.62
INTC,20040507,15:30:00,15:29:58,26.53
INTC,20040507,15:45:00,15:44:55,26.68
INTC,20040507,16:00:00,15:59:59,26.45
INTC,20040507,16:15:00,16:14:31,26.49
INTC,20040510,9:30:00,16:29:09,26.3
INTC,20040510,9:45:00,9:44:59,26.5
INTC,20040510,10:00:00,9:59:59,26.35
INTC,20040510,10:15:00,10:14:59,26.29
INTC,20040510,10:30:00,10:29:59,26.33
INTC,20040510,10:45:00,10:44:56,26.281
INTC,20040510,11:00:00,10:59:59,26.27
INTC,20040510,11:15:00,11:14:59,26.27
INTC,20040510,11:30:00,11:29:59,26.3
INTC,20040510,11:45:00,11:44:58,26.36
INTC,20040510,12:00:00,11:59:59,26.38
INTC,20040510,12:15:00,12:14:58,26.36
INTC,20040510,12:30:00,12:29:59,26.48
INTC,20040510,12:45:00,12:44:59,26.51
INTC,20040510,13:00:00,12:59:57,26.59
INTC,20040510,13:15:00,13:14:59,26.651
INTC,20040510,13:30:00,13:29:59,26.54
INTC,20040510,13:45:00,13:44:58,26.46
INTC,20040510,14:00:00,13:59:59,26.39
INTC,20040510,14:15:00,14:14:59,26.39
INTC,20040510,14:30:00,14:29:58,26.35
INTC,20040510,14:45:00,14:44:59,26.28
INTC,20040510,15:00:00,14:59:59,26.35
INTC,20040510,15:15:00,15:14:59,26.37
INTC,20040510,15:30:00,15:29:59,26.3
INTC,20040510,15:45:00,15:44:59,26.38
INTC,20040510,16:00:00,15:59:59,26.55
INTC,20040510,16:15:00,16:14:53,26.4111
INTC,20040511,9:30:00,16:29:20,26.85
INTC,20040511,9:45:00,9:44:59,27.04
INTC,20040511,10:00:00,9:59:59,27.2
INTC,20040511,10:15:00,10:14:59,27.14
INTC,20040511,10:30:00,10:29:59,27.15
INTC,20040511,10:45:00,10:44:59,27.279
INTC,20040511,11:00:00,10:59:57,27.16
INTC,20040511,11:15:00,11:14:59,27.22
INTC,20040511,11:30:00,11:29:59,27.4
INTC,20040511,11:45:00,11:44:59,27.38
INTC,20040511,12:00:00,11:59:59,27.4
INTC,20040511,12:15:00,12:14:53,27.44
INTC,20040511,12:30:00,12:29:59,27.42
INTC,20040511,12:45:00,12:44:59,27.49
INTC,20040511,13:00:00,12:59:59,27.46
INTC,20040511,13:15:00,13:14:59,27.41
INTC,20040511,13:30:00,13:29:59,27.45
INTC,20040511,13:45:00,13:44:59,27.34
INTC,20040511,14:00:00,13:59:58,27.37
INTC,20040511,14:15:00,14:14:59,27.55
INTC,20040511,14:30:00,14:29:59,27.61
INTC,20040511,14:45:00,14:44:59,27.63
INTC,20040511,15:00:00,14:59:58,27.65
INTC,20040511,15:15:00,15:14:58,27.67
INTC,20040511,15:30:00,15:29:59,27.63
INTC,20040511,15:45:00,15:44:58,27.5975
INTC,20040511,16:00:00,15:59:59,27.78
INTC,20040511,16:15:00,16:14:31,27.72
INTC,20040512,9:30:00,16:29:26,27.61
INTC,20040512,9:45:00,9:44:58,27.54
INTC,20040512,10:00:00,9:59:59,27.43
INTC,20040512,10:15:00,10:14:59,27.25
INTC,20040512,10:30:00,10:29:59,27.14
INTC,20040512,10:45:00,10:44:59,27.11
INTC,20040512,11:00:00,10:59:59,27.13
INTC,20040512,11:15:00,11:14:59,27.02
INTC,20040512,11:30:00,11:29:59,26.99
INTC,20040512,11:45:00,11:44:59,27.11
INTC,20040512,12:00:00,11:59:54,26.971
INTC,20040512,12:15:00,12:14:59,26.95
INTC,20040512,12:30:00,12:29:59,26.95
INTC,20040512,12:45:00,12:44:55,27.08
INTC,20040512,13:00:00,12:59:59,26.98
INTC,20040512,13:15:00,13:14:56,27.04
INTC,20040512,13:30:00,13:29:59,26.95
INTC,20040512,13:45:00,13:44:59,26.97
INTC,20040512,14:00:00,13:59:54,26.94
INTC,20040512,14:15:00,14:14:55,27.04
INTC,20040512,14:30:00,14:29:59,27.05
INTC,20040512,14:45:00,14:44:59,27.12
INTC,20040512,15:00:00,14:59:59,27.16
INTC,20040512,15:15:00,15:14:59,27.29
INTC,20040512,15:30:00,15:29:59,27.37
INTC,20040512,15:45:00,15:44:59,27.59
INTC,20040512,16:00:00,15:59:59,27.57
INTC,20040512,16:15:00,16:14:53,27.57
INTC,20040513,9:30:00,16:26:52,27.43
INTC,20040513,9:45:00,9:44:59,27.36
INTC,20040513,10:00:00,9:59:59,27.25
INTC,20040513,10:15:00,10:14:59,27.26
INTC,20040513,10:30:00,10:29:58,27.33
INTC,20040513,10:45:00,10:44:59,27.34
INTC,20040513,11:00:00,10:59:59,27.42
INTC,20040513,11:15:00,11:14:59,27.36
INTC,20040513,11:30:00,11:29:59,27.33
INTC,20040513,11:45:00,11:44:58,27.49
INTC,20040513,12:00:00,11:59:58,27.5
INTC,20040513,12:15:00,12:14:50,27.47
INTC,20040513,12:30:00,12:29:57,27.37
INTC,20040513,12:45:00,12:44:53,27.39
INTC,20040513,13:00:00,12:59:59,27.32
INTC,20040513,13:15:00,13:14:48,27.331
INTC,20040513,13:30:00,13:29:57,27.29
INTC,20040513,13:45:00,13:44:56,27.26
INTC,20040513,14:00:00,13:59:57,27.29
INTC,20040513,14:15:00,14:14:59,27.31
INTC,20040513,14:30:00,14:29:59,27.33
INTC,20040513,14:45:00,14:44:59,27.35
INTC,20040513,15:00:00,14:59:59,27.37
INTC,20040513,15:15:00,15:14:58,27.47
INTC,20040513,15:30:00,15:29:59,27.54
INTC,20040513,15:45:00,15:44:58,27.48
INTC,20040513,16:00:00,15:59:59,27.44
INTC,20040513,16:15:00,16:14:40,27.18
INTC,20040514,9:30:00,16:29:44,27.39
INTC,20040514,9:45:00,9:44:59,27.32
INTC,20040514,10:00:00,9:59:57,27.139
INTC,20040514,10:15:00,10:14:59,27.13
INTC,20040514,10:30:00,10:29:59,27.1
INTC,20040514,10:45:00,10:44:55,27.16
INTC,20040514,11:00:00,10:59:59,27.21
INTC,20040514,11:15:00,11:14:59,27.16
INTC,20040514,11:30:00,11:29:59,27.06
INTC,20040514,11:45:00,11:44:59,27.03
INTC,20040514,12:00:00,11:59:58,26.95
INTC,20040514,12:15:00,12:14:59,26.97
INTC,20040514,12:30:00,12:29:56,27.07
INTC,20040514,12:45:00,12:44:58,27.11
INTC,20040514,13:00:00,12:59:52,27.15
INTC,20040514,13:15:00,13:14:59,27.21
INTC,20040514,13:30:00,13:29:51,27.2
INTC,20040514,13:45:00,13:44:56,27.19
INTC,20040514,14:00:00,13:59:57,27.23
INTC,20040514,14:15:00,14:14:58,27.31
INTC,20040514,14:30:00,14:29:56,27.33
INTC,20040514,14:45:00,14:44:59,27.21
INTC,20040514,15:00:00,14:59:59,27.14
INTC,20040514,15:15:00,15:14:57,27.03
INTC,20040514,15:30:00,15:29:59,27.03
INTC,20040514,15:45:00,15:44:59,27.07
INTC,20040514,16:00:00,15:59:59,27.02
INTC,20040514,16:15:00,16:14:46,27.02
INTC,20040517,9:30:00,16:28:48,26.49
INTC,20040517,9:45:00,9:44:58,26.74
INTC,20040517,10:00:00,9:59:59,26.69
INTC,20040517,10:15:00,10:14:59,26.75
INTC,20040517,10:30:00,10:29:59,26.9
INTC,20040517,10:45:00,10:44:59,27.01
INTC,20040517,11:00:00,10:59:59,26.95
INTC,20040517,11:15:00,11:14:59,27.04
INTC,20040517,11:30:00,11:29:59,27.18
INTC,20040517,11:45:00,11:44:58,27.09
INTC,20040517,12:00:00,11:59:58,27.1
INTC,20040517,12:15:00,12:14:59,26.92
INTC,20040517,12:30:00,12:29:58,26.96
INTC,20040517,12:45:00,12:44:55,26.889
INTC,20040517,13:00:00,12:59:52,26.92
INTC,20040517,13:15:00,13:14:53,26.95
INTC,20040517,13:30:00,13:29:59,26.92
INTC,20040517,13:45:00,13:44:59,26.91
INTC,20040517,14:00:00,13:59:54,26.95
INTC,20040517,14:15:00,14:14:59,26.99
INTC,20040517,14:30:00,14:29:59,27
INTC,20040517,14:45:00,14:44:57,26.95
INTC,20040517,15:00:00,14:59:59,27.02
INTC,20040517,15:15:00,15:14:59,26.96
INTC,20040517,15:30:00,15:29:55,26.96
INTC,20040517,15:45:00,15:44:59,26.86
INTC,20040517,16:00:00,15:59:59,26.82
INTC,20040517,16:15:00,16:14:49,26.84
INTC,20040518,9:30:00,16:29:40,27.21
INTC,20040518,9:45:00,9:44:59,27.22
INTC,20040518,10:00:00,9:59:56,27.26
INTC,20040518,10:15:00,10:14:59,27.3
INTC,20040518,10:30:00,10:29:58,27.37
INTC,20040518,10:45:00,10:44:59,27.4
INTC,20040518,11:00:00,10:59:58,27.36
INTC,20040518,11:15:00,11:14:58,27.29
INTC,20040518,11:30:00,11:29:59,27.28
INTC,20040518,11:45:00,11:44:58,27.32
INTC,20040518,12:00:00,11:59:58,27.34
INTC,20040518,12:15:00,12:14:59,27.36
INTC,20040518,12:30:00,12:29:59,27.38
INTC,20040518,12:45:00,12:44:57,27.37
INTC,20040518,13:00:00,12:59:56,27.371
INTC,20040518,13:15:00,13:14:58,27.32
INTC,20040518,13:30:00,13:29:50,27.26
INTC,20040518,13:45:00,13:44:56,27.31
INTC,20040518,14:00:00,13:59:59,27.22
INTC,20040518,14:15:00,14:14:59,27.29
INTC,20040518,14:30:00,14:29:57,27.3
INTC,20040518,14:45:00,14:44:54,27.28
INTC,20040518,15:00:00,14:59:59,27.24
INTC,20040518,15:15:00,15:14:57,27.23
INTC,20040518,15:30:00,15:29:56,27.23
INTC,20040518,15:45:00,15:44:59,27.21
INTC,20040518,16:00:00,15:59:59,27.16
INTC,20040518,16:15:00,16:14:33,27.25
INTC,20040519,9:30:00,16:28:29,27.62
INTC,20040519,9:45:00,9:44:59,27.66
INTC,20040519,10:00:00,9:59:58,27.72
INTC,20040519,10:15:00,10:14:59,27.83
INTC,20040519,10:30:00,10:29:58,27.82
INTC,20040519,10:45:00,10:44:58,27.86
INTC,20040519,11:00:00,10:59:59,27.86
INTC,20040519,11:15:00,11:14:59,27.79
INTC,20040519,11:30:00,11:29:58,27.72
INTC,20040519,11:45:00,11:44:59,27.73
INTC,20040519,12:00:00,11:59:59,27.74
INTC,20040519,12:15:00,12:14:55,27.75
INTC,20040519,12:30:00,12:29:59,27.82
INTC,20040519,12:45:00,12:44:59,27.76
INTC,20040519,13:00:00,12:59:58,27.79
INTC,20040519,13:15:00,13:14:53,27.76
INTC,20040519,13:30:00,13:29:59,27.76
INTC,20040519,13:45:00,13:44:59,27.79
INTC,20040519,14:00:00,13:59:59,27.79
INTC,20040519,14:15:00,14:14:59,27.77
INTC,20040519,14:30:00,14:29:58,27.67
INTC,20040519,14:45:00,14:44:59,27.62
INTC,20040519,15:00:00,14:59:59,27.62
INTC,20040519,15:15:00,15:14:57,27.5
INTC,20040519,15:30:00,15:29:58,27.441
INTC,20040519,15:45:00,15:44:59,27.42
INTC,20040519,16:00:00,15:59:59,27.13
INTC,20040519,16:15:00,16:14:53,27.22
INTC,20040520,9:30:00,16:29:58,27.3
INTC,20040520,9:45:00,9:44:58,27.45
INTC,20040520,10:00:00,9:59:59,27.44
INTC,20040520,10:15:00,10:14:58,27.46
INTC,20040520,10:30:00,10:29:59,27.4
INTC,20040520,10:45:00,10:44:57,27.4
INTC,20040520,11:00:00,10:59:59,27.49
INTC,20040520,11:15:00,11:14:59,27.43
INTC,20040520,11:30:00,11:29:56,27.47
INTC,20040520,11:45:00,11:44:57,27.45
INTC,20040520,12:00:00,11:59:56,27.48
INTC,20040520,12:15:00,12:14:58,27.311
INTC,20040520,12:30:00,12:29:57,27.2588
INTC,20040520,12:45:00,12:44:54,27.28
INTC,20040520,13:00:00,12:59:59,27.41
INTC,20040520,13:15:00,13:14:58,27.37
INTC,20040520,13:30:00,13:29:59,27.46
INTC,20040520,13:45:00,13:44:59,27.46
INTC,20040520,14:00:00,13:59:56,27.45
INTC,20040520,14:15:00,14:14:57,27.51
INTC,20040520,14:30:00,14:29:57,27.47
INTC,20040520,14:45:00,14:44:59,27.37
INTC,20040520,15:00:00,14:59:59,27.45
INTC,20040520,15:15:00,15:14:59,27.46
INTC,20040520,15:30:00,15:29:59,27.48
INTC,20040520,15:45:00,15:44:59,27.42
INTC,20040520,16:00:00,15:59:59,27.44
INTC,20040520,16:15:00,16:14:23,27.47
INTC,20040521,9:30:00,16:29:37,27.72
INTC,20040521,9:45:00,9:44:59,27.63
INTC,20040521,10:00:00,9:59:59,27.55
INTC,20040521,10:15:00,10:14:59,27.47
INTC,20040521,10:30:00,10:29:59,27.38
INTC,20040521,10:45:00,10:44:59,27.48
INTC,20040521,11:00:00,10:59:59,27.52
INTC,20040521,11:15:00,11:14:58,27.54
INTC,20040521,11:30:00,11:29:59,27.58
INTC,20040521,11:45:00,11:44:59,27.59
INTC,20040521,12:00:00,11:59:57,27.55
INTC,20040521,12:15:00,12:14:57,27.54
INTC,20040521,12:30:00,12:29:55,27.52
INTC,20040521,12:45:00,12:44:56,27.51
INTC,20040521,13:00:00,12:59:56,27.5
INTC,20040521,13:15:00,13:14:56,27.47
INTC,20040521,13:30:00,13:29:58,27.48
INTC,20040521,13:45:00,13:44:59,27.43
INTC,20040521,14:00:00,13:59:59,27.45
INTC,20040521,14:15:00,14:14:57,27.45
INTC,20040521,14:30:00,14:29:57,27.44
INTC,20040521,14:45:00,14:44:56,27.43
INTC,20040521,15:00:00,14:59:59,27.4
INTC,20040521,15:15:00,15:14:41,27.39
INTC,20040521,15:30:00,15:29:56,27.42
INTC,20040521,15:45:00,15:44:59,27.41
INTC,20040521,16:00:00,15:59:59,27.55
INTC,20040521,16:15:00,16:14:44,27.51
INTC,20040524,9:30:00,16:29:49,27.83
INTC,20040524,9:45:00,9:44:58,27.76
INTC,20040524,10:00:00,9:59:59,27.79
INTC,20040524,10:15:00,10:14:59,27.68
INTC,20040524,10:30:00,10:29:59,27.76
INTC,20040524,10:45:00,10:44:57,27.86
INTC,20040524,11:00:00,10:59:58,27.82
INTC,20040524,11:15:00,11:14:59,27.66
INTC,20040524,11:30:00,11:29:59,27.68
INTC,20040524,11:45:00,11:44:58,27.63
INTC,20040524,12:00:00,11:59:57,27.63
INTC,20040524,12:15:00,12:14:59,27.67
INTC,20040524,12:30:00,12:29:58,27.67
INTC,20040524,12:45:00,12:44:59,27.7205
INTC,20040524,13:00:00,12:59:59,27.65
INTC,20040524,13:15:00,13:14:42,27.74
INTC,20040524,13:30:00,13:29:59,27.76
INTC,20040524,13:45:00,13:44:59,27.81
INTC,20040524,14:00:00,13:59:58,27.79
INTC,20040524,14:15:00,14:14:59,27.73
INTC,20040524,14:30:00,14:29:57,27.72
INTC,20040524,14:45:00,14:44:58,27.72
INTC,20040524,15:00:00,14:59:59,27.72
INTC,20040524,15:15:00,15:14:59,27.81
INTC,20040524,15:30:00,15:29:59,27.82
INTC,20040524,15:45:00,15:44:58,27.79
INTC,20040524,16:00:00,15:59:59,27.76
INTC,20040524,16:15:00,16:14:53,27.75
INTC,20040525,9:30:00,16:28:45,27.63
INTC,20040525,9:45:00,9:44:59,27.69
INTC,20040525,10:00:00,9:59:59,27.55
INTC,20040525,10:15:00,10:14:59,27.55
INTC,20040525,10:30:00,10:29:59,27.57
INTC,20040525,10:45:00,10:44:59,27.63
INTC,20040525,11:00:00,10:59:59,27.57
INTC,20040525,11:15:00,11:14:53,27.53
INTC,20040525,11:30:00,11:29:59,27.56
INTC,20040525,11:45:00,11:44:58,27.6
INTC,20040525,12:00:00,11:59:59,27.63
INTC,20040525,12:15:00,12:14:59,27.69
INTC,20040525,12:30:00,12:29:59,27.71
INTC,20040525,12:45:00,12:44:57,27.73
INTC,20040525,13:00:00,12:59:59,27.77
INTC,20040525,13:15:00,13:14:59,27.81
INTC,20040525,13:30:00,13:29:58,27.83
INTC,20040525,13:45:00,13:44:59,27.89
INTC,20040525,14:00:00,13:59:58,27.92
INTC,20040525,14:15:00,14:14:58,27.87
INTC,20040525,14:30:00,14:29:58,27.9
INTC,20040525,14:45:00,14:44:59,27.94
INTC,20040525,15:00:00,14:59:58,27.98
INTC,20040525,15:15:00,15:14:57,28
INTC,20040525,15:30:00,15:29:59,28
INTC,20040525,15:45:00,15:44:58,28.1903
INTC,20040525,16:00:00,15:59:59,28.29
INTC,20040525,16:15:00,16:14:19,28.24
INTC,20040526,9:30:00,16:27:38,28.1
INTC,20040526,9:45:00,9:44:57,28.19
INTC,20040526,10:00:00,9:59:58,28.21
INTC,20040526,10:15:00,10:14:59,28.199
INTC,20040526,10:30:00,10:29:59,28.12
INTC,20040526,10:45:00,10:44:59,28.08
INTC,20040526,11:00:00,10:59:58,28.15
INTC,20040526,11:15:00,11:14:58,28.04
INTC,20040526,11:30:00,11:29:59,28.03
INTC,20040526,11:45:00,11:44:59,28.11
INTC,20040526,12:00:00,11:59:59,28.14
INTC,20040526,12:15:00,12:14:59,28.14
INTC,20040526,12:30:00,12:29:59,28.2
INTC,20040526,12:45:00,12:44:58,28.191
INTC,20040526,13:00:00,12:59:50,28.18
INTC,20040526,13:15:00,13:14:56,28.11
INTC,20040526,13:30:00,13:29:52,28.17
INTC,20040526,13:45:00,13:44:54,28.22
INTC,20040526,14:00:00,13:59:59,28.26
INTC,20040526,14:15:00,14:14:58,28.18
INTC,20040526,14:30:00,14:29:59,28.24
INTC,20040526,14:45:00,14:44:58,28.31
INTC,20040526,15:00:00,14:59:58,28.26
INTC,20040526,15:15:00,15:14:58,28.23
INTC,20040526,15:30:00,15:29:59,28.2
INTC,20040526,15:45:00,15:44:57,28.29
INTC,20040526,16:00:00,15:59:59,28.37
INTC,20040526,16:15:00,16:14:25,28.37
INTC,20040527,9:30:00,16:29:06,28.53
INTC,20040527,9:45:00,9:44:59,28.39
INTC,20040527,10:00:00,9:59:57,28.42
INTC,20040527,10:15:00,10:14:57,28.45
INTC,20040527,10:30:00,10:29:58,28.411
INTC,20040527,10:45:00,10:44:59,28.47
INTC,20040527,11:00:00,10:59:59,28.523
INTC,20040527,11:15:00,11:14:58,28.4
INTC,20040527,11:30:00,11:29:55,28.36
INTC,20040527,11:45:00,11:44:59,28.37
INTC,20040527,12:00:00,11:59:59,28.36
INTC,20040527,12:15:00,12:14:59,28.29
INTC,20040527,12:30:00,12:29:49,28.28
INTC,20040527,12:45:00,12:44:55,28.31
INTC,20040527,13:00:00,12:59:58,28.23
INTC,20040527,13:15:00,13:14:59,28.25
INTC,20040527,13:30:00,13:29:56,28.24
INTC,20040527,13:45:00,13:44:59,28.3
INTC,20040527,14:00:00,13:59:55,28.25
INTC,20040527,14:15:00,14:14:59,28.39
INTC,20040527,14:30:00,14:29:57,28.401
INTC,20040527,14:45:00,14:44:59,28.38
INTC,20040527,15:00:00,14:59:52,28.41
INTC,20040527,15:15:00,15:14:59,28.37
INTC,20040527,15:30:00,15:29:57,28.38
INTC,20040527,15:45:00,15:44:59,28.46
INTC,20040527,16:00:00,15:59:59,28.41
INTC,20040527,16:15:00,16:14:34,28.45
INTC,20040528,9:30:00,16:28:40,28.52
INTC,20040528,9:45:00,9:44:59,28.62
INTC,20040528,10:00:00,9:59:59,28.6
INTC,20040528,10:15:00,10:14:58,28.64
INTC,20040528,10:30:00,10:29:58,28.63
INTC,20040528,10:45:00,10:44:58,28.61
INTC,20040528,11:00:00,10:59:59,28.64
INTC,20040528,11:15:00,11:14:59,28.61
INTC,20040528,11:30:00,11:29:59,28.79
INTC,20040528,11:45:00,11:44:59,28.86
INTC,20040528,12:00:00,11:59:59,28.83
INTC,20040528,12:15:00,12:14:59,28.881
INTC,20040528,12:30:00,12:29:59,28.87
INTC,20040528,12:45:00,12:44:59,28.88
INTC,20040528,13:00:00,12:59:57,28.88
INTC,20040528,13:15:00,13:14:54,28.8709
INTC,20040528,13:30:00,13:29:51,28.88
INTC,20040528,13:45:00,13:44:58,28.77
INTC,20040528,14:00:00,13:59:58,28.801
INTC,20040528,14:15:00,14:14:59,28.77
INTC,20040528,14:30:00,14:29:54,28.74
INTC,20040528,14:45:00,14:44:59,28.7
INTC,20040528,15:00:00,14:59:55,28.71
INTC,20040528,15:15:00,15:14:58,28.72
INTC,20040528,15:30:00,15:29:58,28.76
INTC,20040528,15:45:00,15:44:59,28.77
INTC,20040528,16:00:00,15:59:59,28.8
INTC,20040528,16:15:00,16:14:53,28.7453
INTC,20040601,9:30:00,16:29:52,28.4
INTC,20040601,9:45:00,9:44:58,28.58
INTC,20040601,10:00:00,9:59:59,28.55
INTC,20040601,10:15:00,10:14:58,28.63
INTC,20040601,10:30:00,10:29:59,28.57
INTC,20040601,10:45:00,10:44:59,28.56
INTC,20040601,11:00:00,10:59:52,28.56
INTC,20040601,11:15:00,11:14:59,28.56
INTC,20040601,11:30:00,11:29:59,28.49
INTC,20040601,11:45:00,11:44:59,28.47
