SYMBOL,DATE,itime,rtime,iprice
AA,20060202,14:00:00,13:59:59,30.67
AA,20060202,14:15:00,14:14:59,30.64
AA,20060202,14:30:00,14:29:43,30.59
AA,20060202,14:45:00,14:44:56,30.63
AA,20060202,15:00:00,14:59:55,30.65
AA,20060202,15:15:00,15:14:52,30.76
AA,20060202,15:30:00,15:29:54,30.73
AA,20060202,15:45:00,15:44:59,30.62
AA,20060202,16:00:00,15:59:58,30.65
AA,20060202,16:15:00,16:12:29,30.9821
AA,20060203,9:30:00,16:23:45,30.58
AA,20060203,9:45:00,9:44:46,30.58
AA,20060203,10:00:00,9:59:59,30.52
AA,20060203,10:15:00,10:14:56,30.58
AA,20060203,10:30:00,10:29:58,30.59
AA,20060203,10:45:00,10:44:57,30.32
AA,20060203,11:00:00,10:59:59,30.43
AA,20060203,11:15:00,11:14:51,30.5
AA,20060203,11:30:00,11:29:51,30.54
AA,20060203,11:45:00,11:44:46,30.74
AA,20060203,12:00:00,11:59:54,30.77
AA,20060203,12:15:00,12:14:58,30.87
AA,20060203,12:30:00,12:29:49,30.88
AA,20060203,12:45:00,12:44:48,30.93
AA,20060203,13:00:00,12:59:59,31.04
AA,20060203,13:15:00,13:14:51,30.92
AA,20060203,13:30:00,13:29:59,31.06
AA,20060203,13:45:00,13:44:55,31.07
AA,20060203,14:00:00,13:59:59,31.06
AA,20060203,14:15:00,14:14:56,31.07
AA,20060203,14:30:00,14:29:58,31.06
AA,20060203,14:45:00,14:44:55,31
AA,20060203,15:00:00,14:59:57,30.9
AA,20060203,15:15:00,15:14:47,30.82
AA,20060203,15:30:00,15:29:59,30.71
AA,20060203,15:45:00,15:44:57,30.55
AA,20060203,16:00:00,15:59:59,30.58
AA,20060203,16:15:00,16:13:57,30.58
AA,20060206,9:30:00,16:28:02,31.25
AA,20060206,9:45:00,9:44:59,31.63
AA,20060206,10:00:00,9:59:59,31.25
AA,20060206,10:15:00,10:14:58,31.63
AA,20060206,10:30:00,10:29:59,31.51
AA,20060206,10:45:00,10:44:58,31.52
AA,20060206,11:00:00,10:59:59,31.62
AA,20060206,11:15:00,11:14:52,31.84
AA,20060206,11:30:00,11:29:58,31.61
AA,20060206,11:45:00,11:44:59,31.84
AA,20060206,12:00:00,11:59:36,31.8
AA,20060206,12:15:00,12:14:58,31.79
AA,20060206,12:30:00,12:29:58,31.6
AA,20060206,12:45:00,12:44:44,31.64
AA,20060206,13:00:00,12:59:51,31.79
AA,20060206,13:15:00,13:14:57,31.79
AA,20060206,13:30:00,13:29:55,31.96
AA,20060206,13:45:00,13:44:54,31.97
AA,20060206,14:00:00,13:59:57,31.86
AA,20060206,14:15:00,14:14:58,31.85
AA,20060206,14:30:00,14:29:56,31.79
AA,20060206,14:45:00,14:44:57,31.89
AA,20060206,15:00:00,14:59:56,31.89
AA,20060206,15:15:00,15:14:59,31.94
AA,20060206,15:30:00,15:29:57,31.92
AA,20060206,15:45:00,15:44:57,32.03
AA,20060206,16:00:00,15:59:56,32
AA,20060206,16:15:00,16:14:25,32.03
AA,20060207,9:30:00,16:22:10,32.04
AA,20060207,9:45:00,9:44:59,32.09
AA,20060207,10:00:00,9:59:57,31.91
AA,20060207,10:15:00,10:14:57,31.77
AA,20060207,10:30:00,10:29:59,31.68
AA,20060207,10:45:00,10:44:55,31.59
AA,20060207,11:00:00,10:59:58,31.49
AA,20060207,11:15:00,11:14:58,31.64
AA,20060207,11:30:00,11:29:54,31.69
AA,20060207,11:45:00,11:44:59,31.68
AA,20060207,12:00:00,11:59:55,31.63
AA,20060207,12:15:00,12:14:59,31.31
AA,20060207,12:30:00,12:29:59,31.0695
AA,20060207,12:45:00,12:44:41,31.04
AA,20060207,13:00:00,12:59:59,31.23
AA,20060207,13:15:00,13:14:54,30.9616
AA,20060207,13:30:00,13:29:59,30.96
AA,20060207,13:45:00,13:44:57,30.88
AA,20060207,14:00:00,13:59:57,30.88
AA,20060207,14:15:00,14:14:59,30.9
AA,20060207,14:30:00,14:29:59,30.89
AA,20060207,14:45:00,14:44:55,30.8
AA,20060207,15:00:00,14:59:58,30.63
AA,20060207,15:15:00,15:14:52,30.7
AA,20060207,15:30:00,15:29:58,30.74
AA,20060207,15:45:00,15:44:57,30.92
AA,20060207,16:00:00,15:59:59,30.88
AA,20060207,16:15:00,16:12:14,30.8947
AA,20060208,9:30:00,16:29:48,31.3
AA,20060208,9:45:00,9:44:54,31.12
AA,20060208,10:00:00,9:59:58,30.58
AA,20060208,10:15:00,10:14:47,30.58
AA,20060208,10:30:00,10:29:52,30.6
AA,20060208,10:45:00,10:44:50,30.76
AA,20060208,11:00:00,10:59:59,30.43
AA,20060208,11:15:00,11:14:58,30.45
AA,20060208,11:30:00,11:29:53,30.66
AA,20060208,11:45:00,11:44:57,30.67
AA,20060208,12:00:00,11:59:51,30.77
AA,20060208,12:15:00,12:14:57,30.9
AA,20060208,12:30:00,12:29:56,30.83
AA,20060208,12:45:00,12:44:57,31.02
AA,20060208,13:00:00,12:59:55,31.05
AA,20060208,13:15:00,13:14:59,30.96
AA,20060208,13:30:00,13:29:57,30.88
AA,20060208,13:45:00,13:44:52,30.92
AA,20060208,14:00:00,13:59:54,30.86
AA,20060208,14:15:00,14:14:56,30.84
AA,20060208,14:30:00,14:29:58,30.9
AA,20060208,14:45:00,14:44:54,30.93
AA,20060208,15:00:00,14:59:58,30.85
AA,20060208,15:15:00,15:14:59,30.96
AA,20060208,15:30:00,15:29:59,31.01
AA,20060208,15:45:00,15:44:59,31.19
AA,20060208,16:00:00,15:59:50,31.14
AA,20060208,16:15:00,16:11:08,30.9842
AA,20060209,9:30:00,16:15:19,31.27
AA,20060209,9:45:00,9:44:57,31.5
AA,20060209,10:00:00,9:59:45,31.45
AA,20060209,10:15:00,10:14:53,31.65
AA,20060209,10:30:00,10:29:55,31.64
AA,20060209,10:45:00,10:44:59,31.43
AA,20060209,11:00:00,10:59:45,31.53
AA,20060209,11:15:00,11:14:59,31.44
AA,20060209,11:30:00,11:29:50,31.55
AA,20060209,11:45:00,11:44:51,31.42
AA,20060209,12:00:00,11:59:58,31.35
AA,20060209,12:15:00,12:14:33,31.38
AA,20060209,12:30:00,12:29:21,31.43
AA,20060209,12:45:00,12:44:46,31.46
AA,20060209,13:00:00,12:59:51,31.39
AA,20060209,13:15:00,13:14:22,31.28
AA,20060209,13:30:00,13:29:45,30.99
AA,20060209,13:45:00,13:44:40,31.03
AA,20060209,14:00:00,13:59:59,30.98
AA,20060209,14:15:00,14:14:59,30.81
AA,20060209,14:30:00,14:29:57,30.93
AA,20060209,14:45:00,14:44:52,30.941
AA,20060209,15:00:00,14:59:59,30.95
AA,20060209,15:15:00,15:14:46,30.87
AA,20060209,15:30:00,15:29:52,30.9
AA,20060209,15:45:00,15:44:55,30.91
AA,20060209,16:00:00,15:59:55,31.06
AA,20060209,16:15:00,16:13:28,31.07
AA,20060210,9:30:00,16:26:38,30.99
AA,20060210,9:45:00,9:44:59,30.93
AA,20060210,10:00:00,9:59:57,31.2
AA,20060210,10:15:00,10:14:49,31.09
AA,20060210,10:30:00,10:29:57,30.82
AA,20060210,10:45:00,10:44:59,30.41
AA,20060210,11:00:00,10:59:59,30.3
AA,20060210,11:15:00,11:14:56,30.48
AA,20060210,11:30:00,11:29:38,30.52
AA,20060210,11:45:00,11:44:46,30.52
AA,20060210,12:00:00,11:59:52,30.55
AA,20060210,12:15:00,12:14:53,30.72
AA,20060210,12:30:00,12:29:59,30.77
AA,20060210,12:45:00,12:44:53,30.81
AA,20060210,13:00:00,12:59:56,30.64
AA,20060210,13:15:00,13:14:52,30.7
AA,20060210,13:30:00,13:29:56,30.54
AA,20060210,13:45:00,13:44:58,30.63
AA,20060210,14:00:00,13:59:55,30.79
AA,20060210,14:15:00,14:14:44,30.86
AA,20060210,14:30:00,14:29:56,30.86
AA,20060210,14:45:00,14:44:57,31
AA,20060210,15:00:00,14:59:57,31.21
AA,20060210,15:15:00,15:14:59,31.22
AA,20060210,15:30:00,15:29:55,31.07
AA,20060210,15:45:00,15:44:56,30.81
AA,20060210,16:00:00,15:59:54,30.86
AA,20060213,9:30:00,16:13:25,30.86
AA,20060213,9:45:00,9:44:59,30.59
AA,20060213,10:00:00,9:59:59,30.49
AA,20060213,10:15:00,10:14:49,30.55
AA,20060213,10:30:00,10:29:59,30.34
AA,20060213,10:45:00,10:44:50,30.28
AA,20060213,11:00:00,10:59:49,30.22
AA,20060213,11:15:00,11:14:58,30.33
AA,20060213,11:30:00,11:29:50,30.29
AA,20060213,11:45:00,11:44:59,30.29
AA,20060213,12:00:00,11:59:17,30.3
AA,20060213,12:15:00,12:14:32,30.31
AA,20060213,12:30:00,12:29:54,30.26
AA,20060213,12:45:00,12:44:44,30.2
AA,20060213,13:00:00,12:59:53,30.11
AA,20060213,13:15:00,13:14:44,30.12
AA,20060213,13:30:00,13:29:59,30.14
AA,20060213,13:45:00,13:44:46,30.07
AA,20060213,14:00:00,13:59:59,30.17
AA,20060213,14:15:00,14:14:58,30.134
AA,20060213,14:30:00,14:29:59,30.18
AA,20060213,14:45:00,14:44:40,30.17
AA,20060213,15:00:00,14:59:57,30.11
AA,20060213,15:15:00,15:14:53,30.08
AA,20060213,15:30:00,15:29:49,30.09
AA,20060213,15:45:00,15:44:52,30.17
AA,20060213,16:00:00,15:59:58,30.23
AA,20060213,16:15:00,16:13:25,30.2693
AA,20060214,9:30:00,16:16:14,30.64
AA,20060214,9:45:00,9:44:58,30.41
AA,20060214,10:00:00,9:59:59,30.51
AA,20060214,10:15:00,10:14:58,30.4
AA,20060214,10:30:00,10:29:59,30.63
AA,20060214,10:45:00,10:44:50,30.8
AA,20060214,11:00:00,10:59:59,30.75
AA,20060214,11:15:00,11:14:52,30.82
AA,20060214,11:30:00,11:29:57,30.93
AA,20060214,11:45:00,11:44:58,30.96
AA,20060214,12:00:00,11:59:56,31.14
AA,20060214,12:15:00,12:14:59,31.22
AA,20060214,12:30:00,12:29:56,31.33
AA,20060214,12:45:00,12:44:59,31.32
AA,20060214,13:00:00,12:59:50,31.32
AA,20060214,13:15:00,13:14:58,31.26
AA,20060214,13:30:00,13:29:56,31.31
AA,20060214,13:45:00,13:44:57,31.28
AA,20060214,14:00:00,13:59:56,31.19
AA,20060214,14:15:00,14:14:54,31.27
AA,20060214,14:30:00,14:29:57,31.19
AA,20060214,14:45:00,14:44:57,31.12
AA,20060214,15:00:00,14:59:51,31.21
AA,20060214,15:15:00,15:14:57,31.21
AA,20060214,15:30:00,15:29:59,31.32
AA,20060214,15:45:00,15:44:57,31.29
AA,20060214,16:00:00,15:59:56,31.37
AA,20060214,16:15:00,16:08:49,31.0509
AA,20060215,9:30:00,16:15:14,31.49
AA,20060215,9:45:00,9:44:52,31.23
AA,20060215,10:00:00,9:59:57,31.34
AA,20060215,10:15:00,10:14:59,31.45
AA,20060215,10:30:00,10:29:58,31.63
AA,20060215,10:45:00,10:44:55,31.48
AA,20060215,11:00:00,10:59:58,31.65
AA,20060215,11:15:00,11:14:55,31.34
AA,20060215,11:30:00,11:29:56,31.15
AA,20060215,11:45:00,11:44:57,30.92
AA,20060215,12:00:00,11:59:56,30.87
AA,20060215,12:15:00,12:14:55,30.68
AA,20060215,12:30:00,12:29:59,30.41
AA,20060215,12:45:00,12:44:55,30.26
AA,20060215,13:00:00,12:59:55,30.29
AA,20060215,13:15:00,13:14:57,30.3
AA,20060215,13:30:00,13:29:56,30.39
AA,20060215,13:45:00,13:44:30,30.35
AA,20060215,14:00:00,13:59:57,30.56
AA,20060215,14:15:00,14:14:57,30.7
AA,20060215,14:30:00,14:29:59,30.81
AA,20060215,14:45:00,14:44:57,30.85
AA,20060215,15:00:00,14:59:56,30.68
AA,20060215,15:15:00,15:14:56,30.64
AA,20060215,15:30:00,15:29:57,30.72
AA,20060215,15:45:00,15:44:39,30.83
AA,20060215,16:00:00,15:59:57,30.9
AA,20060215,16:15:00,16:11:58,30.9074
AA,20060216,9:30:00,16:26:46,30.82
AA,20060216,9:45:00,9:44:58,30.43
AA,20060216,10:00:00,9:59:49,30.43
AA,20060216,10:15:00,10:14:54,30.38
AA,20060216,10:30:00,10:29:58,30.22
AA,20060216,10:45:00,10:44:53,30.06
AA,20060216,11:00:00,10:59:59,30.18
AA,20060216,11:15:00,11:14:48,30.23
AA,20060216,11:30:00,11:29:53,30.23
AA,20060216,11:45:00,11:44:57,30.29
AA,20060216,12:00:00,11:59:33,30.3
AA,20060216,12:15:00,12:14:56,30.37
AA,20060216,12:30:00,12:29:58,30.38
AA,20060216,12:45:00,12:44:59,30.34
AA,20060216,13:00:00,12:59:58,30.3
AA,20060216,13:15:00,13:14:58,30.35
AA,20060216,13:30:00,13:29:57,30.27
AA,20060216,13:45:00,13:44:59,30.09
AA,20060216,14:00:00,13:59:59,30.11
AA,20060216,14:15:00,14:14:59,30.05
AA,20060216,14:30:00,14:29:52,30.06
AA,20060216,14:45:00,14:44:58,30.07
AA,20060216,15:00:00,14:59:54,30.17
AA,20060216,15:15:00,15:14:58,30.18
AA,20060216,15:30:00,15:29:58,30.23
AA,20060216,15:45:00,15:44:59,30.28
AA,20060216,16:00:00,15:59:59,30.36
AA,20060217,9:30:00,16:12:05,30.59
AA,20060217,9:45:00,9:44:58,30.5
AA,20060217,10:00:00,9:59:41,30.47
AA,20060217,10:15:00,10:14:57,30.36
AA,20060217,10:30:00,10:29:55,30.35
AA,20060217,10:45:00,10:44:59,30.47
AA,20060217,11:00:00,10:59:55,30.34
AA,20060217,11:15:00,11:14:57,30.39
AA,20060217,11:30:00,11:29:59,30.25
AA,20060217,11:45:00,11:44:59,30.24
AA,20060217,12:00:00,11:59:59,30.24
AA,20060217,12:15:00,12:14:59,30.24
AA,20060217,12:30:00,12:29:59,30.18
AA,20060217,12:45:00,12:44:56,30.24
AA,20060217,13:00:00,12:59:56,30.25
AA,20060217,13:15:00,13:14:55,30.25
AA,20060217,13:30:00,13:29:52,30.23
AA,20060217,13:45:00,13:44:53,30.23
AA,20060217,14:00:00,13:59:53,30.29
AA,20060217,14:15:00,14:14:54,30.29
AA,20060217,14:30:00,14:29:56,30.36
AA,20060217,14:45:00,14:44:48,30.34
AA,20060217,15:00:00,14:59:58,30.34
AA,20060217,15:15:00,15:14:59,30.25
AA,20060217,15:30:00,15:29:41,30.2495
AA,20060217,15:45:00,15:44:59,30.3
AA,20060217,16:00:00,15:59:57,30.38
AA,20060217,16:15:00,16:14:29,30.38
AA,20060221,9:30:00,16:25:48,30.53
AA,20060221,9:45:00,9:44:57,30.62
AA,20060221,10:00:00,9:59:59,30.38
AA,20060221,10:15:00,10:14:58,30.23
AA,20060221,10:30:00,10:29:57,30.12
AA,20060221,10:45:00,10:44:53,30.22
AA,20060221,11:00:00,10:59:54,30.18
AA,20060221,11:15:00,11:14:59,30.22
AA,20060221,11:30:00,11:29:58,30.15
AA,20060221,11:45:00,11:44:50,30.1
AA,20060221,12:00:00,11:59:58,30.1
AA,20060221,12:15:00,12:14:52,30.158
AA,20060221,12:30:00,12:29:59,30.17
AA,20060221,12:45:00,12:44:46,30.1895
AA,20060221,13:00:00,12:59:58,30.16
AA,20060221,13:15:00,13:14:48,30.23
AA,20060221,13:30:00,13:29:55,30.2
AA,20060221,13:45:00,13:44:58,30.18
AA,20060221,14:00:00,13:59:52,30.16
AA,20060221,14:15:00,14:14:57,30.18
AA,20060221,14:30:00,14:29:56,30.1814
AA,20060221,14:45:00,14:44:50,30.19
AA,20060221,15:00:00,14:59:51,30.22
AA,20060221,15:15:00,15:14:58,30.22
AA,20060221,15:30:00,15:29:50,30.23
AA,20060221,15:45:00,15:44:56,30.22
AA,20060221,16:00:00,15:59:58,30.2
AA,20060221,16:15:00,16:10:01,30.2
AA,20060222,9:30:00,16:19:52,30.18
AA,20060222,9:45:00,9:44:56,30.29
AA,20060222,10:00:00,9:59:24,30.18
AA,20060222,10:15:00,10:14:58,30.13
AA,20060222,10:30:00,10:29:57,30.28
AA,20060222,10:45:00,10:44:58,30.21
AA,20060222,11:00:00,10:59:57,30.22
AA,20060222,11:15:00,11:14:58,30.22
AA,20060222,11:30:00,11:29:58,30.3
AA,20060222,11:45:00,11:44:59,30.31
AA,20060222,12:00:00,11:59:57,30.32
AA,20060222,12:15:00,12:14:54,30.33
AA,20060222,12:30:00,12:29:51,30.2
AA,20060222,12:45:00,12:44:55,30.22
AA,20060222,13:00:00,12:59:55,30.21
AA,20060222,13:15:00,13:14:22,30.23
AA,20060222,13:30:00,13:29:55,30.27
AA,20060222,13:45:00,13:44:48,30.25
AA,20060222,14:00:00,13:59:05,30.22
AA,20060222,14:15:00,14:14:53,30.27
AA,20060222,14:30:00,14:29:55,30.25
AA,20060222,14:45:00,14:44:59,30.28
AA,20060222,15:00:00,14:59:56,30.28
AA,20060222,15:15:00,15:14:54,30.25
AA,20060222,15:30:00,15:29:59,30.23
AA,20060222,15:45:00,15:44:57,30.28
AA,20060222,16:00:00,15:59:58,30.27
AA,20060222,16:15:00,16:12:33,30.2366
AA,20060223,9:30:00,16:26:26,30.3
AA,20060223,9:45:00,9:44:48,30.21
AA,20060223,10:00:00,9:59:53,30.17
AA,20060223,10:15:00,10:14:54,30.09
AA,20060223,10:30:00,10:29:56,30.21
AA,20060223,10:45:00,10:44:58,30.19
AA,20060223,11:00:00,10:59:57,30.25
AA,20060223,11:15:00,11:14:53,30.25
AA,20060223,11:30:00,11:29:49,30.28
AA,20060223,11:45:00,11:44:59,30.2
AA,20060223,12:00:00,11:59:34,30.21
AA,20060223,12:15:00,12:14:59,30.18
AA,20060223,12:30:00,12:29:35,30.18
AA,20060223,12:45:00,12:44:52,30.24
AA,20060223,13:00:00,12:59:57,30.25
AA,20060223,13:15:00,13:14:59,30.21
AA,20060223,13:30:00,13:29:35,30.17
AA,20060223,13:45:00,13:44:56,30.15
AA,20060223,14:00:00,13:59:58,30.15
AA,20060223,14:15:00,14:14:59,30.16
AA,20060223,14:30:00,14:29:54,30.0915
AA,20060223,14:45:00,14:44:57,30.18
AA,20060223,15:00:00,14:59:35,30.15
AA,20060223,15:15:00,15:14:56,30.16
AA,20060223,15:30:00,15:29:58,30.15
AA,20060223,15:45:00,15:44:59,30.16
AA,20060223,16:00:00,15:59:59,30.1
AA,20060223,16:15:00,16:14:21,30.08
AA,20060224,9:30:00,16:17:10,30.24
AA,20060224,9:45:00,9:44:55,30.26
AA,20060224,10:00:00,9:59:58,30.18
AA,20060224,10:15:00,10:14:40,30.17
AA,20060224,10:30:00,10:29:49,30.16
AA,20060224,10:45:00,10:44:51,30.17
AA,20060224,11:00:00,10:59:59,30.13
AA,20060224,11:15:00,11:14:59,30.11
AA,20060224,11:30:00,11:29:57,30.15
AA,20060224,11:45:00,11:44:59,30.14
AA,20060224,12:00:00,11:59:41,30.14
AA,20060224,12:15:00,12:14:53,30.13
AA,20060224,12:30:00,12:29:54,30.1
AA,20060224,12:45:00,12:44:45,30.1
AA,20060224,13:00:00,12:59:45,30.14
AA,20060224,13:15:00,13:14:53,30.13
AA,20060224,13:30:00,13:29:42,30.13
AA,20060224,13:45:00,13:44:58,30.1
AA,20060224,14:00:00,13:59:59,30.09
AA,20060224,14:15:00,14:14:53,30.13
AA,20060224,14:30:00,14:29:53,30.13
AA,20060224,14:45:00,14:44:45,30.15
AA,20060224,15:00:00,14:59:58,30.14
AA,20060224,15:15:00,15:14:39,30.1206
AA,20060224,15:30:00,15:29:56,30.13
AA,20060224,15:45:00,15:44:59,30.103
AA,20060224,16:00:00,15:59:59,30.14
AA,20060224,16:15:00,16:10:09,30.16
AA,20060227,9:30:00,16:19:28,30.16
AA,20060227,9:45:00,9:44:55,30.05
AA,20060227,10:00:00,9:59:55,30.03
AA,20060227,10:15:00,10:14:59,29.84
AA,20060227,10:30:00,10:29:59,29.69
AA,20060227,10:45:00,10:44:59,29.56
AA,20060227,11:00:00,10:59:51,29.42
AA,20060227,11:15:00,11:14:59,29.5
AA,20060227,11:30:00,11:29:56,29.49
AA,20060227,11:45:00,11:44:58,29.58
AA,20060227,12:00:00,11:59:57,29.56
AA,20060227,12:15:00,12:14:54,29.58
AA,20060227,12:30:00,12:29:58,29.6
AA,20060227,12:45:00,12:44:52,29.54
AA,20060227,13:00:00,12:59:51,29.5016
AA,20060227,13:15:00,13:14:57,29.47
AA,20060227,13:30:00,13:29:59,29.48
AA,20060227,13:45:00,13:44:59,29.55
AA,20060227,14:00:00,13:59:58,29.53
AA,20060227,14:15:00,14:14:59,29.62
AA,20060227,14:30:00,14:29:56,29.69
AA,20060227,14:45:00,14:44:57,29.673
AA,20060227,15:00:00,14:59:56,29.85
AA,20060227,15:15:00,15:14:54,29.76
AA,20060227,15:30:00,15:29:59,29.71
AA,20060227,15:45:00,15:44:56,29.63
AA,20060227,16:00:00,15:59:59,29.52
AA,20060228,9:30:00,16:14:48,29.59
AA,20060228,9:45:00,9:44:57,29.72
AA,20060228,10:00:00,9:59:58,29.62
AA,20060228,10:15:00,10:14:40,29.427
AA,20060228,10:30:00,10:29:58,29.49
AA,20060228,10:45:00,10:44:57,29.33
AA,20060228,11:00:00,10:59:59,29.29
AA,20060228,11:15:00,11:14:50,29.36
AA,20060228,11:30:00,11:29:58,29.37
AA,20060228,11:45:00,11:44:58,29.36
AA,20060228,12:00:00,11:59:49,29.36
AA,20060228,12:15:00,12:14:41,29.29
AA,20060228,12:30:00,12:29:55,29.22
AA,20060228,12:45:00,12:44:58,29.32
AA,20060228,13:00:00,12:59:53,29.26
AA,20060228,13:15:00,13:14:52,29.2286
AA,20060228,13:30:00,13:29:50,29.28
AA,20060228,13:45:00,13:44:53,29.2198
AA,20060228,14:00:00,13:59:57,29.24
AA,20060228,14:15:00,14:14:55,29.24
AA,20060228,14:30:00,14:29:57,29.27
AA,20060228,14:45:00,14:44:54,29.27
AA,20060228,15:00:00,14:59:27,29.17
AA,20060228,15:15:00,15:14:59,29.12
AA,20060228,15:30:00,15:29:58,29.3
AA,20060228,15:45:00,15:44:59,29.34
AA,20060228,16:00:00,15:59:58,29.31
AA,20060228,16:15:00,16:10:13,29.32
AA,20060301,9:30:00,16:22:39,29.35
AA,20060301,9:45:00,9:44:59,29.66
AA,20060301,10:00:00,9:59:49,29.57
AA,20060301,10:15:00,10:14:55,29.53
AA,20060301,10:30:00,10:29:59,29.59
AA,20060301,10:45:00,10:44:44,29.65
AA,20060301,11:00:00,10:59:58,29.63
AA,20060301,11:15:00,11:14:57,29.68
AA,20060301,11:30:00,11:29:47,29.72
AA,20060301,11:45:00,11:44:56,29.73
AA,20060301,12:00:00,11:59:59,29.69
AA,20060301,12:15:00,12:14:51,29.54
AA,20060301,12:30:00,12:29:59,29.53
AA,20060301,12:45:00,12:44:50,29.69
AA,20060301,13:00:00,12:59:58,29.67
AA,20060301,13:15:00,13:14:56,29.62
AA,20060301,13:30:00,13:29:53,29.63
AA,20060301,13:45:00,13:44:57,29.63
AA,20060301,14:00:00,13:59:56,29.66
AA,20060301,14:15:00,14:14:57,29.72
AA,20060301,14:30:00,14:29:54,29.75
AA,20060301,14:45:00,14:44:54,29.67
AA,20060301,15:00:00,14:59:42,29.64
AA,20060301,15:15:00,15:14:56,29.66
AA,20060301,15:30:00,15:29:40,29.68
AA,20060301,15:45:00,15:44:55,29.66
AA,20060301,16:00:00,15:59:59,29.57
AA,20060301,16:15:00,16:12:48,29.6311
AA,20060302,9:30:00,16:22:09,29.43
AA,20060302,9:45:00,9:44:55,29.6
AA,20060302,10:00:00,9:59:58,29.52
AA,20060302,10:15:00,10:14:59,29.54
AA,20060302,10:30:00,10:29:59,29.52
AA,20060302,10:45:00,10:44:56,29.6
AA,20060302,11:00:00,10:59:36,29.67
AA,20060302,11:15:00,11:14:58,29.64
AA,20060302,11:30:00,11:29:52,29.7
AA,20060302,11:45:00,11:44:59,29.73
AA,20060302,12:00:00,11:59:59,29.73
AA,20060302,12:15:00,12:14:59,29.64
AA,20060302,12:30:00,12:29:58,29.51
AA,20060302,12:45:00,12:44:59,29.54
AA,20060302,13:00:00,12:59:58,29.591
AA,20060302,13:15:00,13:14:49,29.68
AA,20060302,13:30:00,13:29:57,29.7
AA,20060302,13:45:00,13:44:50,29.69
AA,20060302,14:00:00,13:59:53,29.75
AA,20060302,14:15:00,14:14:58,29.76
AA,20060302,14:30:00,14:29:59,29.88
AA,20060302,14:45:00,14:44:59,29.9
AA,20060302,15:00:00,14:59:49,29.9
AA,20060302,15:15:00,15:14:58,29.99
AA,20060302,15:30:00,15:29:53,29.92
AA,20060302,15:45:00,15:44:51,29.88
AA,20060302,16:00:00,15:59:55,29.93
AA,20060303,9:30:00,16:10:11,29.65
AA,20060303,9:45:00,9:44:59,30.14
AA,20060303,10:00:00,9:59:59,30.28
AA,20060303,10:15:00,10:14:57,30.16
AA,20060303,10:30:00,10:29:59,30.18
AA,20060303,10:45:00,10:44:57,30.14
AA,20060303,11:00:00,10:59:51,30.09
AA,20060303,11:15:00,11:14:52,30.08
AA,20060303,11:30:00,11:29:59,30.06
AA,20060303,11:45:00,11:44:57,30.12
AA,20060303,12:00:00,11:59:57,30.21
AA,20060303,12:15:00,12:14:59,30.22
AA,20060303,12:30:00,12:29:59,30.31
AA,20060303,12:45:00,12:44:59,30.41
AA,20060303,13:00:00,12:59:46,30.35
AA,20060303,13:15:00,13:14:53,30.32
AA,20060303,13:30:00,13:29:55,30.43
AA,20060303,13:45:00,13:44:59,30.44
AA,20060303,14:00:00,13:59:47,30.49
AA,20060303,14:15:00,14:14:59,30.5
AA,20060303,14:30:00,14:29:45,30.54
AA,20060303,14:45:00,14:44:58,30.61
AA,20060303,15:00:00,14:59:57,30.55
AA,20060303,15:15:00,15:14:48,30.4589
AA,20060303,15:30:00,15:29:51,30.43
AA,20060303,15:45:00,15:44:58,30.31
AA,20060303,16:00:00,15:59:59,30.38
AA,20060303,16:15:00,16:09:37,30.4
AA,20060306,9:30:00,16:22:44,30.33
AA,20060306,9:45:00,9:44:58,30.25
AA,20060306,10:00:00,9:59:57,30.57
AA,20060306,10:15:00,10:14:56,30.67
AA,20060306,10:30:00,10:29:55,30.62
AA,20060306,10:45:00,10:44:59,30.6
AA,20060306,11:00:00,10:59:59,30.56
AA,20060306,11:15:00,11:14:54,30.47
AA,20060306,11:30:00,11:29:58,30.48
AA,20060306,11:45:00,11:44:59,30.44
AA,20060306,12:00:00,11:59:51,30.35
AA,20060306,12:15:00,12:14:52,30.12
AA,20060306,12:30:00,12:29:58,30.15
AA,20060306,12:45:00,12:44:57,30.05
AA,20060306,13:00:00,12:59:58,29.92
AA,20060306,13:15:00,13:14:58,29.85
AA,20060306,13:30:00,13:29:58,29.67
AA,20060306,13:45:00,13:44:58,29.55
AA,20060306,14:00:00,13:59:46,29.62
AA,20060306,14:15:00,14:14:58,29.61
AA,20060306,14:30:00,14:29:56,29.54
AA,20060306,14:45:00,14:44:57,29.59
AA,20060306,15:00:00,14:59:51,29.65
AA,20060306,15:15:00,15:14:59,29.8
AA,20060306,15:30:00,15:29:59,29.86
AA,20060306,15:45:00,15:44:59,29.72
AA,20060306,16:00:00,15:59:59,29.79
AA,20060306,16:15:00,16:13:16,29.9737
AA,20060307,9:30:00,16:18:46,29.8
AA,20060307,9:45:00,9:44:58,29.36
AA,20060307,10:00:00,9:59:58,29.31
AA,20060307,10:15:00,10:14:55,29.4016
AA,20060307,10:30:00,10:29:59,29.47
AA,20060307,10:45:00,10:44:56,29.41
AA,20060307,11:00:00,10:59:59,29.3
AA,20060307,11:15:00,11:14:51,29.31
AA,20060307,11:30:00,11:29:52,29.2912
AA,20060307,11:45:00,11:44:48,29.18
AA,20060307,12:00:00,11:59:59,29.09
AA,20060307,12:15:00,12:14:58,29.18
AA,20060307,12:30:00,12:29:51,29.07
