SYMBOL,DATE,itime,rtime,iprice
MSFT,20050304,10:15:00,10:14:59,25.25
MSFT,20050304,10:30:00,10:29:59,25.26
MSFT,20050304,10:45:00,10:44:59,25.25
MSFT,20050304,11:00:00,10:59:59,25.22
MSFT,20050304,11:15:00,11:14:59,25.22
MSFT,20050304,11:30:00,11:29:59,25.22
MSFT,20050304,11:45:00,11:44:59,25.2
MSFT,20050304,12:00:00,11:59:59,25.19
MSFT,20050304,12:15:00,12:14:59,25.17
MSFT,20050304,12:30:00,12:29:59,25.18
MSFT,20050304,12:45:00,12:44:54,25.21
MSFT,20050304,13:00:00,12:59:54,25.21
MSFT,20050304,13:15:00,13:14:59,25.21
MSFT,20050304,13:30:00,13:29:59,25.18
MSFT,20050304,13:45:00,13:44:59,25.2
MSFT,20050304,14:00:00,13:59:58,25.21
MSFT,20050304,14:15:00,14:14:59,25.21
MSFT,20050304,14:30:00,14:29:57,25.22
MSFT,20050304,14:45:00,14:44:58,25.18
MSFT,20050304,15:00:00,14:59:58,25.19
MSFT,20050304,15:15:00,15:14:59,25.16
MSFT,20050304,15:30:00,15:29:58,25.17
MSFT,20050304,15:45:00,15:44:59,25.16
MSFT,20050304,16:00:00,15:59:59,25.18
MSFT,20050304,16:15:00,16:14:59,25.16
MSFT,20050307,9:30:00,16:27:34,25.17
MSFT,20050307,9:45:00,9:44:59,25.28
MSFT,20050307,10:00:00,9:59:59,25.39
MSFT,20050307,10:15:00,10:14:59,25.45
MSFT,20050307,10:30:00,10:29:59,25.43
MSFT,20050307,10:45:00,10:44:59,25.43
MSFT,20050307,11:00:00,10:59:59,25.42
MSFT,20050307,11:15:00,11:14:59,25.46
MSFT,20050307,11:30:00,11:29:59,25.46
MSFT,20050307,11:45:00,11:44:57,25.49
MSFT,20050307,12:00:00,11:59:59,25.48
MSFT,20050307,12:15:00,12:14:59,25.74
MSFT,20050307,12:30:00,12:29:59,25.68
MSFT,20050307,12:45:00,12:44:58,25.66
MSFT,20050307,13:00:00,12:59:59,25.66
MSFT,20050307,13:15:00,13:14:57,25.65
MSFT,20050307,13:30:00,13:29:57,25.5
MSFT,20050307,13:45:00,13:44:59,25.53
MSFT,20050307,14:00:00,13:59:59,25.56
MSFT,20050307,14:15:00,14:14:59,25.54
MSFT,20050307,14:30:00,14:29:59,25.48
MSFT,20050307,14:45:00,14:44:58,25.52
MSFT,20050307,15:00:00,14:59:59,25.54
MSFT,20050307,15:15:00,15:14:56,25.53
MSFT,20050307,15:30:00,15:29:59,25.52
MSFT,20050307,15:45:00,15:44:58,25.51
MSFT,20050307,16:00:00,15:59:59,25.46
MSFT,20050307,16:15:00,16:14:45,25.45
MSFT,20050308,9:30:00,16:27:37,25.38
MSFT,20050308,9:45:00,9:44:59,25.47
MSFT,20050308,10:00:00,9:59:59,25.599
MSFT,20050308,10:15:00,10:14:59,25.57
MSFT,20050308,10:30:00,10:29:59,25.49
MSFT,20050308,10:45:00,10:44:59,25.51
MSFT,20050308,11:00:00,10:59:50,25.51
MSFT,20050308,11:15:00,11:14:59,25.51
MSFT,20050308,11:30:00,11:29:59,25.5
MSFT,20050308,11:45:00,11:44:59,25.49
MSFT,20050308,12:00:00,11:59:59,25.46
MSFT,20050308,12:15:00,12:14:57,25.45
MSFT,20050308,12:30:00,12:29:57,25.48
MSFT,20050308,12:45:00,12:44:57,25.46
MSFT,20050308,13:00:00,12:59:57,25.45
MSFT,20050308,13:15:00,13:14:59,25.47
MSFT,20050308,13:30:00,13:29:57,25.46
MSFT,20050308,13:45:00,13:44:59,25.43
MSFT,20050308,14:00:00,13:59:59,25.3799
MSFT,20050308,14:15:00,14:14:59,25.4
MSFT,20050308,14:30:00,14:29:56,25.4
MSFT,20050308,14:45:00,14:44:59,25.38
MSFT,20050308,15:00:00,14:59:55,25.402
MSFT,20050308,15:15:00,15:14:57,25.382
MSFT,20050308,15:30:00,15:29:59,25.39
MSFT,20050308,15:45:00,15:44:58,25.39
MSFT,20050308,16:00:00,15:59:59,25.41
MSFT,20050308,16:15:00,16:13:37,25.41
MSFT,20050309,9:30:00,16:29:58,25.38
MSFT,20050309,9:45:00,9:44:59,25.35
MSFT,20050309,10:00:00,9:59:59,25.34
MSFT,20050309,10:15:00,10:14:59,25.38
MSFT,20050309,10:30:00,10:29:59,25.45
MSFT,20050309,10:45:00,10:44:58,25.48
MSFT,20050309,11:00:00,10:59:59,25.53
MSFT,20050309,11:15:00,11:14:58,25.511
MSFT,20050309,11:30:00,11:29:59,25.48
MSFT,20050309,11:45:00,11:44:59,25.48
MSFT,20050309,12:00:00,11:59:59,25.51
MSFT,20050309,12:15:00,12:14:59,25.45
MSFT,20050309,12:30:00,12:29:57,25.4001
MSFT,20050309,12:45:00,12:44:59,25.4
MSFT,20050309,13:00:00,12:59:59,25.35
MSFT,20050309,13:15:00,13:14:56,25.36
MSFT,20050309,13:30:00,13:29:51,25.35
MSFT,20050309,13:45:00,13:44:56,25.35
MSFT,20050309,14:00:00,13:59:54,25.4
MSFT,20050309,14:15:00,14:14:59,25.41
MSFT,20050309,14:30:00,14:29:58,25.41
MSFT,20050309,14:45:00,14:44:59,25.45
MSFT,20050309,15:00:00,14:59:58,25.37
MSFT,20050309,15:15:00,15:14:59,25.332
MSFT,20050309,15:30:00,15:29:59,25.4
MSFT,20050309,15:45:00,15:44:58,25.38
MSFT,20050309,16:00:00,15:59:59,25.31
MSFT,20050309,16:15:00,16:14:35,25.33
MSFT,20050310,9:30:00,16:29:50,25.43
MSFT,20050310,9:45:00,9:44:58,25.36
MSFT,20050310,10:00:00,9:59:58,25.36
MSFT,20050310,10:15:00,10:14:55,25.3591
MSFT,20050310,10:30:00,10:29:59,25.36
MSFT,20050310,10:45:00,10:44:59,25.37
MSFT,20050310,11:00:00,10:59:59,25.35
MSFT,20050310,11:15:00,11:14:57,25.27
MSFT,20050310,11:30:00,11:29:59,25.29
MSFT,20050310,11:45:00,11:44:59,25.29
MSFT,20050310,12:00:00,11:59:56,25.31
MSFT,20050310,12:15:00,12:14:58,25.34
MSFT,20050310,12:30:00,12:29:59,25.34
MSFT,20050310,12:45:00,12:44:58,25.3199
MSFT,20050310,13:00:00,12:59:58,25.29
MSFT,20050310,13:15:00,13:14:54,25.32
MSFT,20050310,13:30:00,13:29:59,25.31
MSFT,20050310,13:45:00,13:44:58,25.34
MSFT,20050310,14:00:00,13:59:57,25.34
MSFT,20050310,14:15:00,14:14:58,25.3
MSFT,20050310,14:30:00,14:29:59,25.31
MSFT,20050310,14:45:00,14:44:59,25.3
MSFT,20050310,15:00:00,14:59:58,25.32
MSFT,20050310,15:15:00,15:14:58,25.3116
MSFT,20050310,15:30:00,15:29:59,25.33
MSFT,20050310,15:45:00,15:44:58,25.3401
MSFT,20050310,16:00:00,15:59:59,25.44
MSFT,20050310,16:15:00,16:13:49,25.45
MSFT,20050311,9:30:00,16:29:51,25.46
MSFT,20050311,9:45:00,9:44:59,25.42
MSFT,20050311,10:00:00,9:59:59,25.42
MSFT,20050311,10:15:00,10:14:59,25.38
MSFT,20050311,10:30:00,10:29:58,25.39
MSFT,20050311,10:45:00,10:44:59,25.34
MSFT,20050311,11:00:00,10:59:58,25.33
MSFT,20050311,11:15:00,11:14:56,25.3
MSFT,20050311,11:30:00,11:29:57,25.31
MSFT,20050311,11:45:00,11:44:59,25.33
MSFT,20050311,12:00:00,11:59:52,25.31
MSFT,20050311,12:15:00,12:14:59,25.31
MSFT,20050311,12:30:00,12:29:59,25.32
MSFT,20050311,12:45:00,12:44:59,25.32
MSFT,20050311,13:00:00,12:59:59,25.31
MSFT,20050311,13:15:00,13:14:59,25.32
MSFT,20050311,13:30:00,13:29:59,25.31
MSFT,20050311,13:45:00,13:44:58,25.29
MSFT,20050311,14:00:00,13:59:59,25.29
MSFT,20050311,14:15:00,14:14:59,25.29
MSFT,20050311,14:30:00,14:29:59,25.29
MSFT,20050311,14:45:00,14:44:59,25.24
MSFT,20050311,15:00:00,14:59:59,25.23
MSFT,20050311,15:15:00,15:14:59,25.21
MSFT,20050311,15:30:00,15:29:59,25.18
MSFT,20050311,15:45:00,15:44:56,25.12
MSFT,20050311,16:00:00,15:59:59,25.06
MSFT,20050311,16:15:00,16:14:36,25.07
MSFT,20050314,9:30:00,16:29:50,25.08
MSFT,20050314,9:45:00,9:44:58,25
MSFT,20050314,10:00:00,9:59:58,25.03
MSFT,20050314,10:15:00,10:14:58,25.01
MSFT,20050314,10:30:00,10:29:59,25.05
MSFT,20050314,10:45:00,10:44:59,25.06
MSFT,20050314,11:00:00,10:59:58,25.08
MSFT,20050314,11:15:00,11:14:59,25.06
MSFT,20050314,11:30:00,11:29:59,25.05
MSFT,20050314,11:45:00,11:44:57,25.03
MSFT,20050314,12:00:00,11:59:59,25.03
MSFT,20050314,12:15:00,12:14:53,25.03
MSFT,20050314,12:30:00,12:29:59,25.03
MSFT,20050314,12:45:00,12:44:59,25.04
MSFT,20050314,13:00:00,12:59:59,25.04
MSFT,20050314,13:15:00,13:14:57,25.02
MSFT,20050314,13:30:00,13:29:59,25.05
MSFT,20050314,13:45:00,13:44:57,25.02
MSFT,20050314,14:00:00,13:59:59,25.04
MSFT,20050314,14:15:00,14:14:53,25.04
MSFT,20050314,14:30:00,14:29:57,25.05
MSFT,20050314,14:45:00,14:44:59,25.05
MSFT,20050314,15:00:00,14:59:59,25.07
MSFT,20050314,15:15:00,15:14:59,25.1182
MSFT,20050314,15:30:00,15:29:59,25.14
MSFT,20050314,15:45:00,15:44:59,25.09
MSFT,20050314,16:00:00,15:59:59,25.12
MSFT,20050314,16:15:00,16:14:18,25.0435
MSFT,20050315,9:30:00,16:29:52,25.09
MSFT,20050315,9:45:00,9:44:59,25.19
MSFT,20050315,10:00:00,9:59:57,25.111
MSFT,20050315,10:15:00,10:14:59,25.1
MSFT,20050315,10:30:00,10:29:56,25.11
MSFT,20050315,10:45:00,10:44:55,25.11
MSFT,20050315,11:00:00,10:59:59,25.13
MSFT,20050315,11:15:00,11:14:53,25.16
MSFT,20050315,11:30:00,11:29:59,25.11
MSFT,20050315,11:45:00,11:44:59,25.1
MSFT,20050315,12:00:00,11:59:59,25.1
MSFT,20050315,12:15:00,12:14:59,25.07
MSFT,20050315,12:30:00,12:29:57,25.1
MSFT,20050315,12:45:00,12:44:58,25.07
MSFT,20050315,13:00:00,12:59:59,25.11
MSFT,20050315,13:15:00,13:14:53,25.08
MSFT,20050315,13:30:00,13:29:58,25.02
MSFT,20050315,13:45:00,13:44:59,25.02
MSFT,20050315,14:00:00,13:59:58,25.02
MSFT,20050315,14:15:00,14:14:59,25.01
MSFT,20050315,14:30:00,14:29:59,25
MSFT,20050315,14:45:00,14:44:59,24.95
MSFT,20050315,15:00:00,14:59:57,24.991
MSFT,20050315,15:15:00,15:14:59,24.9799
MSFT,20050315,15:30:00,15:29:59,24.93
MSFT,20050315,15:45:00,15:44:59,24.94
MSFT,20050315,16:00:00,15:59:59,24.92
MSFT,20050315,16:15:00,16:14:16,24.93
MSFT,20050316,9:30:00,16:29:58,24.81
MSFT,20050316,9:45:00,9:44:57,24.92
MSFT,20050316,10:00:00,9:59:58,24.83
MSFT,20050316,10:15:00,10:14:53,24.85
MSFT,20050316,10:30:00,10:29:59,24.82
MSFT,20050316,10:45:00,10:44:59,24.74
MSFT,20050316,11:00:00,10:59:57,24.72
MSFT,20050316,11:15:00,11:14:59,24.7
MSFT,20050316,11:30:00,11:29:59,24.671
MSFT,20050316,11:45:00,11:44:59,24.66
MSFT,20050316,12:00:00,11:59:59,24.7108
MSFT,20050316,12:15:00,12:14:59,24.75
MSFT,20050316,12:30:00,12:29:56,24.72
MSFT,20050316,12:45:00,12:44:59,24.75
MSFT,20050316,13:00:00,12:59:59,24.79
MSFT,20050316,13:15:00,13:14:57,24.78
MSFT,20050316,13:30:00,13:29:59,24.77
MSFT,20050316,13:45:00,13:44:59,24.74
MSFT,20050316,14:00:00,13:59:55,24.76
MSFT,20050316,14:15:00,14:14:58,24.73
MSFT,20050316,14:30:00,14:29:53,24.77
MSFT,20050316,14:45:00,14:44:57,24.72
MSFT,20050316,15:00:00,14:59:59,24.71
MSFT,20050316,15:15:00,15:14:59,24.7
MSFT,20050316,15:30:00,15:29:59,24.6
MSFT,20050316,15:45:00,15:44:59,24.62
MSFT,20050316,16:00:00,15:59:59,24.61
MSFT,20050316,16:15:00,16:11:46,24.62
MSFT,20050317,9:30:00,16:25:44,24.64
MSFT,20050317,9:45:00,9:44:59,24.571
MSFT,20050317,10:00:00,9:59:58,24.54
MSFT,20050317,10:15:00,10:14:59,24.57
MSFT,20050317,10:30:00,10:29:58,24.61
MSFT,20050317,10:45:00,10:44:59,24.59
MSFT,20050317,11:00:00,10:59:59,24.66
MSFT,20050317,11:15:00,11:14:59,24.63
MSFT,20050317,11:30:00,11:29:57,24.61
MSFT,20050317,11:45:00,11:44:58,24.65
MSFT,20050317,12:00:00,11:59:59,24.64
MSFT,20050317,12:15:00,12:14:59,24.62
MSFT,20050317,12:30:00,12:29:59,24.62
MSFT,20050317,12:45:00,12:44:52,24.65
MSFT,20050317,13:00:00,12:59:58,24.63
MSFT,20050317,13:15:00,13:14:59,24.61
MSFT,20050317,13:30:00,13:29:58,24.62
MSFT,20050317,13:45:00,13:44:57,24.6099
MSFT,20050317,14:00:00,13:59:58,24.59
MSFT,20050317,14:15:00,14:14:58,24.61
MSFT,20050317,14:30:00,14:29:59,24.65
MSFT,20050317,14:45:00,14:44:59,24.59
MSFT,20050317,15:00:00,14:59:57,24.59
MSFT,20050317,15:15:00,15:14:59,24.58
MSFT,20050317,15:30:00,15:29:59,24.56
MSFT,20050317,15:45:00,15:44:57,24.57
MSFT,20050317,16:00:00,15:59:59,24.54
MSFT,20050317,16:15:00,16:13:58,24.55
MSFT,20050318,9:30:00,16:25:45,24.47
MSFT,20050318,9:45:00,9:44:58,24.51
MSFT,20050318,10:00:00,9:59:59,24.52
MSFT,20050318,10:15:00,10:14:59,24.66
MSFT,20050318,10:30:00,10:29:59,24.62
MSFT,20050318,10:45:00,10:44:59,24.56
MSFT,20050318,11:00:00,10:59:58,24.55
MSFT,20050318,11:15:00,11:14:58,24.58
MSFT,20050318,11:30:00,11:29:59,24.66
MSFT,20050318,11:45:00,11:44:59,24.61
MSFT,20050318,12:00:00,11:59:59,24.59
MSFT,20050318,12:15:00,12:14:57,24.57
MSFT,20050318,12:30:00,12:29:56,24.55
MSFT,20050318,12:45:00,12:44:56,24.54
MSFT,20050318,13:00:00,12:59:59,24.46
MSFT,20050318,13:15:00,13:14:56,24.46
MSFT,20050318,13:30:00,13:29:59,24.44
MSFT,20050318,13:45:00,13:44:57,24.38
MSFT,20050318,14:00:00,13:59:55,24.45
MSFT,20050318,14:15:00,14:14:59,24.38
MSFT,20050318,14:30:00,14:29:59,24.43
MSFT,20050318,14:45:00,14:44:57,24.46
MSFT,20050318,15:00:00,14:59:58,24.37
MSFT,20050318,15:15:00,15:14:58,24.34
MSFT,20050318,15:30:00,15:29:58,24.401
MSFT,20050318,15:45:00,15:44:59,24.4
MSFT,20050318,16:00:00,15:59:59,24.34
MSFT,20050318,16:15:00,16:14:59,24.33
MSFT,20050318,16:30:00,16:29:52,24.33
MSFT,20050321,9:30:00,16:30:00,24.35
MSFT,20050321,9:45:00,9:44:59,24.31
MSFT,20050321,10:00:00,9:59:59,24.28
MSFT,20050321,10:15:00,10:14:57,24.259
MSFT,20050321,10:30:00,10:29:59,24.2584
MSFT,20050321,10:45:00,10:44:59,24.19
MSFT,20050321,11:00:00,10:59:59,24.25
MSFT,20050321,11:15:00,11:14:59,24.2
MSFT,20050321,11:30:00,11:29:59,24.22
MSFT,20050321,11:45:00,11:44:59,24.24
MSFT,20050321,12:00:00,11:59:59,24.27
MSFT,20050321,12:15:00,12:14:56,24.349
MSFT,20050321,12:30:00,12:29:59,24.28
MSFT,20050321,12:45:00,12:44:57,24.26
MSFT,20050321,13:00:00,12:59:59,24.24
MSFT,20050321,13:15:00,13:14:59,24.23
MSFT,20050321,13:30:00,13:29:57,24.23
MSFT,20050321,13:45:00,13:44:59,24.2401
MSFT,20050321,14:00:00,13:59:51,24.22
MSFT,20050321,14:15:00,14:14:59,24.19
MSFT,20050321,14:30:00,14:29:59,24.18
MSFT,20050321,14:45:00,14:44:57,24.24
MSFT,20050321,15:00:00,14:59:56,24.24
MSFT,20050321,15:15:00,15:14:59,24.22
MSFT,20050321,15:30:00,15:29:59,24.27
MSFT,20050321,15:45:00,15:44:58,24.2
MSFT,20050321,16:00:00,15:59:59,24.19
MSFT,20050321,16:15:00,16:14:36,24.19
MSFT,20050322,9:30:00,16:29:14,24.2
MSFT,20050322,9:45:00,9:44:57,24.21
MSFT,20050322,10:00:00,9:59:59,24.14
MSFT,20050322,10:15:00,10:14:59,24.14
MSFT,20050322,10:30:00,10:29:59,24.16
MSFT,20050322,10:45:00,10:44:59,24.14
MSFT,20050322,11:00:00,10:59:59,24.19
MSFT,20050322,11:15:00,11:14:59,24.24
MSFT,20050322,11:30:00,11:29:59,24.2
MSFT,20050322,11:45:00,11:44:58,24.1918
MSFT,20050322,12:00:00,11:59:56,24.15
MSFT,20050322,12:15:00,12:14:58,24.16
MSFT,20050322,12:30:00,12:29:57,24.171
MSFT,20050322,12:45:00,12:44:59,24.19
MSFT,20050322,13:00:00,12:59:55,24.15
MSFT,20050322,13:15:00,13:14:57,24.15
MSFT,20050322,13:30:00,13:29:51,24.19
MSFT,20050322,13:45:00,13:44:59,24.17
MSFT,20050322,14:00:00,13:59:53,24.199
MSFT,20050322,14:15:00,14:14:59,24.18
MSFT,20050322,14:30:00,14:29:58,24.21
MSFT,20050322,14:45:00,14:44:58,24.12
MSFT,20050322,15:00:00,14:59:59,24.13
MSFT,20050322,15:15:00,15:14:59,24.11
MSFT,20050322,15:30:00,15:29:58,24.08
MSFT,20050322,15:45:00,15:44:59,24
MSFT,20050322,16:00:00,15:59:59,23.98
MSFT,20050322,16:15:00,16:14:35,23.97
MSFT,20050323,9:30:00,16:29:41,23.99
MSFT,20050323,9:45:00,9:44:57,24.03
MSFT,20050323,10:00:00,9:59:59,24.09
MSFT,20050323,10:15:00,10:14:59,24.23
MSFT,20050323,10:30:00,10:29:59,24.2
MSFT,20050323,10:45:00,10:44:58,24.21
MSFT,20050323,11:00:00,10:59:59,24.23
MSFT,20050323,11:15:00,11:14:57,24.23
MSFT,20050323,11:30:00,11:29:59,24.26
MSFT,20050323,11:45:00,11:44:59,24.24
MSFT,20050323,12:00:00,11:59:56,24.23
MSFT,20050323,12:15:00,12:14:54,24.279
MSFT,20050323,12:30:00,12:29:59,24.3
MSFT,20050323,12:45:00,12:44:59,24.29
MSFT,20050323,13:00:00,12:59:57,24.35
MSFT,20050323,13:15:00,13:14:59,24.29
MSFT,20050323,13:30:00,13:29:58,24.24
MSFT,20050323,13:45:00,13:44:52,24.29
MSFT,20050323,14:00:00,13:59:58,24.28
MSFT,20050323,14:15:00,14:14:57,24.29
MSFT,20050323,14:30:00,14:29:59,24.312
MSFT,20050323,14:45:00,14:44:57,24.26
MSFT,20050323,15:00:00,14:59:59,24.23
MSFT,20050323,15:15:00,15:14:59,24.26
MSFT,20050323,15:30:00,15:29:59,24.29
MSFT,20050323,15:45:00,15:44:59,24.26
MSFT,20050323,16:00:00,15:59:59,24.17
MSFT,20050323,16:15:00,16:14:16,24.2
MSFT,20050324,9:30:00,16:26:09,24.26
MSFT,20050324,9:45:00,9:44:58,24.21
MSFT,20050324,10:00:00,9:59:59,24.26
MSFT,20050324,10:15:00,10:14:58,24.2382
MSFT,20050324,10:30:00,10:29:59,24.32
MSFT,20050324,10:45:00,10:44:57,24.27
MSFT,20050324,11:00:00,10:59:59,24.288
MSFT,20050324,11:15:00,11:14:55,24.29
MSFT,20050324,11:30:00,11:29:59,24.29
MSFT,20050324,11:45:00,11:44:59,24.28
MSFT,20050324,12:00:00,11:59:59,24.35
MSFT,20050324,12:15:00,12:14:59,24.39
MSFT,20050324,12:30:00,12:29:59,24.39
MSFT,20050324,12:45:00,12:44:59,24.42
MSFT,20050324,13:00:00,12:59:55,24.4
MSFT,20050324,13:15:00,13:14:59,24.38
MSFT,20050324,13:30:00,13:29:59,24.362
MSFT,20050324,13:45:00,13:44:59,24.36
MSFT,20050324,14:00:00,13:59:59,24.35
MSFT,20050324,14:15:00,14:14:58,24.42
MSFT,20050324,14:30:00,14:29:50,24.3718
MSFT,20050324,14:45:00,14:44:59,24.37
MSFT,20050324,15:00:00,14:59:58,24.38
MSFT,20050324,15:15:00,15:14:59,24.34
MSFT,20050324,15:30:00,15:29:59,24.38
MSFT,20050324,15:45:00,15:44:58,24.38
MSFT,20050324,16:00:00,15:59:59,24.25
MSFT,20050324,16:15:00,16:13:40,24.32
MSFT,20050328,9:30:00,16:29:21,24.4
MSFT,20050328,9:45:00,9:44:58,24.44
MSFT,20050328,10:00:00,9:59:59,24.4
MSFT,20050328,10:15:00,10:14:59,24.39
MSFT,20050328,10:30:00,10:29:58,24.39
MSFT,20050328,10:45:00,10:44:51,24.378
MSFT,20050328,11:00:00,10:59:59,24.34
MSFT,20050328,11:15:00,11:14:58,24.35
MSFT,20050328,11:30:00,11:29:54,24.36
MSFT,20050328,11:45:00,11:44:55,24.35
MSFT,20050328,12:00:00,11:59:58,24.35
MSFT,20050328,12:15:00,12:14:59,24.36
MSFT,20050328,12:30:00,12:29:59,24.35
MSFT,20050328,12:45:00,12:44:59,24.34
MSFT,20050328,13:00:00,12:59:56,24.34
MSFT,20050328,13:15:00,13:14:57,24.35
MSFT,20050328,13:30:00,13:29:54,24.36
MSFT,20050328,13:45:00,13:44:59,24.36
MSFT,20050328,14:00:00,13:59:59,24.35
MSFT,20050328,14:15:00,14:14:49,24.34
MSFT,20050328,14:30:00,14:29:59,24.32
MSFT,20050328,14:45:00,14:44:52,24.34
MSFT,20050328,15:00:00,14:59:59,24.35
MSFT,20050328,15:15:00,15:14:59,24.33
MSFT,20050328,15:30:00,15:29:58,24.28
MSFT,20050328,15:45:00,15:44:59,24.28
MSFT,20050328,16:00:00,15:59:59,24.19
MSFT,20050328,16:15:00,16:14:45,24.3352
MSFT,20050329,9:30:00,16:29:22,24.14
MSFT,20050329,9:45:00,9:44:54,24.198
MSFT,20050329,10:00:00,9:59:55,24.14
MSFT,20050329,10:15:00,10:14:54,24.14
MSFT,20050329,10:30:00,10:29:53,24.18
MSFT,20050329,10:45:00,10:44:59,24.23
MSFT,20050329,11:00:00,10:59:59,24.19
MSFT,20050329,11:15:00,11:14:59,24.18
MSFT,20050329,11:30:00,11:29:59,24.18
MSFT,20050329,11:45:00,11:44:57,24.18
MSFT,20050329,12:00:00,11:59:59,24.15
MSFT,20050329,12:15:00,12:14:59,24.14
MSFT,20050329,12:30:00,12:29:56,24.12
MSFT,20050329,12:45:00,12:44:55,24.168
MSFT,20050329,13:00:00,12:59:57,24.16
MSFT,20050329,13:15:00,13:14:58,24.13
MSFT,20050329,13:30:00,13:29:59,24.11
MSFT,20050329,13:45:00,13:44:58,24.16
MSFT,20050329,14:00:00,13:59:58,24.14
MSFT,20050329,14:15:00,14:14:57,24.09
MSFT,20050329,14:30:00,14:29:59,24.08
MSFT,20050329,14:45:00,14:44:58,24.07
MSFT,20050329,15:00:00,14:59:59,24.12
MSFT,20050329,15:15:00,15:14:57,24.08
MSFT,20050329,15:30:00,15:29:59,24.04
MSFT,20050329,15:45:00,15:44:56,24.03
MSFT,20050329,16:00:00,15:59:59,23.91
MSFT,20050329,16:15:00,16:14:40,23.96
MSFT,20050330,9:30:00,16:29:29,24.02
MSFT,20050330,9:45:00,9:44:58,24.09
MSFT,20050330,10:00:00,9:59:59,24.08
MSFT,20050330,10:15:00,10:14:57,24.07
MSFT,20050330,10:30:00,10:29:59,24.13
MSFT,20050330,10:45:00,10:44:59,24.11
MSFT,20050330,11:00:00,10:59:59,24.12
MSFT,20050330,11:15:00,11:14:57,24.0808
MSFT,20050330,11:30:00,11:29:59,24.1
MSFT,20050330,11:45:00,11:44:59,24.13
MSFT,20050330,12:00:00,11:59:56,24.15
MSFT,20050330,12:15:00,12:14:58,24.14
MSFT,20050330,12:30:00,12:29:57,24.11
MSFT,20050330,12:45:00,12:44:56,24.1
MSFT,20050330,13:00:00,12:59:57,24.08
MSFT,20050330,13:15:00,13:14:59,24.1
MSFT,20050330,13:30:00,13:29:59,24.07
MSFT,20050330,13:45:00,13:44:57,24.03
MSFT,20050330,14:00:00,13:59:59,24.07
MSFT,20050330,14:15:00,14:14:59,24.1
MSFT,20050330,14:30:00,14:29:55,24.09
MSFT,20050330,14:45:00,14:44:53,24.059
MSFT,20050330,15:00:00,14:59:59,24.04
MSFT,20050330,15:15:00,15:14:58,24.0318
MSFT,20050330,15:30:00,15:29:59,24.09
MSFT,20050330,15:45:00,15:44:57,24.12
MSFT,20050330,16:00:00,15:59:59,24.15
MSFT,20050330,16:15:00,16:14:37,24.16
MSFT,20050331,9:30:00,16:29:16,24.25
MSFT,20050331,9:45:00,9:44:57,24.2
MSFT,20050331,10:00:00,9:59:59,24.3
MSFT,20050331,10:15:00,10:14:59,24.21
MSFT,20050331,10:30:00,10:29:56,24.19
MSFT,20050331,10:45:00,10:44:59,24.17
MSFT,20050331,11:00:00,10:59:59,24.16
MSFT,20050331,11:15:00,11:14:59,24.1902
MSFT,20050331,11:30:00,11:29:45,24.25
MSFT,20050331,11:45:00,11:44:55,24.24
MSFT,20050331,12:00:00,11:59:58,24.22
MSFT,20050331,12:15:00,12:14:56,24.19
MSFT,20050331,12:30:00,12:29:59,24.15
MSFT,20050331,12:45:00,12:44:57,24.14
MSFT,20050331,13:00:00,12:59:56,24.17
MSFT,20050331,13:15:00,13:14:58,24.18
MSFT,20050331,13:30:00,13:29:55,24.19
MSFT,20050331,13:45:00,13:44:59,24.2
MSFT,20050331,14:00:00,13:59:58,24.21
MSFT,20050331,14:15:00,14:14:50,24.22
MSFT,20050331,14:30:00,14:29:58,24.26
MSFT,20050331,14:45:00,14:44:58,24.29
MSFT,20050331,15:00:00,14:59:55,24.28
MSFT,20050331,15:15:00,15:14:59,24.27
MSFT,20050331,15:30:00,15:29:56,24.26
MSFT,20050331,15:45:00,15:44:54,24.21
MSFT,20050331,16:00:00,15:59:59,24.15
MSFT,20050331,16:15:00,16:14:11,24.13
MSFT,20050401,9:30:00,16:29:32,24.23
MSFT,20050401,9:45:00,9:44:59,24.3
MSFT,20050401,10:00:00,9:59:59,24.29
MSFT,20050401,10:15:00,10:14:54,24.2498
MSFT,20050401,10:30:00,10:29:59,24.171
MSFT,20050401,10:45:00,10:44:58,24.23
MSFT,20050401,11:00:00,10:59:58,24.13
MSFT,20050401,11:15:00,11:14:59,24.2
MSFT,20050401,11:30:00,11:29:57,24.22
MSFT,20050401,11:45:00,11:44:59,24.24
MSFT,20050401,12:00:00,11:59:57,24.24
MSFT,20050401,12:15:00,12:14:59,24.18
MSFT,20050401,12:30:00,12:29:55,24.18
MSFT,20050401,12:45:00,12:44:59,24.22
MSFT,20050401,13:00:00,12:59:59,24.14
MSFT,20050401,13:15:00,13:14:57,24.18
MSFT,20050401,13:30:00,13:29:56,24.19
MSFT,20050401,13:45:00,13:44:56,24.16
MSFT,20050401,14:00:00,13:59:59,24.13
MSFT,20050401,14:15:00,14:14:57,24.16
MSFT,20050401,14:30:00,14:29:57,24.14
MSFT,20050401,14:45:00,14:44:59,24.15
MSFT,20050401,15:00:00,14:59:53,24.15
MSFT,20050401,15:15:00,15:14:58,24.17
MSFT,20050401,15:30:00,15:29:59,24.16
MSFT,20050401,15:45:00,15:44:59,24.17
MSFT,20050401,16:00:00,15:59:59,24.13
MSFT,20050401,16:15:00,16:14:32,24.13
