SYMBOL,DATE,itime,rtime,iprice
AA,20090203,13:45:00,13:44:54,8
AA,20090203,14:00:00,13:59:56,8.02
AA,20090203,14:15:00,14:14:57,8.055
AA,20090203,14:30:00,14:29:57,7.99
AA,20090203,14:45:00,14:44:59,8.03
AA,20090203,15:00:00,14:59:59,8
AA,20090203,15:15:00,15:14:59,8.04
AA,20090203,15:30:00,15:29:59,8.07
AA,20090203,15:45:00,15:44:58,8.04
AA,20090203,16:00:00,15:59:59,8.02
AA,20090203,16:15:00,16:14:03,7.9833
AA,20090204,9:30:00,16:20:12,8.07
AA,20090204,9:45:00,9:44:58,8.12
AA,20090204,10:00:00,9:59:59,8.09
AA,20090204,10:15:00,10:14:58,8.18
AA,20090204,10:30:00,10:29:57,8.169
AA,20090204,10:45:00,10:44:59,8.17
AA,20090204,11:00:00,10:59:55,8.21
AA,20090204,11:15:00,11:14:59,8.24
AA,20090204,11:30:00,11:29:58,8.22
AA,20090204,11:45:00,11:44:58,8.16
AA,20090204,12:00:00,11:59:54,8.1
AA,20090204,12:15:00,12:14:56,8.13
AA,20090204,12:30:00,12:29:58,8.12
AA,20090204,12:45:00,12:44:59,8.14
AA,20090204,13:00:00,12:59:52,8.1014
AA,20090204,13:15:00,13:14:59,8.1
AA,20090204,13:30:00,13:29:58,8.118
AA,20090204,13:45:00,13:44:59,7.99
AA,20090204,14:00:00,13:59:59,7.9414
AA,20090204,14:15:00,14:14:59,7.92
AA,20090204,14:30:00,14:29:58,7.89
AA,20090204,14:45:00,14:44:59,7.95
AA,20090204,15:00:00,14:59:59,7.91
AA,20090204,15:15:00,15:14:57,7.895
AA,20090204,15:30:00,15:29:58,7.85
AA,20090204,15:45:00,15:44:58,7.85
AA,20090204,16:00:00,15:59:58,7.81
AA,20090204,16:15:00,16:13:28,7.82
AA,20090205,9:30:00,16:29:00,7.79
AA,20090205,9:45:00,9:44:59,7.758
AA,20090205,10:00:00,9:59:59,7.63
AA,20090205,10:15:00,10:14:57,7.68
AA,20090205,10:30:00,10:29:59,7.8
AA,20090205,10:45:00,10:44:57,7.9404
AA,20090205,11:00:00,10:59:57,7.9484
AA,20090205,11:15:00,11:14:59,7.93
AA,20090205,11:30:00,11:29:55,7.79
AA,20090205,11:45:00,11:44:56,7.89
AA,20090205,12:00:00,11:59:58,8.02
AA,20090205,12:15:00,12:14:57,8.12
AA,20090205,12:30:00,12:29:59,8
AA,20090205,12:45:00,12:44:53,8.062
AA,20090205,13:00:00,12:59:57,8.07
AA,20090205,13:15:00,13:14:54,8.08
AA,20090205,13:30:00,13:29:57,8.0505
AA,20090205,13:45:00,13:44:58,8.13
AA,20090205,14:00:00,13:59:59,8.09
AA,20090205,14:15:00,14:14:58,8.14
AA,20090205,14:30:00,14:29:53,8.195
AA,20090205,14:45:00,14:44:57,8.23
AA,20090205,15:00:00,14:59:59,8.05
AA,20090205,15:15:00,15:14:58,8.0599
AA,20090205,15:30:00,15:29:57,8.13
AA,20090205,15:45:00,15:44:59,8.12
AA,20090205,16:00:00,15:59:59,8.052
AA,20090205,16:15:00,16:14:12,8.04
AA,20090206,9:30:00,16:28:51,8.24
AA,20090206,9:45:00,9:44:58,8.36
AA,20090206,10:00:00,9:59:58,8.37
AA,20090206,10:15:00,10:14:59,8.3776
AA,20090206,10:30:00,10:29:59,8.38
AA,20090206,10:45:00,10:44:58,8.37
AA,20090206,11:00:00,10:59:55,8.4
AA,20090206,11:15:00,11:14:59,8.4501
AA,20090206,11:30:00,11:29:57,8.45
AA,20090206,11:45:00,11:44:58,8.47
AA,20090206,12:00:00,11:59:56,8.49
AA,20090206,12:15:00,12:14:59,8.409
AA,20090206,12:30:00,12:29:55,8.365
AA,20090206,12:45:00,12:44:57,8.4
AA,20090206,13:00:00,12:59:56,8.44
AA,20090206,13:15:00,13:14:57,8.49
AA,20090206,13:30:00,13:29:59,8.54
AA,20090206,13:45:00,13:44:55,8.5601
AA,20090206,14:00:00,13:59:59,8.59
AA,20090206,14:15:00,14:14:59,8.53
AA,20090206,14:30:00,14:29:57,8.53
AA,20090206,14:45:00,14:44:59,8.48
AA,20090206,15:00:00,14:59:55,8.499
AA,20090206,15:15:00,15:14:58,8.411
AA,20090206,15:30:00,15:29:56,8.45
AA,20090206,15:45:00,15:44:56,8.48
AA,20090206,16:00:00,15:59:59,8.41
AA,20090206,16:15:00,16:14:13,8.4365
AA,20090209,9:30:00,16:24:27,8.52
AA,20090209,9:45:00,9:44:59,8.41
AA,20090209,10:00:00,9:59:59,8.56
AA,20090209,10:15:00,10:14:59,8.43
AA,20090209,10:30:00,10:29:52,8.48
AA,20090209,10:45:00,10:44:59,8.669
AA,20090209,11:00:00,10:59:59,8.8801
AA,20090209,11:15:00,11:14:49,8.79
AA,20090209,11:30:00,11:29:59,8.716
AA,20090209,11:45:00,11:44:57,8.67
AA,20090209,12:00:00,11:59:58,8.7175
AA,20090209,12:15:00,12:14:51,8.65
AA,20090209,12:30:00,12:29:59,8.71
AA,20090209,12:45:00,12:44:59,8.6
AA,20090209,13:00:00,12:59:57,8.58
AA,20090209,13:15:00,13:14:52,8.57
AA,20090209,13:30:00,13:29:59,8.55
AA,20090209,13:45:00,13:44:59,8.55
AA,20090209,14:00:00,13:59:59,8.57
AA,20090209,14:15:00,14:14:56,8.4825
AA,20090209,14:30:00,14:29:57,8.387
AA,20090209,14:45:00,14:44:59,8.4075
AA,20090209,15:00:00,14:59:56,8.43
AA,20090209,15:15:00,15:14:57,8.51
AA,20090209,15:30:00,15:29:59,8.58
AA,20090209,15:45:00,15:44:58,8.5
AA,20090209,16:00:00,15:59:59,8.5
AA,20090209,16:15:00,16:13:35,8.54
AA,20090210,9:30:00,16:26:11,8.57
AA,20090210,9:45:00,9:44:58,8.72
AA,20090210,10:00:00,9:59:59,8.75
AA,20090210,10:15:00,10:14:58,8.68
AA,20090210,10:30:00,10:29:59,8.47
AA,20090210,10:45:00,10:44:59,8.52
AA,20090210,11:00:00,10:59:59,8.52
AA,20090210,11:15:00,11:14:59,7.9
AA,20090210,11:30:00,11:29:59,8.18
AA,20090210,11:45:00,11:44:59,8.03
AA,20090210,12:00:00,11:59:59,8.06
AA,20090210,12:15:00,12:14:56,8.07
AA,20090210,12:30:00,12:29:57,7.95
AA,20090210,12:45:00,12:44:59,8.01
AA,20090210,13:00:00,12:59:59,7.97
AA,20090210,13:15:00,13:14:59,7.94
AA,20090210,13:30:00,13:29:59,7.89
AA,20090210,13:45:00,13:44:59,7.89
AA,20090210,14:00:00,13:59:59,7.805
AA,20090210,14:15:00,14:14:59,7.76
AA,20090210,14:30:00,14:29:52,7.71
AA,20090210,14:45:00,14:44:57,7.68
AA,20090210,15:00:00,14:59:59,7.64
AA,20090210,15:15:00,15:14:59,7.63
AA,20090210,15:30:00,15:29:57,7.65
AA,20090210,15:45:00,15:44:59,7.64
AA,20090210,16:00:00,15:59:59,7.65
AA,20090210,16:15:00,16:11:29,7.655
AA,20090211,9:30:00,16:26:36,7.89
AA,20090211,9:45:00,9:44:59,7.79
AA,20090211,10:00:00,9:59:59,7.86
AA,20090211,10:15:00,10:14:56,7.82
AA,20090211,10:30:00,10:29:59,7.78
AA,20090211,10:45:00,10:44:59,7.84
AA,20090211,11:00:00,10:59:59,7.85
AA,20090211,11:15:00,11:14:58,7.82
AA,20090211,11:30:00,11:29:58,7.9
AA,20090211,11:45:00,11:44:57,7.9
AA,20090211,12:00:00,11:59:57,7.8601
AA,20090211,12:15:00,12:14:59,7.84
AA,20090211,12:30:00,12:29:50,7.8562
AA,20090211,12:45:00,12:44:59,7.85
AA,20090211,13:00:00,12:59:59,7.84
AA,20090211,13:15:00,13:14:58,7.78
AA,20090211,13:30:00,13:29:53,7.82
AA,20090211,13:45:00,13:44:56,7.75
AA,20090211,14:00:00,13:59:57,7.61
AA,20090211,14:15:00,14:14:58,7.605
AA,20090211,14:30:00,14:29:58,7.61
AA,20090211,14:45:00,14:44:57,7.69
AA,20090211,15:00:00,14:59:59,7.77
AA,20090211,15:15:00,15:14:58,7.75
AA,20090211,15:30:00,15:29:57,7.71
AA,20090211,15:45:00,15:44:59,7.65
AA,20090211,16:00:00,15:59:59,7.7
AA,20090211,16:15:00,16:13:49,7.7
AA,20090212,9:30:00,16:28:16,7.75
AA,20090212,9:45:00,9:44:59,7.54
AA,20090212,10:00:00,9:59:58,7.48
AA,20090212,10:15:00,10:14:59,7.46
AA,20090212,10:30:00,10:29:56,7.5
AA,20090212,10:45:00,10:44:59,7.48
AA,20090212,11:00:00,10:59:53,7.55
AA,20090212,11:15:00,11:14:57,7.56
AA,20090212,11:30:00,11:29:59,7.53
AA,20090212,11:45:00,11:44:56,7.58
AA,20090212,12:00:00,11:59:59,7.53
AA,20090212,12:15:00,12:14:59,7.505
AA,20090212,12:30:00,12:29:58,7.59
AA,20090212,12:45:00,12:44:59,7.52
AA,20090212,13:00:00,12:59:59,7.5
AA,20090212,13:15:00,13:14:59,7.41
AA,20090212,13:30:00,13:29:59,7.39
AA,20090212,13:45:00,13:44:59,7.3
AA,20090212,14:00:00,13:59:59,7.286
AA,20090212,14:15:00,14:14:58,7.27
AA,20090212,14:30:00,14:29:58,7.31
AA,20090212,14:45:00,14:44:59,7.2589
AA,20090212,15:00:00,14:59:59,7.27
AA,20090212,15:15:00,15:14:56,7.36
AA,20090212,15:30:00,15:29:59,7.5
AA,20090212,15:45:00,15:44:58,7.49
AA,20090212,16:00:00,15:59:59,7.5
AA,20090212,16:15:00,16:14:03,7.56
AA,20090213,9:30:00,16:29:52,7.6
AA,20090213,9:45:00,9:44:59,7.505
AA,20090213,10:00:00,9:59:57,7.52
AA,20090213,10:15:00,10:14:58,7.58
AA,20090213,10:30:00,10:29:59,7.58
AA,20090213,10:45:00,10:44:57,7.6
AA,20090213,11:00:00,10:59:57,7.5682
AA,20090213,11:15:00,11:14:58,7.45
AA,20090213,11:30:00,11:29:56,7.39
AA,20090213,11:45:00,11:44:50,7.42
AA,20090213,12:00:00,11:59:59,7.35
AA,20090213,12:15:00,12:14:54,7.38
AA,20090213,12:30:00,12:29:51,7.41
AA,20090213,12:45:00,12:44:59,7.382
AA,20090213,13:00:00,12:59:59,7.39
AA,20090213,13:15:00,13:14:57,7.37
AA,20090213,13:30:00,13:29:53,7.44
AA,20090213,13:45:00,13:44:59,7.46
AA,20090213,14:00:00,13:59:52,7.54
AA,20090213,14:15:00,14:14:59,7.58
AA,20090213,14:30:00,14:29:59,7.54
AA,20090213,14:45:00,14:44:59,7.55
AA,20090213,15:00:00,14:59:51,7.58
AA,20090213,15:15:00,15:14:59,7.49
AA,20090213,15:30:00,15:29:59,7.54
AA,20090213,15:45:00,15:44:57,7.5
AA,20090213,16:00:00,15:59:59,7.48
AA,20090213,16:15:00,16:14:10,7.5005
AA,20090217,9:30:00,16:28:37,7.25
AA,20090217,9:45:00,9:44:59,7.0899
AA,20090217,10:00:00,9:59:59,7.08
AA,20090217,10:15:00,10:14:59,7.14
AA,20090217,10:30:00,10:29:57,7.088
AA,20090217,10:45:00,10:44:59,7.08
AA,20090217,11:00:00,10:59:58,7.01
AA,20090217,11:15:00,11:14:59,6.95
AA,20090217,11:30:00,11:29:57,6.93
AA,20090217,11:45:00,11:44:57,6.92
AA,20090217,12:00:00,11:59:59,6.89
AA,20090217,12:15:00,12:14:59,6.86
AA,20090217,12:30:00,12:29:58,6.89
AA,20090217,12:45:00,12:44:59,6.9
AA,20090217,13:00:00,12:59:55,6.85
AA,20090217,13:15:00,13:14:59,6.84
AA,20090217,13:30:00,13:29:56,6.82
AA,20090217,13:45:00,13:44:57,6.84
AA,20090217,14:00:00,13:59:56,6.82
AA,20090217,14:15:00,14:14:59,6.8198
AA,20090217,14:30:00,14:29:59,6.817
AA,20090217,14:45:00,14:44:58,6.86
AA,20090217,15:00:00,14:59:59,6.82
AA,20090217,15:15:00,15:14:59,6.81
AA,20090217,15:30:00,15:29:59,6.768
AA,20090217,15:45:00,15:44:59,6.79
AA,20090217,16:00:00,15:59:59,6.76
AA,20090217,16:15:00,16:14:35,6.75
AA,20090218,9:30:00,16:26:58,6.82
AA,20090218,9:45:00,9:44:58,6.78
AA,20090218,10:00:00,9:59:59,6.555
AA,20090218,10:15:00,10:14:59,6.48
AA,20090218,10:30:00,10:29:58,6.52
AA,20090218,10:45:00,10:44:59,6.5576
AA,20090218,11:00:00,10:59:58,6.5184
AA,20090218,11:15:00,11:14:58,6.59
AA,20090218,11:30:00,11:29:59,6.62
AA,20090218,11:45:00,11:44:59,6.65
AA,20090218,12:00:00,11:59:58,6.63
AA,20090218,12:15:00,12:14:57,6.67
AA,20090218,12:30:00,12:29:54,6.6278
AA,20090218,12:45:00,12:44:59,6.65
AA,20090218,13:00:00,12:59:59,6.65
AA,20090218,13:15:00,13:14:59,6.65
AA,20090218,13:30:00,13:29:54,6.62
AA,20090218,13:45:00,13:44:55,6.53
AA,20090218,14:00:00,13:59:58,6.51
AA,20090218,14:15:00,14:14:59,6.47
AA,20090218,14:30:00,14:29:59,6.48
AA,20090218,14:45:00,14:44:51,6.48
AA,20090218,15:00:00,14:59:59,6.52
AA,20090218,15:15:00,15:14:57,6.49
AA,20090218,15:30:00,15:29:59,6.47
AA,20090218,15:45:00,15:44:59,6.53
AA,20090218,16:00:00,15:59:59,6.49
AA,20090218,16:15:00,16:14:52,6.45
AA,20090219,9:30:00,16:26:20,6.69
AA,20090219,9:45:00,9:44:59,6.72
AA,20090219,10:00:00,9:59:59,6.7282
AA,20090219,10:15:00,10:14:56,6.78
AA,20090219,10:30:00,10:29:54,6.7
AA,20090219,10:45:00,10:44:59,6.65
AA,20090219,11:00:00,10:59:53,6.58
AA,20090219,11:15:00,11:14:56,6.7
AA,20090219,11:30:00,11:29:54,6.68
AA,20090219,11:45:00,11:44:53,6.62
AA,20090219,12:00:00,11:59:54,6.6
AA,20090219,12:15:00,12:14:57,6.54
AA,20090219,12:30:00,12:29:59,6.54
AA,20090219,12:45:00,12:44:59,6.58
AA,20090219,13:00:00,12:59:54,6.58
AA,20090219,13:15:00,13:14:58,6.56
AA,20090219,13:30:00,13:29:58,6.59
AA,20090219,13:45:00,13:44:59,6.57
AA,20090219,14:00:00,13:59:59,6.53
AA,20090219,14:15:00,14:14:55,6.54
AA,20090219,14:30:00,14:29:55,6.54
AA,20090219,14:45:00,14:44:59,6.47
AA,20090219,15:00:00,14:59:58,6.49
AA,20090219,15:15:00,15:14:56,6.42
AA,20090219,15:30:00,15:29:56,6.45
AA,20090219,15:45:00,15:44:59,6.4
AA,20090219,16:00:00,15:59:59,6.3599
AA,20090219,16:15:00,16:13:18,6.35
AA,20090220,9:30:00,16:28:33,6.16
AA,20090220,9:45:00,9:44:58,6.0282
AA,20090220,10:00:00,9:59:52,6.12
AA,20090220,10:15:00,10:14:59,6.1522
AA,20090220,10:30:00,10:29:57,6.16
AA,20090220,10:45:00,10:44:58,6.14
AA,20090220,11:00:00,10:59:59,6.1192
AA,20090220,11:15:00,11:14:59,6.06
AA,20090220,11:30:00,11:29:57,6.048
AA,20090220,11:45:00,11:44:57,6.06
AA,20090220,12:00:00,11:59:59,6.0622
AA,20090220,12:15:00,12:14:56,6.14
AA,20090220,12:30:00,12:29:58,6.12
AA,20090220,12:45:00,12:44:53,6.09
AA,20090220,13:00:00,12:59:57,6.03
AA,20090220,13:15:00,13:14:59,6.01
AA,20090220,13:30:00,13:29:58,6.03
AA,20090220,13:45:00,13:44:59,6.08
AA,20090220,14:00:00,13:59:58,6.109
AA,20090220,14:15:00,14:14:58,6.1099
AA,20090220,14:30:00,14:29:57,6.21
AA,20090220,14:45:00,14:44:59,6.27
AA,20090220,15:00:00,14:59:59,6.3
AA,20090220,15:15:00,15:14:49,6.3
AA,20090220,15:30:00,15:29:59,6.28
AA,20090220,15:45:00,15:44:59,6.25
AA,20090220,16:00:00,15:59:59,6.3
AA,20090220,16:15:00,16:11:48,6.1434
AA,20090223,9:30:00,16:24:06,6.41
AA,20090223,9:45:00,9:44:51,6.34
AA,20090223,10:00:00,9:59:56,6.19
AA,20090223,10:15:00,10:14:59,6.121
AA,20090223,10:30:00,10:29:51,6.12
AA,20090223,10:45:00,10:44:58,6.08
AA,20090223,11:00:00,10:59:57,6.04
AA,20090223,11:15:00,11:14:59,6.08
AA,20090223,11:30:00,11:29:59,6.09
AA,20090223,11:45:00,11:44:59,6.03
AA,20090223,12:00:00,11:59:58,6.05
AA,20090223,12:15:00,12:14:48,6.03
AA,20090223,12:30:00,12:29:57,6.02
AA,20090223,12:45:00,12:44:58,5.965
AA,20090223,13:00:00,12:59:58,5.9
AA,20090223,13:15:00,13:14:56,6.01
AA,20090223,13:30:00,13:29:59,6.0199
AA,20090223,13:45:00,13:44:58,6.02
AA,20090223,14:00:00,13:59:59,5.91
AA,20090223,14:15:00,14:14:52,5.9
AA,20090223,14:30:00,14:29:59,6.06
AA,20090223,14:45:00,14:44:53,5.98
AA,20090223,15:00:00,14:59:58,5.8699
AA,20090223,15:15:00,15:14:59,5.87
AA,20090223,15:30:00,15:29:59,5.86
AA,20090223,15:45:00,15:44:59,5.85
AA,20090223,16:00:00,15:59:59,5.81
AA,20090223,16:15:00,16:14:44,5.81
AA,20090224,9:30:00,16:24:53,5.86
AA,20090224,9:45:00,9:44:59,5.86
AA,20090224,10:00:00,9:59:54,5.93
AA,20090224,10:15:00,10:14:59,5.8045
AA,20090224,10:30:00,10:29:59,5.84
AA,20090224,10:45:00,10:44:59,5.9
AA,20090224,11:00:00,10:59:59,5.9916
AA,20090224,11:15:00,11:14:59,6.06
AA,20090224,11:30:00,11:29:59,6.08
AA,20090224,11:45:00,11:44:53,6.03
AA,20090224,12:00:00,11:59:54,5.97
AA,20090224,12:15:00,12:14:59,5.97
AA,20090224,12:30:00,12:29:59,5.97
AA,20090224,12:45:00,12:44:56,6
AA,20090224,13:00:00,12:59:56,5.98
AA,20090224,13:15:00,13:14:59,5.97
AA,20090224,13:30:00,13:29:59,6.1
AA,20090224,13:45:00,13:44:57,6.09
AA,20090224,14:00:00,13:59:59,6.19
AA,20090224,14:15:00,14:14:50,6.19
AA,20090224,14:30:00,14:29:57,6.29
AA,20090224,14:45:00,14:44:57,6.2505
AA,20090224,15:00:00,14:59:53,6.29
AA,20090224,15:15:00,15:14:54,6.32
AA,20090224,15:30:00,15:29:59,6.31
AA,20090224,15:45:00,15:44:59,6.38
AA,20090224,16:00:00,15:59:59,6.37
AA,20090224,16:15:00,16:14:54,6.37
AA,20090225,9:30:00,16:26:31,6.46
AA,20090225,9:45:00,9:44:59,6.29
AA,20090225,10:00:00,9:59:59,6.18
AA,20090225,10:15:00,10:14:57,6.1582
AA,20090225,10:30:00,10:29:59,6.25
AA,20090225,10:45:00,10:44:57,6.1
AA,20090225,11:00:00,10:59:58,6.13
AA,20090225,11:15:00,11:14:58,6.18
AA,20090225,11:30:00,11:29:59,6.27
AA,20090225,11:45:00,11:44:56,6.32
AA,20090225,12:00:00,11:59:59,6.2937
AA,20090225,12:15:00,12:14:56,6.33
AA,20090225,12:30:00,12:29:58,6.26
AA,20090225,12:45:00,12:44:59,6.2399
AA,20090225,13:00:00,12:59:57,6.28
AA,20090225,13:15:00,13:14:51,6.3
AA,20090225,13:30:00,13:29:51,6.27
AA,20090225,13:45:00,13:44:59,6.38
AA,20090225,14:00:00,13:59:59,6.56
AA,20090225,14:15:00,14:14:59,6.465
AA,20090225,14:30:00,14:29:59,6.49
AA,20090225,14:45:00,14:44:59,6.48
AA,20090225,15:00:00,14:59:57,6.5
AA,20090225,15:15:00,15:14:54,6.54
AA,20090225,15:30:00,15:29:59,6.63
AA,20090225,15:45:00,15:44:55,6.5
AA,20090225,16:00:00,15:59:59,6.47
AA,20090225,16:15:00,16:13:41,6.47
AA,20090226,9:30:00,16:28:14,6.68
AA,20090226,9:45:00,9:44:59,6.7
AA,20090226,10:00:00,9:59:59,6.79
AA,20090226,10:15:00,10:14:59,6.83
AA,20090226,10:30:00,10:29:59,7.01
AA,20090226,10:45:00,10:44:59,7.09
AA,20090226,11:00:00,10:59:59,6.96
AA,20090226,11:15:00,11:14:57,6.9599
AA,20090226,11:30:00,11:29:50,6.93
AA,20090226,11:45:00,11:44:58,6.8218
AA,20090226,12:00:00,11:59:59,6.805
AA,20090226,12:15:00,12:14:56,6.85
AA,20090226,12:30:00,12:29:59,6.72
AA,20090226,12:45:00,12:44:54,6.69
AA,20090226,13:00:00,12:59:59,6.72
AA,20090226,13:15:00,13:14:57,6.69
AA,20090226,13:30:00,13:29:56,6.74
AA,20090226,13:45:00,13:44:59,6.75
AA,20090226,14:00:00,13:59:59,6.752
AA,20090226,14:15:00,14:14:56,6.718
AA,20090226,14:30:00,14:29:53,6.73
AA,20090226,14:45:00,14:44:53,6.62
AA,20090226,15:00:00,14:59:58,6.5882
AA,20090226,15:15:00,15:14:59,6.54
AA,20090226,15:30:00,15:29:57,6.53
AA,20090226,15:45:00,15:44:59,6.56
AA,20090226,16:00:00,15:59:59,6.51
AA,20090226,16:15:00,16:12:57,6.51
AA,20090227,9:30:00,16:28:46,6.24
AA,20090227,9:45:00,9:44:59,6.1205
AA,20090227,10:00:00,9:59:57,6.21
AA,20090227,10:15:00,10:14:58,6.2299
AA,20090227,10:30:00,10:29:58,6.27
AA,20090227,10:45:00,10:44:59,6.26
AA,20090227,11:00:00,10:59:59,6.37
AA,20090227,11:15:00,11:14:59,6.32
AA,20090227,11:30:00,11:29:57,6.33
AA,20090227,11:45:00,11:44:59,6.42
AA,20090227,12:00:00,11:59:59,6.32
AA,20090227,12:15:00,12:14:59,6.41
AA,20090227,12:30:00,12:29:59,6.48
AA,20090227,12:45:00,12:44:58,6.4002
AA,20090227,13:00:00,12:59:59,6.4613
AA,20090227,13:15:00,13:14:59,6.5
AA,20090227,13:30:00,13:29:56,6.48
AA,20090227,13:45:00,13:44:57,6.38
AA,20090227,14:00:00,13:59:51,6.4501
AA,20090227,14:15:00,14:14:59,6.41
AA,20090227,14:30:00,14:29:59,6.3297
AA,20090227,14:45:00,14:44:50,6.32
AA,20090227,15:00:00,14:59:59,6.34
AA,20090227,15:15:00,15:14:57,6.24
AA,20090227,15:30:00,15:29:54,6.21
AA,20090227,15:45:00,15:44:58,6.25
AA,20090227,16:00:00,15:59:59,6.23
AA,20090227,16:15:00,16:14:18,6.26
AA,20090302,9:30:00,16:29:28,6.05
AA,20090302,9:45:00,9:44:59,6.07
AA,20090302,10:00:00,9:59:57,5.97
AA,20090302,10:15:00,10:14:59,5.89
AA,20090302,10:30:00,10:29:59,5.87
AA,20090302,10:45:00,10:44:59,5.87
AA,20090302,11:00:00,10:59:59,5.84
AA,20090302,11:15:00,11:14:58,5.83
AA,20090302,11:30:00,11:29:57,5.79
AA,20090302,11:45:00,11:44:58,5.79
AA,20090302,12:00:00,11:59:57,5.77
AA,20090302,12:15:00,12:14:58,5.73
AA,20090302,12:30:00,12:29:58,5.75
AA,20090302,12:45:00,12:44:59,5.71
AA,20090302,13:00:00,12:59:58,5.69
AA,20090302,13:15:00,13:14:59,5.68
AA,20090302,13:30:00,13:29:59,5.65
AA,20090302,13:45:00,13:44:57,5.57
AA,20090302,14:00:00,13:59:59,5.6586
AA,20090302,14:15:00,14:14:58,5.65
AA,20090302,14:30:00,14:29:58,5.58
AA,20090302,14:45:00,14:44:59,5.61
AA,20090302,15:00:00,14:59:58,5.58
AA,20090302,15:15:00,15:14:59,5.53
AA,20090302,15:30:00,15:29:59,5.53
AA,20090302,15:45:00,15:44:59,5.45
AA,20090302,16:00:00,15:59:59,5.49
AA,20090302,16:15:00,16:14:31,5.57
AA,20090303,9:30:00,16:26:21,5.85
AA,20090303,9:45:00,9:44:59,5.81
AA,20090303,10:00:00,9:59:59,5.71
AA,20090303,10:15:00,10:14:55,5.5499
AA,20090303,10:30:00,10:29:59,5.6287
AA,20090303,10:45:00,10:44:59,5.572
AA,20090303,11:00:00,10:59:59,5.54
AA,20090303,11:15:00,11:14:59,5.518
AA,20090303,11:30:00,11:29:56,5.56
AA,20090303,11:45:00,11:44:59,5.53
AA,20090303,12:00:00,11:59:59,5.469
AA,20090303,12:15:00,12:14:57,5.529
AA,20090303,12:30:00,12:29:59,5.66
AA,20090303,12:45:00,12:44:59,5.58
AA,20090303,13:00:00,12:59:56,5.55
AA,20090303,13:15:00,13:14:59,5.57
AA,20090303,13:30:00,13:29:59,5.59
AA,20090303,13:45:00,13:44:50,5.545
AA,20090303,14:00:00,13:59:51,5.6
AA,20090303,14:15:00,14:14:55,5.64
AA,20090303,14:30:00,14:29:59,5.66
AA,20090303,14:45:00,14:44:57,5.73
AA,20090303,15:00:00,14:59:52,5.72
AA,20090303,15:15:00,15:14:59,5.63
AA,20090303,15:30:00,15:29:59,5.545
AA,20090303,15:45:00,15:44:57,5.52
AA,20090303,16:00:00,15:59:59,5.52
AA,20090303,16:15:00,16:14:38,5.5
AA,20090304,9:30:00,16:27:38,5.88
AA,20090304,9:45:00,9:44:59,6.0399
AA,20090304,10:00:00,9:59:59,6.06
AA,20090304,10:15:00,10:14:58,6.04
AA,20090304,10:30:00,10:29:59,6.08
AA,20090304,10:45:00,10:44:57,6.07
AA,20090304,11:00:00,10:59:59,6.13
AA,20090304,11:15:00,11:14:59,6.18
AA,20090304,11:30:00,11:29:56,6.21
AA,20090304,11:45:00,11:44:56,6.16
AA,20090304,12:00:00,11:59:54,6.16
AA,20090304,12:15:00,12:14:59,6.17
AA,20090304,12:30:00,12:29:56,6.24
AA,20090304,12:45:00,12:44:55,6.25
AA,20090304,13:00:00,12:59:57,6.1
AA,20090304,13:15:00,13:14:58,6.12
AA,20090304,13:30:00,13:29:58,6.17
AA,20090304,13:45:00,13:44:57,6.18
AA,20090304,14:00:00,13:59:56,6.1278
AA,20090304,14:15:00,14:14:53,6.2
AA,20090304,14:30:00,14:29:59,6.1899
AA,20090304,14:45:00,14:44:57,6.225
AA,20090304,15:00:00,14:59:59,6.25
AA,20090304,15:15:00,15:14:59,6.34
AA,20090304,15:30:00,15:29:59,6.38
AA,20090304,15:45:00,15:44:59,6.3
AA,20090304,16:00:00,15:59:59,6.24
AA,20090304,16:15:00,16:14:27,6.24
AA,20090305,9:30:00,16:27:12,6
AA,20090305,9:45:00,9:44:55,5.811
AA,20090305,10:00:00,9:59:59,5.79
AA,20090305,10:15:00,10:14:59,5.7582
AA,20090305,10:30:00,10:29:57,5.7
AA,20090305,10:45:00,10:44:58,5.6396
AA,20090305,11:00:00,10:59:59,5.6
AA,20090305,11:15:00,11:14:59,5.6
AA,20090305,11:30:00,11:29:57,5.56
AA,20090305,11:45:00,11:44:57,5.58
AA,20090305,12:00:00,11:59:58,5.5475
AA,20090305,12:15:00,12:14:59,5.52
AA,20090305,12:30:00,12:29:59,5.51
AA,20090305,12:45:00,12:44:56,5.5
AA,20090305,13:00:00,12:59:56,5.46
AA,20090305,13:15:00,13:14:59,5.47
AA,20090305,13:30:00,13:29:59,5.44
AA,20090305,13:45:00,13:44:59,5.37
AA,20090305,14:00:00,13:59:59,5.271
AA,20090305,14:15:00,14:14:59,5.14
AA,20090305,14:30:00,14:29:59,5.21
AA,20090305,14:45:00,14:44:59,5.25
AA,20090305,15:00:00,14:59:59,5.18
AA,20090305,15:15:00,15:14:58,5.26
AA,20090305,15:30:00,15:29:59,5.21
AA,20090305,15:45:00,15:44:59,5.2101
AA,20090305,16:00:00,15:59:59,5.28
AA,20090305,16:15:00,16:13:17,5.26
AA,20090306,9:30:00,16:25:58,5.42
AA,20090306,9:45:00,9:44:58,5.53
AA,20090306,10:00:00,9:59:59,5.44
AA,20090306,10:15:00,10:14:57,5.4701
AA,20090306,10:30:00,10:29:57,5.3618
AA,20090306,10:45:00,10:44:55,5.31
