SYMBOL,DATE,itime,rtime,iprice
AA,20010201,14:30:00,14:29:34,37.54
AA,20010201,14:45:00,14:44:57,37.55
AA,20010201,15:00:00,14:59:58,37.59
AA,20010201,15:15:00,15:14:53,37.65
AA,20010201,15:30:00,15:29:35,38.02
AA,20010201,15:45:00,15:44:34,38.14
AA,20010201,16:00:00,15:59:47,38.05
AA,20010202,9:30:00,16:03:17,38
AA,20010202,9:45:00,9:44:45,37.56
AA,20010202,10:00:00,9:59:56,38.06
AA,20010202,10:15:00,10:14:49,38.26
AA,20010202,10:30:00,10:29:56,38.26
AA,20010202,10:45:00,10:44:52,38.29
AA,20010202,11:00:00,10:59:58,38.05
AA,20010202,11:15:00,11:14:53,38.19
AA,20010202,11:30:00,11:29:52,38.02
AA,20010202,11:45:00,11:44:58,38.03
AA,20010202,12:00:00,11:59:21,37.9
AA,20010202,12:15:00,12:14:54,37.82
AA,20010202,12:30:00,12:29:55,38.08
AA,20010202,12:45:00,12:44:32,38.05
AA,20010202,13:00:00,12:59:54,37.96
AA,20010202,13:15:00,13:14:56,37.95
AA,20010202,13:30:00,13:29:24,37.99
AA,20010202,13:45:00,13:44:56,38
AA,20010202,14:00:00,13:59:27,37.87
AA,20010202,14:15:00,14:14:57,37.85
AA,20010202,14:30:00,14:29:59,37.86
AA,20010202,14:45:00,14:44:49,37.88
AA,20010202,15:00:00,14:59:54,37.55
AA,20010202,15:15:00,15:14:59,37.48
AA,20010202,15:30:00,15:29:57,37.46
AA,20010202,15:45:00,15:44:29,37.39
AA,20010202,16:00:00,15:59:58,37.6
AA,20010205,9:30:00,16:08:10,37.4
AA,20010205,9:45:00,9:44:47,37.43
AA,20010205,10:00:00,9:59:44,37.4
AA,20010205,10:15:00,10:14:57,37.24
AA,20010205,10:30:00,10:29:47,37.29
AA,20010205,10:45:00,10:44:59,37.29
AA,20010205,11:00:00,10:59:52,37.08
AA,20010205,11:15:00,11:14:56,37.24
AA,20010205,11:30:00,11:29:47,37.18
AA,20010205,11:45:00,11:44:44,36.97
AA,20010205,12:00:00,11:59:44,36.94
AA,20010205,12:15:00,12:14:59,36.84
AA,20010205,12:30:00,12:29:07,36.89
AA,20010205,12:45:00,12:44:03,36.79
AA,20010205,13:00:00,12:59:26,36.82
AA,20010205,13:15:00,13:14:07,36.79
AA,20010205,13:30:00,13:29:48,36.82
AA,20010205,13:45:00,13:44:58,36.75
AA,20010205,14:00:00,13:59:55,36.8
AA,20010205,14:15:00,14:14:55,36.77
AA,20010205,14:30:00,14:29:57,36.5
AA,20010205,14:45:00,14:44:46,36.41
AA,20010205,15:00:00,14:59:21,36.47
AA,20010205,15:15:00,15:14:55,36.72
AA,20010205,15:30:00,15:29:51,36.64
AA,20010205,15:45:00,15:44:58,36.56
AA,20010205,16:00:00,15:59:58,36.91
AA,20010206,9:30:00,16:08:09,37.13
AA,20010206,9:45:00,9:44:44,37.15
AA,20010206,10:00:00,9:59:43,37.33
AA,20010206,10:15:00,10:14:50,37.27
AA,20010206,10:30:00,10:29:39,37.26
AA,20010206,10:45:00,10:44:52,37.28
AA,20010206,11:00:00,10:59:52,37.28
AA,20010206,11:15:00,11:14:31,37.31
AA,20010206,11:30:00,11:29:58,37.32
AA,20010206,11:45:00,11:44:43,37.42
AA,20010206,12:00:00,11:59:51,37.36
AA,20010206,12:15:00,12:14:12,37.33
AA,20010206,12:30:00,12:29:07,37.3
AA,20010206,12:45:00,12:44:22,37.32
AA,20010206,13:00:00,12:59:16,37.38
AA,20010206,13:15:00,13:14:59,37.49
AA,20010206,13:30:00,13:29:37,37.47
AA,20010206,13:45:00,13:44:54,37.25
AA,20010206,14:00:00,13:59:39,37.19
AA,20010206,14:15:00,14:14:52,37.05
AA,20010206,14:30:00,14:29:44,37.02
AA,20010206,14:45:00,14:44:51,36.9
AA,20010206,15:00:00,14:59:38,36.96
AA,20010206,15:15:00,15:14:54,36.98
AA,20010206,15:30:00,15:29:59,36.96
AA,20010206,15:45:00,15:44:39,37.08
AA,20010206,16:00:00,15:59:53,37.24
AA,20010207,9:30:00,16:13:37,37.49
AA,20010207,9:45:00,9:44:46,37.5
AA,20010207,10:00:00,9:59:55,37.26
AA,20010207,10:15:00,10:14:41,37.48
AA,20010207,10:30:00,10:29:33,37.32
AA,20010207,10:45:00,10:44:47,37.33
AA,20010207,11:00:00,10:59:46,37.3
AA,20010207,11:15:00,11:14:53,37.3
AA,20010207,11:30:00,11:29:41,37.4
AA,20010207,11:45:00,11:43:59,37.3
AA,20010207,12:00:00,11:59:56,37.27
AA,20010207,12:15:00,12:14:58,37.2
AA,20010207,12:30:00,12:29:57,36.82
AA,20010207,12:45:00,12:44:38,36.65
AA,20010207,13:00:00,12:59:56,36.72
AA,20010207,13:15:00,13:14:58,36.7
AA,20010207,13:30:00,13:29:59,36.75
AA,20010207,13:45:00,13:44:33,36.77
AA,20010207,14:00:00,13:59:47,36.56
AA,20010207,14:15:00,14:14:26,36.57
AA,20010207,14:30:00,14:29:42,36.55
AA,20010207,14:45:00,14:44:56,36.7
AA,20010207,15:00:00,14:59:39,36.68
AA,20010207,15:15:00,15:14:59,36.57
AA,20010207,15:30:00,15:29:41,36.7
AA,20010207,15:45:00,15:44:53,36.7
AA,20010207,16:00:00,15:59:49,36.82
AA,20010207,16:15:00,16:08:06,36.9029
AA,20010208,9:30:00,16:28:23,36.98
AA,20010208,9:45:00,9:44:45,36.96
AA,20010208,10:00:00,9:59:52,37.19
AA,20010208,10:15:00,10:14:48,37.02
AA,20010208,10:30:00,10:29:57,36.76
AA,20010208,10:45:00,10:44:36,36.82
AA,20010208,11:00:00,10:59:14,36.7
AA,20010208,11:15:00,11:14:49,36.66
AA,20010208,11:30:00,11:29:54,36.7
AA,20010208,11:45:00,11:44:26,36.65
AA,20010208,12:00:00,11:59:51,36.74
AA,20010208,12:15:00,12:14:41,36.59
AA,20010208,12:30:00,12:29:55,36.8
AA,20010208,12:45:00,12:44:27,36.84
AA,20010208,13:00:00,12:59:43,36.97
AA,20010208,13:15:00,13:14:47,36.92
AA,20010208,13:30:00,13:29:27,36.75
AA,20010208,13:45:00,13:44:59,36.72
AA,20010208,14:00:00,13:59:49,36.71
AA,20010208,14:15:00,14:14:37,36.72
AA,20010208,14:30:00,14:29:57,36.75
AA,20010208,14:45:00,14:44:55,36.94
AA,20010208,15:00:00,14:59:29,36.93
AA,20010208,15:15:00,15:14:56,36.86
AA,20010208,15:30:00,15:29:35,36.91
AA,20010208,15:45:00,15:44:59,36.95
AA,20010208,16:00:00,15:59:56,36.88
AA,20010209,9:30:00,16:01:19,37
AA,20010209,9:45:00,9:44:50,36.66
AA,20010209,10:00:00,9:59:53,36.58
AA,20010209,10:15:00,10:14:29,36.65
AA,20010209,10:30:00,10:29:33,36.76
AA,20010209,10:45:00,10:44:46,37.05
AA,20010209,11:00:00,10:59:58,37.23
AA,20010209,11:15:00,11:14:45,37.02
AA,20010209,11:30:00,11:29:49,36.88
AA,20010209,11:45:00,11:44:43,36.83
AA,20010209,12:00:00,11:59:22,36.93
AA,20010209,12:15:00,12:14:58,36.97
AA,20010209,12:30:00,12:29:45,36.98
AA,20010209,12:45:00,12:44:59,37.11
AA,20010209,13:00:00,12:59:39,37.24
AA,20010209,13:15:00,13:14:53,37.34
AA,20010209,13:30:00,13:29:57,37.21
AA,20010209,13:45:00,13:44:20,37.23
AA,20010209,14:00:00,13:59:54,37.16
AA,20010209,14:15:00,14:14:51,37.08
AA,20010209,14:30:00,14:29:29,37.13
AA,20010209,14:45:00,14:44:47,37.18
AA,20010209,15:00:00,14:59:45,37.08
AA,20010209,15:15:00,15:14:41,37.01
AA,20010209,15:30:00,15:29:38,36.92
AA,20010209,15:45:00,15:44:48,37.01
AA,20010209,16:00:00,15:59:58,37.05
AA,20010209,16:15:00,16:13:24,37.1
AA,20010212,9:30:00,16:26:14,37.03
AA,20010212,9:45:00,9:44:58,36.69
AA,20010212,10:00:00,9:59:51,36.55
AA,20010212,10:15:00,10:14:48,36.35
AA,20010212,10:30:00,10:29:52,36.2
AA,20010212,10:45:00,10:44:27,36.1
AA,20010212,11:00:00,10:59:47,36.28
AA,20010212,11:15:00,11:14:32,36.3
AA,20010212,11:30:00,11:29:53,36.11
AA,20010212,11:45:00,11:44:58,36.06
AA,20010212,12:00:00,11:59:53,36.21
AA,20010212,12:15:00,12:14:38,36.12
AA,20010212,12:30:00,12:29:49,36.19
AA,20010212,12:45:00,12:44:43,36.25
AA,20010212,13:00:00,12:59:54,36.28
AA,20010212,13:15:00,13:14:57,36.28
AA,20010212,13:30:00,13:29:53,36.28
AA,20010212,13:45:00,13:44:46,36.45
AA,20010212,14:00:00,13:59:56,36.49
AA,20010212,14:15:00,14:14:58,36.42
AA,20010212,14:30:00,14:29:43,36.39
AA,20010212,14:45:00,14:44:59,36.41
AA,20010212,15:00:00,14:59:56,36.4
AA,20010212,15:15:00,15:14:56,36.3
AA,20010212,15:30:00,15:29:43,36.37
AA,20010212,15:45:00,15:44:17,36.44
AA,20010212,16:00:00,15:59:56,36.44
AA,20010213,9:30:00,16:09:08,36.34
AA,20010213,9:45:00,9:44:49,36.38
AA,20010213,10:00:00,9:59:53,36.3
AA,20010213,10:15:00,10:14:30,36.2
AA,20010213,10:30:00,10:29:51,36.2
AA,20010213,10:45:00,10:44:57,36.47
AA,20010213,11:00:00,10:59:47,36.52
AA,20010213,11:15:00,11:14:21,36.28
AA,20010213,11:30:00,11:28:00,36.39
AA,20010213,11:45:00,11:44:57,36.51
AA,20010213,12:00:00,11:59:10,36.3
AA,20010213,12:15:00,12:14:57,36.3
AA,20010213,12:30:00,12:29:53,36.21
AA,20010213,12:45:00,12:44:48,36
AA,20010213,13:00:00,12:59:44,35.74
AA,20010213,13:15:00,13:14:50,35.71
AA,20010213,13:30:00,13:29:30,35.72
AA,20010213,13:45:00,13:44:30,35.66
AA,20010213,14:00:00,13:59:55,35.59
AA,20010213,14:15:00,14:14:59,35.64
AA,20010213,14:30:00,14:29:55,35.68
AA,20010213,14:45:00,14:44:50,35.69
AA,20010213,15:00:00,14:59:52,35.62
AA,20010213,15:15:00,15:14:54,35.72
AA,20010213,15:30:00,15:29:56,35.48
AA,20010213,15:45:00,15:44:59,35.48
AA,20010213,16:00:00,15:59:57,35.64
AA,20010214,9:30:00,16:02:36,35.65
AA,20010214,9:45:00,9:44:49,35.75
AA,20010214,10:00:00,9:59:53,35.65
AA,20010214,10:15:00,10:14:40,35.81
AA,20010214,10:30:00,10:29:56,35.63
AA,20010214,10:45:00,10:44:56,35.65
AA,20010214,11:00:00,10:59:28,35.84
AA,20010214,11:15:00,11:14:49,35.72
AA,20010214,11:30:00,11:29:59,35.49
AA,20010214,11:45:00,11:44:59,35.5
AA,20010214,12:00:00,11:59:49,35.6
AA,20010214,12:15:00,12:14:42,35.5
AA,20010214,12:30:00,12:29:53,35.65
AA,20010214,12:45:00,12:44:46,35.6
AA,20010214,13:00:00,12:59:39,35.6
AA,20010214,13:15:00,13:14:35,35.58
AA,20010214,13:30:00,13:29:57,35.41
AA,20010214,13:45:00,13:44:27,35.31
AA,20010214,14:00:00,13:59:14,35.49
AA,20010214,14:15:00,14:14:52,35.5
AA,20010214,14:30:00,14:28:32,35.5
AA,20010214,14:45:00,14:44:41,35.7
AA,20010214,15:00:00,14:59:50,35.7
AA,20010214,15:15:00,15:14:48,35.53
AA,20010214,15:30:00,15:29:46,35.5
AA,20010214,15:45:00,15:44:33,35.47
AA,20010214,16:00:00,15:59:55,35.44
AA,20010214,16:15:00,16:02:05,35.49
AA,20010215,9:30:00,16:28:59,35.5
AA,20010215,9:45:00,9:44:56,35.72
AA,20010215,10:00:00,9:59:55,35.83
AA,20010215,10:15:00,10:14:53,36.11
AA,20010215,10:30:00,10:29:47,36.4
AA,20010215,10:45:00,10:44:28,36.37
AA,20010215,11:00:00,10:59:39,36.56
AA,20010215,11:15:00,11:14:45,36.5
AA,20010215,11:30:00,11:29:57,36.5
AA,20010215,11:45:00,11:44:39,36.48
AA,20010215,12:00:00,11:59:59,36.52
AA,20010215,12:15:00,12:14:46,36.48
AA,20010215,12:30:00,12:29:49,36.4
AA,20010215,12:45:00,12:44:51,36.41
AA,20010215,13:00:00,12:59:59,36.44
AA,20010215,13:15:00,13:14:53,36.48
AA,20010215,13:30:00,13:29:23,36.52
AA,20010215,13:45:00,13:44:54,36.57
AA,20010215,14:00:00,13:58:31,36.47
AA,20010215,14:15:00,14:14:36,36.52
AA,20010215,14:30:00,14:29:36,36.42
AA,20010215,14:45:00,14:44:53,36.41
AA,20010215,15:00:00,14:59:40,36.42
AA,20010215,15:15:00,15:14:50,36.15
AA,20010215,15:30:00,15:29:50,36.1
AA,20010215,15:45:00,15:44:47,36.32
AA,20010215,16:00:00,15:59:56,36.38
AA,20010215,16:15:00,16:08:06,36.2267
AA,20010216,9:30:00,16:23:18,36.15
AA,20010216,9:45:00,9:44:45,35.91
AA,20010216,10:00:00,9:59:43,36.11
AA,20010216,10:15:00,10:14:20,36.08
AA,20010216,10:30:00,10:29:41,36.05
AA,20010216,10:45:00,10:44:56,36.11
AA,20010216,11:00:00,10:59:51,36.04
AA,20010216,11:15:00,11:14:42,35.5
AA,20010216,11:30:00,11:29:58,35.5
AA,20010216,11:45:00,11:44:55,35.55
AA,20010216,12:00:00,11:59:54,35.5
AA,20010216,12:15:00,12:14:56,35.34
AA,20010216,12:30:00,12:29:13,35.32
AA,20010216,12:45:00,12:44:24,35.22
AA,20010216,13:00:00,12:59:57,35.1
AA,20010216,13:15:00,13:14:27,35.05
AA,20010216,13:30:00,13:29:56,35.01
AA,20010216,13:45:00,13:44:58,35.02
AA,20010216,14:00:00,13:59:54,34.98
AA,20010216,14:15:00,14:14:58,35
AA,20010216,14:30:00,14:29:45,35.08
AA,20010216,14:45:00,14:44:29,35.06
AA,20010216,15:00:00,14:59:50,34.8
AA,20010216,15:15:00,15:14:57,34.75
AA,20010216,15:30:00,15:29:36,34.74
AA,20010216,15:45:00,15:44:45,34.87
AA,20010216,16:00:00,15:59:56,35
AA,20010220,9:30:00,16:08:11,35.65
AA,20010220,9:45:00,9:44:26,35.34
AA,20010220,10:00:00,9:59:27,35.68
AA,20010220,10:15:00,10:14:58,35.93
AA,20010220,10:30:00,10:29:56,35.97
AA,20010220,10:45:00,10:44:38,36.05
AA,20010220,11:00:00,10:59:44,35.94
AA,20010220,11:15:00,11:14:57,35.75
AA,20010220,11:30:00,11:29:23,35.65
AA,20010220,11:45:00,11:44:35,35.69
AA,20010220,12:00:00,11:59:47,35.81
AA,20010220,12:15:00,12:14:21,35.61
AA,20010220,12:30:00,12:29:50,35.66
AA,20010220,12:45:00,12:44:46,35.6
AA,20010220,13:00:00,12:59:45,35.55
AA,20010220,13:15:00,13:12:46,35.6
AA,20010220,13:30:00,13:29:30,35.36
AA,20010220,13:45:00,13:44:57,35.33
AA,20010220,14:00:00,13:59:45,35.19
AA,20010220,14:15:00,14:14:57,35
AA,20010220,14:30:00,14:29:59,34.7
AA,20010220,14:45:00,14:44:59,34.92
AA,20010220,15:00:00,14:59:53,34.8
AA,20010220,15:15:00,15:14:58,34.84
AA,20010220,15:30:00,15:29:56,35.07
AA,20010220,15:45:00,15:44:55,35.13
AA,20010220,16:00:00,15:59:47,35.23
AA,20010221,9:30:00,16:08:06,35.3
AA,20010221,9:45:00,9:44:39,35.3
AA,20010221,10:00:00,9:59:52,35.32
AA,20010221,10:15:00,10:14:54,35.18
AA,20010221,10:30:00,10:29:59,34.98
AA,20010221,10:45:00,10:44:59,34.81
AA,20010221,11:00:00,10:59:58,34.91
AA,20010221,11:15:00,11:14:54,34.67
AA,20010221,11:30:00,11:29:52,34.66
AA,20010221,11:45:00,11:44:29,34.69
AA,20010221,12:00:00,11:59:52,34.73
AA,20010221,12:15:00,12:14:59,34.71
AA,20010221,12:30:00,12:29:29,34.75
AA,20010221,12:45:00,12:44:40,34.92
AA,20010221,13:00:00,12:59:48,34.75
AA,20010221,13:15:00,13:14:42,34.75
AA,20010221,13:30:00,13:29:53,34.69
AA,20010221,13:45:00,13:44:24,34.67
AA,20010221,14:00:00,13:59:38,34.56
AA,20010221,14:15:00,14:14:53,34.6
AA,20010221,14:30:00,14:29:57,34.52
AA,20010221,14:45:00,14:44:46,34.55
AA,20010221,15:00:00,14:59:55,34.63
AA,20010221,15:15:00,15:14:54,34.53
AA,20010221,15:30:00,15:29:39,34.46
AA,20010221,15:45:00,15:44:58,34.27
AA,20010221,16:00:00,15:59:54,34.33
AA,20010221,16:15:00,16:08:02,34.5544
AA,20010222,9:30:00,16:16:36,34.5
AA,20010222,9:45:00,9:44:55,34.47
AA,20010222,10:00:00,9:59:55,34.6
AA,20010222,10:15:00,10:14:54,34.66
AA,20010222,10:30:00,10:29:59,34.68
AA,20010222,10:45:00,10:44:59,34.72
AA,20010222,11:00:00,10:59:53,34.68
AA,20010222,11:15:00,11:14:59,34.52
AA,20010222,11:30:00,11:29:58,34.56
AA,20010222,11:45:00,11:44:52,34.8
AA,20010222,12:00:00,11:59:57,34.94
AA,20010222,12:15:00,12:14:51,34.65
AA,20010222,12:30:00,12:29:42,34.64
AA,20010222,12:45:00,12:44:40,34.68
AA,20010222,13:00:00,12:59:31,34.75
AA,20010222,13:15:00,13:14:49,34.89
AA,20010222,13:30:00,13:29:51,34.95
AA,20010222,13:45:00,13:44:45,34.83
AA,20010222,14:00:00,13:59:37,34.95
AA,20010222,14:15:00,14:13:42,35.02
AA,20010222,14:30:00,14:29:55,35
AA,20010222,14:45:00,14:44:52,34.9
AA,20010222,15:00:00,14:59:40,34.84
AA,20010222,15:15:00,15:14:56,34.92
AA,20010222,15:30:00,15:29:55,35.2
AA,20010222,15:45:00,15:44:57,35.26
AA,20010222,16:00:00,15:59:58,35.28
AA,20010223,9:30:00,16:08:04,35
AA,20010223,9:45:00,9:44:56,35.15
AA,20010223,10:00:00,9:59:52,34.7
AA,20010223,10:15:00,10:14:11,34.78
AA,20010223,10:30:00,10:29:59,34.5
AA,20010223,10:45:00,10:44:58,34.37
AA,20010223,11:00:00,10:59:52,34.46
AA,20010223,11:15:00,11:14:56,34.72
AA,20010223,11:30:00,11:29:54,34.65
AA,20010223,11:45:00,11:44:58,34.67
AA,20010223,12:00:00,11:59:55,34.7
AA,20010223,12:15:00,12:14:42,34.56
AA,20010223,12:30:00,12:29:54,34.57
AA,20010223,12:45:00,12:44:55,34.9
AA,20010223,13:00:00,12:59:48,34.68
AA,20010223,13:15:00,13:14:53,34.74
AA,20010223,13:30:00,13:29:50,35.3
AA,20010223,13:45:00,13:43:33,35.12
AA,20010223,14:00:00,13:59:54,34.96
AA,20010223,14:15:00,14:14:57,35.12
AA,20010223,14:30:00,14:29:59,34.75
AA,20010223,14:45:00,14:44:52,34.73
AA,20010223,15:00:00,14:59:26,34.78
AA,20010223,15:15:00,15:14:49,34.73
AA,20010223,15:30:00,15:29:42,34.8
AA,20010223,15:45:00,15:44:50,34.73
AA,20010223,16:00:00,15:59:47,34.7
AA,20010223,16:15:00,16:08:05,34.7919
AA,20010226,9:30:00,16:28:43,34.89
AA,20010226,9:45:00,9:44:56,34.96
AA,20010226,10:00:00,9:59:50,34.98
AA,20010226,10:15:00,10:14:36,35.25
AA,20010226,10:30:00,10:29:55,34.99
AA,20010226,10:45:00,10:44:57,35.12
AA,20010226,11:00:00,10:59:58,35.11
AA,20010226,11:15:00,11:14:00,35.12
AA,20010226,11:30:00,11:29:31,35.06
AA,20010226,11:45:00,11:44:59,35
AA,20010226,12:00:00,11:59:58,34.9
AA,20010226,12:15:00,12:14:03,34.92
AA,20010226,12:30:00,12:29:32,35.05
AA,20010226,12:45:00,12:44:52,35.04
AA,20010226,13:00:00,12:59:41,35.05
AA,20010226,13:15:00,13:14:45,35.05
AA,20010226,13:30:00,13:29:53,35.01
AA,20010226,13:45:00,13:44:46,34.81
AA,20010226,14:00:00,13:59:59,35
AA,20010226,14:15:00,14:14:59,35.05
AA,20010226,14:30:00,14:29:08,35.17
AA,20010226,14:45:00,14:44:52,35.3
AA,20010226,15:00:00,14:59:56,35.47
AA,20010226,15:15:00,15:14:51,35.38
AA,20010226,15:30:00,15:29:44,35.48
AA,20010226,15:45:00,15:44:55,35.74
AA,20010226,16:00:00,15:59:51,35.97
AA,20010227,9:30:00,16:06:35,36.42
AA,20010227,9:45:00,9:44:55,36.3
AA,20010227,10:00:00,9:59:54,35.85
AA,20010227,10:15:00,10:14:38,35.37
AA,20010227,10:30:00,10:29:58,35.47
AA,20010227,10:45:00,10:44:44,35.37
AA,20010227,11:00:00,10:59:59,35.3
AA,20010227,11:15:00,11:14:59,35.39
AA,20010227,11:30:00,11:29:48,35.57
AA,20010227,11:45:00,11:44:51,35.74
AA,20010227,12:00:00,11:59:54,36.15
AA,20010227,12:15:00,12:14:46,36.07
AA,20010227,12:30:00,12:29:50,35.95
AA,20010227,12:45:00,12:44:05,35.93
AA,20010227,13:00:00,12:59:30,35.7
AA,20010227,13:15:00,13:14:36,35.71
AA,20010227,13:30:00,13:29:56,35.68
AA,20010227,13:45:00,13:44:56,35.84
AA,20010227,14:00:00,13:59:42,35.75
AA,20010227,14:15:00,14:14:56,35.66
AA,20010227,14:30:00,14:29:55,35.63
AA,20010227,14:45:00,14:44:34,35.63
AA,20010227,15:00:00,14:59:56,35.6
AA,20010227,15:15:00,15:14:39,35.56
AA,20010227,15:30:00,15:29:42,35.52
AA,20010227,15:45:00,15:44:34,35.5
AA,20010227,16:00:00,15:59:50,35.97
AA,20010228,9:30:00,16:05:56,36.45
AA,20010228,9:45:00,9:44:56,36.4
AA,20010228,10:00:00,9:59:21,36.27
AA,20010228,10:15:00,10:14:57,35.82
AA,20010228,10:30:00,10:29:19,35.78
AA,20010228,10:45:00,10:44:50,35.72
AA,20010228,11:00:00,10:59:36,35.7
AA,20010228,11:15:00,11:14:50,35.53
AA,20010228,11:30:00,11:29:52,35.39
AA,20010228,11:45:00,11:44:53,35.57
AA,20010228,12:00:00,11:58:32,35.55
AA,20010228,12:15:00,12:14:19,35.55
AA,20010228,12:30:00,12:29:31,35.48
AA,20010228,12:45:00,12:44:46,35.45
AA,20010228,13:00:00,12:58:59,35.55
AA,20010228,13:15:00,13:14:53,35.71
AA,20010228,13:30:00,13:29:52,35.65
AA,20010228,13:45:00,13:44:46,35.74
AA,20010228,14:00:00,13:59:35,35.56
AA,20010228,14:15:00,14:14:34,35.64
AA,20010228,14:30:00,14:29:16,35.63
AA,20010228,14:45:00,14:44:58,35.79
AA,20010228,15:00:00,14:59:56,35.78
AA,20010228,15:15:00,15:14:47,35.77
AA,20010228,15:30:00,15:29:59,35.75
AA,20010228,15:45:00,15:44:31,35.83
AA,20010228,16:00:00,15:59:56,35.76
AA,20010301,9:30:00,16:07:02,35.84
AA,20010301,9:45:00,9:44:29,35.77
AA,20010301,10:00:00,9:59:47,35.89
AA,20010301,10:15:00,10:14:57,36.19
AA,20010301,10:30:00,10:29:54,36.05
AA,20010301,10:45:00,10:44:57,35.8
AA,20010301,11:00:00,10:59:52,35.83
AA,20010301,11:15:00,11:14:57,35.71
AA,20010301,11:30:00,11:29:46,35.51
AA,20010301,11:45:00,11:44:50,35.6
AA,20010301,12:00:00,11:59:55,35.54
AA,20010301,12:15:00,12:14:47,35.37
AA,20010301,12:30:00,12:29:54,35.42
AA,20010301,12:45:00,12:44:54,35.48
AA,20010301,13:00:00,12:59:22,35.58
AA,20010301,13:15:00,13:14:53,35.57
AA,20010301,13:30:00,13:29:49,35.47
AA,20010301,13:45:00,13:44:52,35.5
AA,20010301,14:00:00,13:59:30,35.42
AA,20010301,14:15:00,14:14:19,35.48
AA,20010301,14:30:00,14:29:45,35.55
AA,20010301,14:45:00,14:44:58,35.82
AA,20010301,15:00:00,14:59:40,35.75
AA,20010301,15:15:00,15:14:16,35.83
AA,20010301,15:30:00,15:29:58,36.01
AA,20010301,15:45:00,15:44:24,36.19
AA,20010301,16:00:00,15:59:54,36.31
AA,20010302,9:30:00,16:10:57,36.5
AA,20010302,9:45:00,9:44:55,36.41
AA,20010302,10:00:00,9:59:09,36.67
AA,20010302,10:15:00,10:14:43,36.68
AA,20010302,10:30:00,10:29:41,37.01
AA,20010302,10:45:00,10:44:52,36.9
AA,20010302,11:00:00,10:59:54,36.93
AA,20010302,11:15:00,11:14:54,36.87
AA,20010302,11:30:00,11:29:56,36.96
AA,20010302,11:45:00,11:44:57,37.13
AA,20010302,12:00:00,11:59:34,37.24
AA,20010302,12:15:00,12:14:30,37.34
AA,20010302,12:30:00,12:29:50,37.45
AA,20010302,12:45:00,12:44:39,37.44
AA,20010302,13:00:00,12:59:59,37.43
AA,20010302,13:15:00,13:14:43,37.39
AA,20010302,13:30:00,13:29:58,37.31
AA,20010302,13:45:00,13:44:57,37.42
AA,20010302,14:00:00,13:59:59,37.59
AA,20010302,14:15:00,14:14:58,37.54
AA,20010302,14:30:00,14:29:42,37.69
AA,20010302,14:45:00,14:44:51,37.7
AA,20010302,15:00:00,14:59:55,37.53
AA,20010302,15:15:00,15:14:51,37.6
AA,20010302,15:30:00,15:29:56,37.2
AA,20010302,15:45:00,15:44:59,37.15
AA,20010302,16:00:00,15:59:58,37
AA,20010302,16:15:00,16:01:16,37
AA,20010305,9:30:00,16:15:23,37.75
AA,20010305,9:45:00,9:44:53,37.46
AA,20010305,10:00:00,9:59:58,37.55
AA,20010305,10:15:00,10:14:58,37.88
AA,20010305,10:30:00,10:29:50,37.82
AA,20010305,10:45:00,10:44:58,38
AA,20010305,11:00:00,10:59:58,38.03
AA,20010305,11:15:00,11:14:43,38.35
AA,20010305,11:30:00,11:29:54,38.26
AA,20010305,11:45:00,11:44:24,38.22
AA,20010305,12:00:00,11:59:31,38.2
AA,20010305,12:15:00,12:14:55,38.35
AA,20010305,12:30:00,12:29:22,38.35
AA,20010305,12:45:00,12:44:47,38.26
AA,20010305,13:00:00,12:59:40,38.15
AA,20010305,13:15:00,13:14:58,38.01
AA,20010305,13:30:00,13:29:49,37.9
AA,20010305,13:45:00,13:44:59,37.95
AA,20010305,14:00:00,13:59:28,37.98
AA,20010305,14:15:00,14:14:33,37.88
AA,20010305,14:30:00,14:29:59,37.89
AA,20010305,14:45:00,14:44:58,37.96
AA,20010305,15:00:00,14:59:55,37.94
AA,20010305,15:15:00,15:14:45,37.91
AA,20010305,15:30:00,15:29:32,38.01
AA,20010305,15:45:00,15:44:20,38.03
AA,20010305,16:00:00,15:59:37,38.08
AA,20010305,16:15:00,16:10:28,38.2
AA,20010306,9:30:00,16:22:45,37.65
AA,20010306,9:45:00,9:44:57,37.88
AA,20010306,10:00:00,9:59:39,37.87
AA,20010306,10:15:00,10:14:59,38.11
AA,20010306,10:30:00,10:29:32,38.11
AA,20010306,10:45:00,10:44:33,37.98
AA,20010306,11:00:00,10:59:29,37.82
AA,20010306,11:15:00,11:14:58,37.78
AA,20010306,11:30:00,11:29:41,37.84
AA,20010306,11:45:00,11:44:53,37.8
AA,20010306,12:00:00,11:59:35,37.82
AA,20010306,12:15:00,12:14:56,37.85
AA,20010306,12:30:00,12:29:23,37.88
AA,20010306,12:45:00,12:44:59,37.77
AA,20010306,13:00:00,12:59:56,37.82
AA,20010306,13:15:00,13:14:47,37.8
AA,20010306,13:30:00,13:29:42,37.9
AA,20010306,13:45:00,13:44:39,37.94
AA,20010306,14:00:00,13:59:53,37.94
AA,20010306,14:15:00,14:14:55,37.92
AA,20010306,14:30:00,14:29:52,37.89
AA,20010306,14:45:00,14:44:52,38.03
AA,20010306,15:00:00,14:59:49,37.95
AA,20010306,15:15:00,15:13:13,38.03
AA,20010306,15:30:00,15:29:59,37.88
AA,20010306,15:45:00,15:44:24,37.88
